83	 7	 7	 1	 0.014948	 -1	 0.000000	 5.227706
84	 7	 7	 1	 0.009381	 -1	 0.000000	 5.055867
85	 7	 7	 0	 231.241965	 -1	 0.000000	 5.087945
86	 7	 7	 0	 272.722967	 -1	 0.000000	 5.299505
87	 7	 7	 1	 0.007660	 -1	 0.000000	 4.721765
88	 7	 7	 1	 0.022654	 -1	 0.000000	 4.760003
89	 7	 7	 1	 0.009512	 -1	 0.000000	 4.808863
90	 7	 7	 1	 0.010344	 -1	 0.000000	 4.740242
91	 7	 7	 0	 378.454553	 -1	 0.000000	 4.877604
92	 7	 7	 1	 0.007568	 -1	 0.000000	 4.435147
93	 7	 7	 1	 0.017013	 -1	 0.000000	 5.172040
94	 7	 7	 1	 0.024482	 -1	 0.000000	 5.345901
95	 7	 7	 1	 0.024635	 -1	 0.000000	 4.587220
96	 7	 7	 1	 0.007332	 -1	 0.000000	 4.759048
97	 7	 7	 1	 0.020424	 -1	 0.000000	 5.395303
98	 7	 7	 1	 0.015533	 -1	 0.000000	 4.776860
99	 7	 7	 1	 0.009544	 -1	 0.000000	 4.186751
100	 7	 7	 1	 0.020399	 -1	 0.000000	 4.966460
101	 7	 7	 0	 411.758967	 -1	 0.000000	 6.067944
102	 7	 7	 1	 0.010580	 -1	 0.000000	 4.953513
103	 7	 7	 1	 0.021993	 -1	 0.000000	 4.971771
104	 7	 7	 1	 0.048709	 -1	 0.000000	 4.999260
105	 7	 7	 1	 0.014184	 -1	 0.000000	 4.734710
106	 7	 7	 1	 0.011071	 -1	 0.000000	 4.678181
107	 7	 7	 1	 0.022273	 -1	 0.000000	 4.741672
108	 7	 7	 1	 0.010413	 -1	 0.000000	 4.989569
109	 7	 7	 1	 0.008338	 -1	 0.000000	 4.227969
110	 7	 7	 1	 0.009223	 -1	 0.000000	 5.059444
111	 7	 7	 1	 0.020752	 -1	 0.000000	 5.112140
112	 7	 7	 1	 0.007503	 -1	 0.000000	 5.342175
113	 7	 7	 0	 326.900284	 -1	 0.000000	 5.307988
114	 7	 7	 1	 0.007664	 -1	 0.000000	 4.597305
115	 7	 7	 1	 0.007287	 -1	 0.000000	 4.705304
116	 7	 7	 1	 0.008594	 -1	 0.000000	 5.067975
117	 7	 7	 0	 390.346250	 -1	 0.000000	 5.272030
118	 7	 7	 0	 408.948135	 -1	 0.000000	 5.021533
119	 7	 7	 1	 0.021039	 -1	 0.000000	 4.560019
120	 7	 7	 0	 226.435324	 -1	 0.000000	 5.213632
121	 7	 7	 1	 65.040482	 -1	 0.000000	 5.490326
122	 7	 7	 1	 0.013815	 -1	 0.000000	 4.811858
123	 7	 7	 1	 0.012551	 -1	 0.000000	 4.977539
124	 7	 7	 1	 0.007245	 -1	 0.000000	 4.995675
125	 7	 7	 1	 0.018680	 -1	 0.000000	 4.304023
126	 7	 7	 1	 0.006589	 -1	 0.000000	 4.909518
127	 7	 7	 1	 0.011704	 -1	 0.000000	 4.892218
128	 7	 7	 1	 0.010021	 -1	 0.000000	 4.747253
129	 7	 7	 1	 0.006456	 -1	 0.000000	 4.848279
130	 7	 7	 1	 0.027720	 -1	 0.000000	 4.949978
131	 7	 7	 1	 0.007129	 -1	 0.000000	 4.895804
132	 7	 7	 0	 405.124900	 -1	 0.000000	 5.027337
422	 9	 9	 0	 447.680006	 -1	 0.000000	 3.953254
2970	 9	 9	 0	 460.309629	 -1	 0.000000	 8.931963
3286	 15	 15	 0	 362.958286	 -1	 0.000000	 5.536467
267	 7	 7	 0	 428.475452	 -1	 0.000000	 4.425370
3072	 15	 15	 0	 439.871614	 -1	 0.000000	 4.058614
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
terminate called after throwing an instance of 'std::invalid_argument'
  what():  gr_ofdm_demod: Incorrect subcarriers allocated
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
terminate called after throwing an instance of 'std::invalid_argument'
  what():  gr_ofdm_demod: Incorrect subcarriers allocated
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
terminate called after throwing an instance of 'std::invalid_argument'
  what():  gr_ofdm_demod: Incorrect subcarriers allocated
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   36 items of size 1776. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
80	 11	 11	 1	 126.931875	 -1	 0.000000	 4.556517
81	 11	 11	 1	 10.699126	 -1	 0.000000	 4.377553
82	 11	 11	 1	 47.627798	 -1	 0.000000	 4.827045
83	 11	 11	 1	 48.330792	 -1	 0.000000	 5.101603
84	 11	 11	 1	 222.560259	 -1	 0.000000	 4.388885
3302	 15	 15	 0	 398.783918	 -1	 0.000000	 7.840576
85	 11	 11	 1	 46.176422	 -1	 0.000000	 5.189479
86	 11	 11	 1	 13.393891	 -1	 0.000000	 4.662311
87	 11	 11	 1	 56.224526	 -1	 0.000000	 4.957801
88	 11	 11	 1	 38.907250	 -1	 0.000000	 4.487147
89	 11	 11	 0	 439.837773	 -1	 0.000000	 4.901284
90	 11	 11	 1	 34.321001	 -1	 0.000000	 4.626489
91	 11	 11	 0	 455.399591	 -1	 0.000000	 4.763817
92	 11	 11	 1	 41.536783	 -1	 0.000000	 4.208898
93	 11	 11	 1	 45.137397	 -1	 0.000000	 4.424088
94	 11	 11	 1	 52.498807	 -1	 0.000000	 4.834830
95	 11	 11	 1	 65.605207	 -1	 0.000000	 5.273338
96	 11	 11	 1	 54.292112	 -1	 0.000000	 4.980700
97	 11	 11	 1	 27.755429	 -1	 0.000000	 4.663527
98	 11	 11	 0	 382.673257	 -1	 0.000000	 4.974274
99	 11	 11	 1	 28.851449	 -1	 0.000000	 4.652436
100	 11	 11	 1	 32.465662	 -1	 0.000000	 4.631858
101	 11	 11	 1	 43.364772	 -1	 0.000000	 4.437586
102	 11	 11	 1	 47.201026	 -1	 0.000000	 5.187037
103	 11	 11	 1	 19.489334	 -1	 0.000000	 4.927680
104	 11	 11	 1	 71.551705	 -1	 0.000000	 5.015028
106	 11	 11	 1	 55.434125	 -1	 0.000000	 4.949811
107	 11	 11	 1	 35.301643	 -1	 0.000000	 4.568747
108	 11	 11	 1	 54.309432	 -1	 0.000000	 4.717369
109	 11	 11	 1	 52.955340	 -1	 0.000000	 5.077827
110	 11	 11	 1	 47.090519	 -1	 0.000000	 5.148944
111	 11	 11	 1	 41.010870	 -1	 0.000000	 4.387745
112	 11	 11	 1	 61.190561	 -1	 0.000000	 4.734556
114	 11	 11	 1	 49.407273	 -1	 0.000000	 4.896621
115	 11	 11	 0	 433.816630	 -1	 0.000000	 4.899701
116	 11	 11	 1	 57.389830	 -1	 0.000000	 4.976129
117	 11	 11	 1	 50.297134	 -1	 0.000000	 5.249822
3766	 15	 15	 0	 400.099596	 -1	 0.000000	 1.102006
118	 11	 11	 1	 61.654453	 -1	 0.000000	 4.733558
119	 11	 11	 0	 442.525286	 -1	 0.000000	 4.649949
120	 11	 11	 0	 443.815992	 -1	 0.000000	 5.288249
121	 11	 11	 1	 13.892985	 -1	 0.000000	 4.563885
122	 11	 11	 1	 72.705900	 -1	 0.000000	 4.719845
123	 11	 11	 1	 55.059828	 -1	 0.000000	 4.938627
124	 11	 11	 0	 445.436861	 -1	 0.000000	 5.019632
125	 11	 11	 1	 70.686448	 -1	 0.000000	 4.232973
126	 11	 11	 1	 31.097733	 -1	 0.000000	 4.507410
127	 11	 11	 1	 87.966408	 -1	 0.000000	 4.872220
128	 11	 11	 1	 42.447729	 -1	 0.000000	 5.380653
129	 11	 11	 1	 29.072648	 -1	 0.000000	 4.380883
130	 11	 11	 1	 233.892295	 -1	 0.000000	 4.501191
131	 11	 11	 1	 40.005147	 -1	 0.000000	 4.422268
132	 11	 11	 1	 69.582825	 -1	 0.000000	 5.117153
133	 11	 11	 1	 49.642425	 -1	 0.000000	 4.870708
134	 11	 11	 1	 44.348093	 -1	 0.000000	 4.749089
135	 11	 11	 1	 291.372578	 -1	 0.000000	 4.286683
136	 11	 11	 1	 15.114865	 -1	 0.000000	 4.720761
137	 11	 11	 1	 48.594827	 -1	 0.000000	 4.949366
138	 11	 11	 0	 435.363123	 -1	 0.000000	 5.137572
139	 11	 11	 1	 55.211551	 -1	 0.000000	 5.211953
140	 11	 11	 1	 62.297529	 -1	 0.000000	 4.811928
141	 11	 11	 1	 10.501888	 -1	 0.000000	 4.599067
142	 11	 11	 1	 11.265229	 -1	 0.000000	 4.409528
844	 10	 10	 0	 477.583582	 -1	 0.000000	 4.285661
143	 11	 11	 1	 59.264666	 -1	 0.000000	 4.552222
144	 11	 11	 0	 455.451930	 -1	 0.000000	 4.948305
145	 11	 11	 1	 63.662377	 -1	 0.000000	 4.843913
146	 11	 11	 1	 57.197190	 -1	 0.000000	 4.952416
147	 11	 11	 0	 330.089317	 -1	 0.000000	 4.334507
148	 11	 11	 1	 73.856148	 -1	 0.000000	 4.782819
149	 11	 11	 1	 53.390490	 -1	 0.000000	 5.304912
150	 11	 11	 0	 453.135879	 -1	 0.000000	 4.741283
151	 11	 11	 0	 435.803320	 -1	 0.000000	 5.043103
152	 11	 11	 1	 30.628843	 -1	 0.000000	 4.719403
153	 11	 11	 1	 63.454086	 -1	 0.000000	 4.731053
154	 11	 11	 1	 54.462801	 -1	 0.000000	 4.827838
155	 11	 11	 1	 91.744064	 -1	 0.000000	 4.980110
156	 11	 11	 0	 419.591556	 -1	 0.000000	 4.400953
157	 11	 11	 0	 451.129999	 -1	 0.000000	 4.361107
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   36 items of size 1776. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
80	 11	 11	 1	 34.875543	 -1	 0.000000	 4.758566
81	 11	 11	 0	 431.385179	 -1	 0.000000	 4.679306
82	 11	 11	 0	 442.173817	 -1	 0.000000	 5.794253
83	 11	 11	 1	 12.996927	 -1	 0.000000	 4.348872
84	 11	 11	 1	 58.210889	 -1	 0.000000	 4.876624
85	 11	 11	 0	 415.806288	 -1	 0.000000	 4.891244
86	 11	 11	 1	 46.074844	 -1	 0.000000	 5.270212
87	 11	 11	 1	 11.538343	 -1	 0.000000	 4.692694
88	 11	 11	 0	 436.814362	 -1	 0.000000	 4.947747
89	 11	 11	 0	 427.497027	 -1	 0.000000	 5.354372
90	 11	 11	 1	 74.531603	 -1	 0.000000	 4.838386
91	 11	 11	 1	 61.100782	 -1	 0.000000	 4.635139
92	 11	 11	 0	 386.027716	 -1	 0.000000	 5.611180
93	 11	 11	 1	 25.787595	 -1	 0.000000	 4.758827
94	 11	 11	 1	 64.138991	 -1	 0.000000	 4.477285
95	 11	 11	 1	 21.615790	 -1	 0.000000	 4.376146
96	 11	 11	 1	 41.443822	 -1	 0.000000	 4.847479
97	 11	 11	 1	 13.510397	 -1	 0.000000	 4.025206
98	 11	 11	 0	 453.995601	 -1	 0.000000	 4.471567
99	 11	 11	 0	 451.995622	 -1	 0.000000	 5.340400
100	 11	 11	 0	 354.901362	 -1	 0.000000	 4.660596
101	 11	 11	 1	 53.672874	 -1	 0.000000	 4.815998
102	 11	 11	 0	 435.810059	 -1	 0.000000	 4.884583
103	 11	 11	 1	 28.633849	 -1	 0.000000	 4.223063
104	 11	 11	 1	 163.199014	 -1	 0.000000	 4.851807
105	 11	 11	 0	 454.811850	 -1	 0.000000	 4.602339
106	 11	 11	 1	 48.058270	 -1	 0.000000	 4.786758
107	 11	 11	 1	 48.609364	 -1	 0.000000	 4.611659
108	 11	 11	 1	 50.127530	 -1	 0.000000	 6.065524
109	 11	 11	 1	 12.394466	 -1	 0.000000	 4.405245
110	 11	 11	 1	 41.716029	 -1	 0.000000	 5.284652
111	 11	 11	 0	 443.319692	 -1	 0.000000	 4.759072
113	 11	 11	 1	 40.761790	 -1	 0.000000	 4.568902
114	 11	 11	 1	 56.535317	 -1	 0.000000	 4.624663
115	 11	 11	 1	 16.778312	 -1	 0.000000	 4.400675
116	 11	 11	 0	 442.698474	 -1	 0.000000	 4.894710
117	 11	 11	 1	 70.379986	 -1	 0.000000	 4.634260
118	 11	 11	 1	 12.847807	 -1	 0.000000	 4.233177
119	 11	 11	 1	 51.988698	 -1	 0.000000	 4.663730
120	 11	 11	 1	 47.181858	 -1	 0.000000	 4.596956
121	 11	 11	 0	 423.912333	 -1	 0.000000	 4.822992
122	 11	 11	 1	 76.574509	 -1	 0.000000	 5.049404
123	 11	 11	 1	 20.821820	 -1	 0.000000	 4.637719
124	 11	 11	 1	 44.165888	 -1	 0.000000	 4.590754
125	 11	 11	 0	 443.193575	 -1	 0.000000	 4.645479
126	 11	 11	 1	 40.435575	 -1	 0.000000	 5.105879
127	 11	 11	 1	 76.826686	 -1	 0.000000	 4.958686
128	 11	 11	 1	 53.621236	 -1	 0.000000	 4.974611
129	 11	 11	 0	 425.175569	 -1	 0.000000	 4.336434
130	 11	 11	 0	 278.597528	 -1	 0.000000	 4.654962
131	 11	 11	 1	 31.705470	 -1	 0.000000	 4.386844
132	 11	 11	 1	 74.708025	 -1	 0.000000	 5.092435
133	 11	 11	 1	 56.320192	 -1	 0.000000	 5.128174
134	 11	 11	 0	 439.702528	 -1	 0.000000	 4.733484
135	 11	 11	 1	 12.338297	 -1	 0.000000	 4.398781
136	 11	 11	 1	 34.447339	 -1	 0.000000	 4.853794
137	 11	 11	 1	 42.112921	 -1	 0.000000	 4.895410
138	 11	 11	 1	 52.433881	 -1	 0.000000	 5.132977
139	 11	 11	 1	 85.112770	 -1	 0.000000	 4.858029
140	 11	 11	 1	 53.061200	 -1	 0.000000	 5.392856
141	 11	 11	 1	 52.420178	 -1	 0.000000	 5.233388
142	 11	 11	 1	 62.646228	 -1	 0.000000	 4.546391
143	 11	 11	 0	 389.168607	 -1	 0.000000	 5.139752
144	 11	 11	 1	 39.280460	 -1	 0.000000	 4.831457
145	 11	 11	 1	 44.452526	 -1	 0.000000	 4.888069
146	 11	 11	 1	 54.739206	 -1	 0.000000	 5.035886
147	 11	 11	 1	 48.650060	 -1	 0.000000	 5.353284
148	 11	 11	 1	 48.059203	 -1	 0.000000	 5.393326
149	 11	 11	 0	 418.586391	 -1	 0.000000	 5.090240
150	 11	 11	 1	 72.016434	 -1	 0.000000	 5.097736
151	 11	 11	 1	 10.798929	 -1	 0.000000	 4.214219
152	 11	 11	 1	 40.185454	 -1	 0.000000	 5.492403
153	 11	 11	 1	 43.760366	 -1	 0.000000	 4.919897
154	 11	 11	 1	 48.762546	 -1	 0.000000	 4.562613
155	 11	 11	 1	 63.866245	 -1	 0.000000	 4.920006
80	 10	 10	 1	 215.281216	 -1	 0.000000	 4.284631
81	 10	 10	 0	 430.259650	 -1	 0.000000	 5.035256
82	 10	 10	 1	 192.131802	 -1	 0.000000	 4.631219
83	 10	 10	 0	 460.300539	 -1	 0.000000	 5.026680
84	 10	 10	 1	 206.331760	 -1	 0.000000	 4.877513
85	 10	 10	 1	 166.483458	 -1	 0.000000	 4.706025
86	 10	 10	 1	 205.097296	 -1	 0.000000	 4.668426
87	 10	 10	 0	 405.470632	 -1	 0.000000	 4.439492
88	 10	 10	 0	 437.551338	 -1	 0.000000	 4.687752
89	 10	 10	 1	 186.403046	 -1	 0.000000	 4.772909
90	 10	 10	 1	 186.187004	 -1	 0.000000	 4.090557
91	 10	 10	 0	 476.020063	 -1	 0.000000	 5.229379
92	 10	 10	 0	 402.250075	 -1	 0.000000	 4.777408
93	 10	 10	 1	 203.688829	 -1	 0.000000	 4.349760
94	 10	 10	 0	 402.574248	 -1	 0.000000	 4.993352
95	 10	 10	 0	 470.013419	 -1	 0.000000	 5.454289
96	 10	 10	 1	 202.091935	 -1	 0.000000	 4.386945
97	 10	 10	 0	 401.396910	 -1	 0.000000	 4.809784
98	 10	 10	 1	 201.478718	 -1	 0.000000	 4.476453
99	 10	 10	 1	 200.481842	 -1	 0.000000	 4.415511
100	 10	 10	 1	 295.765995	 -1	 0.000000	 4.314061
101	 10	 10	 0	 439.803139	 -1	 0.000000	 5.053036
102	 10	 10	 0	 470.347578	 -1	 0.000000	 4.634074
103	 10	 10	 0	 379.972164	 -1	 0.000000	 4.847713
104	 10	 10	 1	 377.459970	 -1	 0.000000	 4.658726
105	 10	 10	 1	 207.363674	 -1	 0.000000	 4.366024
106	 10	 10	 0	 432.049913	 -1	 0.000000	 5.086866
107	 10	 10	 0	 358.301850	 -1	 0.000000	 4.327014
108	 10	 10	 1	 228.635409	 -1	 0.000000	 4.734754
109	 10	 10	 1	 199.273405	 -1	 0.000000	 4.390956
110	 10	 10	 1	 201.258316	 -1	 0.000000	 4.809592
111	 10	 10	 1	 196.220812	 -1	 0.000000	 4.690814
112	 10	 10	 0	 433.938731	 -1	 0.000000	 4.954994
114	 10	 10	 0	 383.541617	 -1	 0.000000	 4.820950
115	 10	 10	 0	 481.502950	 -1	 0.000000	 4.930384
117	 10	 10	 1	 310.995510	 -1	 0.000000	 4.325480
118	 10	 10	 0	 380.504830	 -1	 0.000000	 5.004595
119	 10	 10	 1	 190.630993	 -1	 0.000000	 4.744713
120	 10	 10	 0	 470.774028	 -1	 0.000000	 5.195745
121	 10	 10	 1	 293.701217	 -1	 0.000000	 4.245580
122	 10	 10	 0	 451.043168	 -1	 0.000000	 4.730049
123	 10	 10	 0	 473.745539	 -1	 0.000000	 4.736670
124	 10	 10	 1	 194.697390	 -1	 0.000000	 4.749555
125	 10	 10	 0	 443.652152	 -1	 0.000000	 4.598360
126	 10	 10	 1	 183.710817	 -1	 0.000000	 4.446562
127	 10	 10	 1	 202.923558	 -1	 0.000000	 4.288927
128	 10	 10	 1	 193.846392	 -1	 0.000000	 4.585439
2504	 11	 11	 0	 458.463949	 -1	 0.000000	 8.519281
130	 10	 10	 0	 444.881957	 -1	 0.000000	 5.079869
131	 10	 10	 1	 191.690494	 -1	 0.000000	 4.581018
132	 10	 10	 0	 440.326303	 -1	 0.000000	 5.117882
133	 10	 10	 0	 439.564261	 -1	 0.000000	 4.794342
134	 10	 10	 1	 201.495676	 -1	 0.000000	 4.274368
135	 10	 10	 0	 378.792518	 -1	 0.000000	 4.855660
136	 10	 10	 0	 415.638840	 -1	 0.000000	 4.904883
137	 10	 10	 0	 470.231867	 -1	 0.000000	 5.726917
138	 10	 10	 1	 189.084002	 -1	 0.000000	 4.535341
139	 10	 10	 0	 430.615706	 -1	 0.000000	 4.465919
140	 10	 10	 1	 266.821302	 -1	 0.000000	 4.095332
141	 10	 10	 1	 192.691843	 -1	 0.000000	 4.337681
142	 10	 10	 0	 395.278264	 -1	 0.000000	 4.989414
143	 10	 10	 1	 189.424850	 -1	 0.000000	 4.553532
144	 10	 10	 0	 475.642270	 -1	 0.000000	 5.262805
145	 10	 10	 0	 420.591189	 -1	 0.000000	 4.849393
146	 10	 10	 1	 194.865196	 -1	 0.000000	 4.399266
147	 10	 10	 1	 381.717590	 -1	 0.000000	 4.953088
148	 10	 10	 0	 368.211964	 -1	 0.000000	 4.967284
149	 10	 10	 0	 473.473381	 -1	 0.000000	 4.741531
150	 10	 10	 0	 444.978601	 -1	 0.000000	 4.778543
151	 10	 10	 1	 196.535210	 -1	 0.000000	 4.615006
152	 10	 10	 1	 211.577763	 -1	 0.000000	 4.194224
153	 10	 10	 0	 424.923806	 -1	 0.000000	 4.882778
154	 10	 10	 1	 274.343725	 -1	 0.000000	 4.079402
155	 10	 10	 1	 187.393826	 -1	 0.000000	 4.218073
156	 10	 10	 0	 470.983104	 -1	 0.000000	 5.200655
157	 10	 10	 0	 467.565808	 -1	 0.000000	 4.333803
158	 10	 10	 0	 404.562081	 -1	 0.000000	 5.257010
159	 10	 10	 0	 455.578931	 -1	 0.000000	 5.127985
160	 10	 10	 0	 376.817923	 -1	 0.000000	 5.156839
161	 10	 10	 0	 470.157218	 -1	 0.000000	 5.206347
162	 10	 10	 1	 346.691309	 -1	 0.000000	 4.713901
163	 10	 10	 0	 383.633846	 -1	 0.000000	 4.930735
164	 10	 10	 0	 429.925947	 -1	 0.000000	 4.838009
165	 10	 10	 1	 233.288576	 -1	 0.000000	 4.701984
166	 10	 10	 0	 404.502873	 -1	 0.000000	 5.003850
167	 10	 10	 0	 424.529004	 -1	 0.000000	 4.772273
168	 10	 10	 0	 379.421164	 -1	 0.000000	 4.653952
169	 10	 10	 1	 188.594276	 -1	 0.000000	 4.883131
170	 10	 10	 0	 380.120710	 -1	 0.000000	 4.784204
171	 10	 10	 1	 267.465709	 -1	 0.000000	 4.065613
172	 10	 10	 1	 263.014395	 -1	 0.000000	 4.648256
173	 10	 10	 1	 189.702610	 -1	 0.000000	 4.600271
2423	 10	 10	 0	 476.948808	 -1	 0.000000	 5.271009
174	 10	 10	 1	 212.985926	 -1	 0.000000	 4.483362
175	 10	 10	 1	 194.810437	 -1	 0.000000	 4.335733
176	 10	 10	 0	 392.844038	 -1	 0.000000	 4.879043
177	 10	 10	 0	 475.641253	 -1	 0.000000	 5.305418
178	 10	 10	 1	 370.644147	 -1	 0.000000	 4.830247
179	 10	 10	 1	 221.135462	 -1	 0.000000	 4.911104
180	 10	 10	 0	 463.902116	 -1	 0.000000	 5.017105
181	 10	 10	 0	 445.503933	 -1	 0.000000	 4.776402
182	 10	 10	 0	 406.951188	 -1	 0.000000	 5.059164
183	 10	 10	 1	 207.299329	 -1	 0.000000	 4.191607
184	 10	 10	 1	 217.319937	 -1	 0.000000	 4.778364
185	 10	 10	 1	 181.764857	 -1	 0.000000	 4.629794
186	 10	 10	 1	 352.138182	 -1	 0.000000	 4.870280
187	 10	 10	 0	 408.102234	 -1	 0.000000	 5.136757
188	 10	 10	 1	 206.135600	 -1	 0.000000	 4.584639
189	 10	 10	 0	 466.272013	 -1	 0.000000	 4.707446
190	 10	 10	 1	 195.982683	 -1	 0.000000	 4.395952
191	 10	 10	 0	 422.369847	 -1	 0.000000	 4.656594
192	 10	 10	 0	 412.494669	 -1	 0.000000	 4.639041
193	 10	 10	 1	 205.926519	 -1	 0.000000	 4.350323
194	 10	 10	 0	 477.248168	 -1	 0.000000	 5.362310
195	 10	 10	 0	 479.967950	 -1	 0.000000	 5.207748
196	 10	 10	 1	 217.350790	 -1	 0.000000	 4.591596
197	 10	 10	 1	 213.626992	 -1	 0.000000	 4.200277
198	 10	 10	 0	 459.918748	 -1	 0.000000	 4.455844
