98	 13	 13	 1	 0.000001	 -1	 0.000000	 5.935851
99	 13	 13	 1	 0.000002	 -1	 0.000000	 6.664777
100	 13	 13	 1	 0.000001	 -1	 0.000000	 6.212012
101	 13	 13	 1	 0.000002	 -1	 0.000000	 5.996618
102	 13	 13	 1	 0.000001	 -1	 0.000000	 6.214484
103	 13	 13	 1	 0.000001	 -1	 0.000000	 6.197495
104	 13	 13	 1	 0.000001	 -1	 0.000000	 6.005140
105	 13	 13	 1	 0.000001	 -1	 0.000000	 6.217679
106	 13	 13	 1	 0.000002	 -1	 0.000000	 5.923907
107	 13	 13	 1	 0.000002	 -1	 0.000000	 5.318874
108	 13	 13	 1	 0.000001	 -1	 0.000000	 5.643292
109	 13	 13	 1	 0.000001	 -1	 0.000000	 6.294297
110	 13	 13	 1	 0.000002	 -1	 0.000000	 5.776095
111	 13	 13	 1	 0.000002	 -1	 0.000000	 6.423174
112	 13	 13	 1	 0.000001	 -1	 0.000000	 5.928537
113	 13	 13	 1	 0.000001	 -1	 0.000000	 6.108983
114	 13	 13	 1	 0.000001	 -1	 0.000000	 7.432809
115	 13	 13	 1	 0.000001	 -1	 0.000000	 5.780155
116	 13	 13	 1	 0.000002	 -1	 0.000000	 5.701648
117	 13	 13	 1	 0.000001	 -1	 0.000000	 7.032310
2837	 3	 3	 0	 484.869266	 -1	 0.000000	 6.772018
119	 13	 13	 0	 484.819284	 -1	 0.000000	 6.889241
120	 13	 13	 1	 0.000002	 -1	 0.000000	 5.470912
121	 13	 13	 1	 0.000002	 -1	 0.000000	 6.739911
122	 13	 13	 1	 0.000002	 -1	 0.000000	 5.704678
123	 13	 13	 1	 0.000002	 -1	 0.000000	 6.391005
124	 13	 13	 1	 0.000001	 -1	 0.000000	 5.819879
125	 13	 13	 1	 0.000002	 -1	 0.000000	 6.036244
126	 13	 13	 1	 0.000001	 -1	 0.000000	 6.397041
127	 13	 13	 1	 0.000002	 -1	 0.000000	 6.004288
128	 13	 13	 1	 0.000001	 -1	 0.000000	 5.982833
129	 13	 13	 1	 0.000001	 -1	 0.000000	 6.124000
130	 13	 13	 1	 0.000002	 -1	 0.000000	 6.288709
131	 13	 13	 1	 0.000001	 -1	 0.000000	 6.576396
132	 13	 13	 1	 0.000001	 -1	 0.000000	 6.599767
133	 13	 13	 1	 0.000001	 -1	 0.000000	 6.318134
134	 13	 13	 1	 0.000001	 -1	 0.000000	 6.138232
135	 13	 13	 1	 0.000002	 -1	 0.000000	 7.699902
136	 13	 13	 1	 0.000001	 -1	 0.000000	 5.931677
137	 13	 13	 1	 0.000002	 -1	 0.000000	 5.619141
138	 13	 13	 1	 0.000002	 -1	 0.000000	 6.072357
139	 13	 13	 1	 0.000002	 -1	 0.000000	 6.875189
140	 13	 13	 1	 25.705608	 -1	 0.000000	 6.514381
141	 13	 13	 1	 0.000001	 -1	 0.000000	 5.937143
142	 13	 13	 1	 0.000002	 -1	 0.000000	 5.990206
143	 13	 13	 1	 0.000002	 -1	 0.000000	 6.289267
144	 13	 13	 1	 0.000001	 -1	 0.000000	 6.189681
145	 13	 13	 1	 0.000001	 -1	 0.000000	 6.174547
146	 13	 13	 1	 0.000001	 -1	 0.000000	 6.366684
147	 13	 13	 1	 0.000001	 -1	 0.000000	 6.156796
149	 13	 13	 1	 0.000002	 -1	 0.000000	 5.730797
150	 13	 13	 1	 0.000002	 -1	 0.000000	 6.156250
151	 13	 13	 1	 0.000001	 -1	 0.000000	 5.426928
152	 13	 13	 1	 0.000002	 -1	 0.000000	 5.273646
153	 13	 13	 1	 0.000002	 -1	 0.000000	 5.994192
154	 13	 13	 1	 0.000001	 -1	 0.000000	 6.307074
155	 13	 13	 1	 0.000001	 -1	 0.000000	 5.728287
156	 13	 13	 1	 0.000001	 -1	 0.000000	 6.236841
157	 13	 13	 1	 0.000001	 -1	 0.000000	 7.101721
158	 13	 13	 1	 11.002227	 -1	 0.000000	 6.947132
160	 13	 13	 1	 0.000001	 -1	 0.000000	 5.980610
161	 13	 13	 1	 0.000001	 -1	 0.000000	 5.936924
162	 13	 13	 1	 0.000001	 -1	 0.000000	 6.523817
163	 13	 13	 1	 0.000002	 -1	 0.000000	 6.442312
164	 13	 13	 1	 0.000001	 -1	 0.000000	 6.703498
165	 13	 13	 1	 0.000001	 -1	 0.000000	 7.391421
166	 13	 13	 1	 0.000001	 -1	 0.000000	 6.868645
167	 13	 13	 1	 0.000001	 -1	 0.000000	 6.188796
168	 13	 13	 1	 0.000001	 -1	 0.000000	 5.951954
169	 13	 13	 1	 0.000001	 -1	 0.000000	 6.903488
170	 13	 13	 1	 0.000001	 -1	 0.000000	 5.869189
171	 13	 13	 1	 0.000001	 -1	 0.000000	 6.625636
172	 13	 13	 1	 0.000001	 -1	 0.000000	 6.421546
173	 13	 13	 1	 0.000002	 -1	 0.000000	 6.924438
174	 13	 13	 1	 0.000001	 -1	 0.000000	 6.173503
175	 13	 13	 1	 0.000001	 -1	 0.000000	 6.818054
176	 13	 13	 1	 0.000001	 -1	 0.000000	 6.251635
177	 13	 13	 1	 0.000001	 -1	 0.000000	 6.147170
178	 13	 13	 1	 0.000002	 -1	 0.000000	 6.759195
179	 13	 13	 1	 0.000001	 -1	 0.000000	 7.340736
180	 13	 13	 1	 0.000001	 -1	 0.000000	 5.536737
181	 13	 13	 1	 0.000002	 -1	 0.000000	 5.524116
182	 13	 13	 1	 0.000002	 -1	 0.000000	 6.615902
183	 13	 13	 1	 0.000002	 -1	 0.000000	 5.832242
184	 13	 13	 1	 0.000001	 -1	 0.000000	 5.645275
185	 13	 13	 1	 0.000002	 -1	 0.000000	 5.963120
186	 13	 13	 1	 0.000002	 -1	 0.000000	 6.293349
187	 13	 13	 1	 0.000001	 -1	 0.000000	 6.280479
188	 13	 13	 1	 0.000002	 -1	 0.000000	 6.431211
189	 13	 13	 1	 0.000002	 -1	 0.000000	 5.576149
190	 13	 13	 1	 0.000002	 -1	 0.000000	 8.003315
191	 13	 13	 1	 0.062470	 -1	 0.000000	 6.242732
192	 13	 13	 1	 0.000002	 -1	 0.000000	 5.949650
193	 13	 13	 1	 0.000002	 -1	 0.000000	 5.597060
194	 13	 13	 1	 0.000002	 -1	 0.000000	 5.770900
195	 13	 13	 1	 0.000002	 -1	 0.000000	 5.821871
196	 13	 13	 1	 0.000002	 -1	 0.000000	 6.945853
197	 13	 13	 1	 0.000001	 -1	 0.000000	 17.752687
198	 13	 13	 1	 68.203817	 -1	 0.000000	 5.647469
199	 13	 13	 1	 0.000002	 -1	 0.000000	 6.586942
201	 13	 13	 1	 0.000001	 -1	 0.000000	 5.104822
202	 13	 13	 1	 0.000002	 -1	 0.000000	 7.101734
203	 13	 13	 1	 0.000001	 -1	 0.000000	 5.661372
204	 13	 13	 1	 0.000001	 -1	 0.000000	 6.120812
205	 13	 13	 1	 0.000001	 -1	 0.000000	 5.805984
206	 13	 13	 1	 0.000001	 -1	 0.000000	 5.977394
207	 13	 13	 1	 0.000001	 -1	 0.000000	 6.002171
208	 13	 13	 1	 0.000001	 -1	 0.000000	 6.021186
209	 13	 13	 1	 0.000001	 -1	 0.000000	 5.606357
210	 13	 13	 1	 0.000002	 -1	 0.000000	 6.460596
211	 13	 13	 1	 0.000001	 -1	 0.000000	 5.942554
212	 13	 13	 1	 0.000001	 -1	 0.000000	 5.774413
213	 13	 13	 1	 0.000001	 -1	 0.000000	 7.457043
214	 13	 13	 1	 0.000001	 -1	 0.000000	 6.748577
215	 13	 13	 1	 0.000001	 -1	 0.000000	 6.777319
216	 13	 13	 1	 0.000001	 -1	 0.000000	 6.855522
217	 13	 13	 1	 0.000001	 -1	 0.000000	 5.475764
218	 13	 13	 1	 0.000002	 -1	 0.000000	 5.976233
219	 13	 13	 1	 0.000001	 -1	 0.000000	 5.630418
221	 13	 13	 1	 0.000001	 -1	 0.000000	 5.530099
224	 13	 13	 0	 375.026016	 -1	 0.000000	 6.374921
227	 13	 13	 1	 0.000001	 -1	 0.000000	 5.760806
232	 13	 13	 1	 159.938582	 -1	 0.000000	 5.878079
236	 13	 13	 1	 0.000002	 -1	 0.000000	 6.189434
295	 13	 13	 1	 0.000001	 -1	 0.000000	 6.170445
296	 13	 13	 1	 0.000002	 -1	 0.000000	 5.986237
297	 13	 13	 1	 0.000001	 -1	 0.000000	 5.926950
298	 13	 13	 1	 0.000002	 -1	 0.000000	 6.614796
299	 13	 13	 1	 0.000002	 -1	 0.000000	 5.631482
305	 13	 13	 1	 0.000001	 -1	 0.000000	 6.226184
306	 13	 13	 1	 0.000002	 -1	 0.000000	 6.850797
307	 13	 13	 1	 0.000001	 -1	 0.000000	 6.433988
308	 13	 13	 1	 0.000001	 -1	 0.000000	 6.217710
309	 13	 13	 1	 0.000002	 -1	 0.000000	 5.748294
310	 13	 13	 1	 0.000002	 -1	 0.000000	 7.058972
311	 13	 13	 1	 0.034025	 -1	 0.000000	 5.689670
312	 13	 13	 1	 0.000002	 -1	 0.000000	 6.047508
313	 13	 13	 1	 0.000001	 -1	 0.000000	 5.865331
314	 13	 13	 1	 0.000001	 -1	 0.000000	 6.705948
315	 13	 13	 1	 0.000001	 -1	 0.000000	 6.520300
316	 13	 13	 1	 0.000002	 -1	 0.000000	 5.835378
317	 13	 13	 1	 0.000002	 -1	 0.000000	 5.906565
318	 13	 13	 1	 0.000001	 -1	 0.000000	 5.734631
319	 13	 13	 1	 0.000002	 -1	 0.000000	 6.117297
340	 13	 13	 1	 0.000001	 -1	 0.000000	 5.681527
341	 13	 13	 1	 0.000002	 -1	 0.000000	 6.166343
342	 13	 13	 1	 0.000002	 -1	 0.000000	 6.177673
343	 13	 13	 1	 0.000002	 -1	 0.000000	 6.541680
344	 13	 13	 1	 0.000002	 -1	 0.000000	 6.543764
345	 13	 13	 1	 0.000001	 -1	 0.000000	 5.653910
346	 13	 13	 1	 0.000002	 -1	 0.000000	 5.603389
347	 13	 13	 1	 0.000002	 -1	 0.000000	 7.044632
348	 13	 13	 1	 0.000001	 -1	 0.000000	 6.705544
349	 13	 13	 1	 0.000002	 -1	 0.000000	 5.816370
350	 13	 13	 1	 0.000001	 -1	 0.000000	 7.090663
351	 13	 13	 1	 0.055838	 -1	 0.000000	 5.644496
352	 13	 13	 1	 0.000002	 -1	 0.000000	 7.049041
353	 13	 13	 1	 0.000001	 -1	 0.000000	 6.342861
354	 13	 13	 1	 0.000001	 -1	 0.000000	 5.888491
355	 13	 13	 1	 0.000001	 -1	 0.000000	 6.627992
356	 13	 13	 1	 0.000001	 -1	 0.000000	 6.391363
357	 13	 13	 1	 0.000001	 -1	 0.000000	 7.050700
358	 13	 13	 1	 0.000002	 -1	 0.000000	 6.041462
359	 13	 13	 1	 0.000001	 -1	 0.000000	 6.570535
375	 13	 13	 1	 0.000001	 -1	 0.000000	 5.719539
376	 13	 13	 1	 0.000002	 -1	 0.000000	 7.241273
377	 13	 13	 1	 0.000001	 -1	 0.000000	 5.416597
378	 13	 13	 1	 0.000002	 -1	 0.000000	 6.154882
379	 13	 13	 1	 0.000001	 -1	 0.000000	 5.457752
380	 13	 13	 1	 0.000001	 -1	 0.000000	 6.064038
381	 13	 13	 1	 0.000002	 -1	 0.000000	 6.223317
382	 13	 13	 1	 0.000001	 -1	 0.000000	 6.418257
383	 13	 13	 1	 0.000002	 -1	 0.000000	 6.414354
384	 13	 13	 1	 0.000002	 -1	 0.000000	 5.658894
385	 13	 13	 1	 0.000002	 -1	 0.000000	 7.016367
386	 13	 13	 1	 0.000001	 -1	 0.000000	 5.840179
387	 13	 13	 1	 0.000001	 -1	 0.000000	 6.122339
388	 13	 13	 1	 0.000002	 -1	 0.000000	 5.997824
389	 13	 13	 1	 0.000002	 -1	 0.000000	 6.880311
400	 13	 13	 1	 0.000001	 -1	 0.000000	 5.957108
401	 13	 13	 1	 0.000002	 -1	 0.000000	 5.900889
402	 13	 13	 1	 0.000002	 -1	 0.000000	 6.102623
403	 13	 13	 1	 0.000001	 -1	 0.000000	 5.802833
404	 13	 13	 1	 0.000002	 -1	 0.000000	 7.657835
405	 13	 13	 0	 75.527785	 -1	 0.000000	 5.624975
406	 13	 13	 1	 0.000002	 -1	 0.000000	 5.998145
407	 13	 13	 1	 0.000002	 -1	 0.000000	 5.721088
408	 13	 13	 1	 0.000002	 -1	 0.000000	 6.339909
409	 13	 13	 1	 0.000002	 -1	 0.000000	 5.975606
410	 13	 13	 1	 0.000001	 -1	 0.000000	 6.466965
153	 10	 10	 1	 298.825725	 -1	 0.000000	 4.900044
411	 13	 13	 0	 480.051645	 -1	 0.000000	 6.487205
412	 13	 13	 1	 0.000001	 -1	 0.000000	 5.948143
413	 13	 13	 1	 0.000002	 -1	 0.000000	 6.641070
414	 13	 13	 1	 0.000001	 -1	 0.000000	 6.523962
415	 13	 13	 1	 0.000001	 -1	 0.000000	 5.785911
416	 13	 13	 1	 0.000002	 -1	 0.000000	 5.241941
417	 13	 13	 1	 0.000002	 -1	 0.000000	 6.010620
418	 13	 13	 1	 0.000001	 -1	 0.000000	 5.692492
419	 13	 13	 1	 0.000002	 -1	 0.000000	 6.130897
440	 13	 13	 1	 0.000001	 -1	 0.000000	 6.870375
345	 13	 13	 1	 0.000001	 -1	 0.000000	 10.296240
442	 13	 13	 1	 56.027561	 -1	 0.000000	 6.045278
443	 13	 13	 1	 0.000001	 -1	 0.000000	 6.003081
444	 13	 13	 1	 0.000001	 -1	 0.000000	 6.637919
445	 13	 13	 1	 0.000002	 -1	 0.000000	 6.123726
446	 13	 13	 1	 0.000002	 -1	 0.000000	 5.807360
447	 13	 13	 1	 0.000001	 -1	 0.000000	 13.523137
448	 13	 13	 1	 72.320314	 -1	 0.000000	 6.148098
449	 13	 13	 1	 0.000001	 -1	 0.000000	 5.896524
450	 13	 13	 1	 0.000001	 -1	 0.000000	 5.712618
461	 13	 13	 1	 0.000002	 -1	 0.000000	 6.108817
462	 13	 13	 1	 0.000001	 -1	 0.000000	 10.582462
463	 13	 13	 1	 0.156401	 -1	 0.000000	 5.654681
472	 13	 13	 1	 0.000002	 -1	 0.000000	 6.141491
473	 13	 13	 1	 0.000002	 -1	 0.000000	 5.908412
474	 13	 13	 1	 0.000002	 -1	 0.000000	 5.835386
475	 13	 13	 1	 0.000002	 -1	 0.000000	 5.940131
476	 13	 13	 1	 0.000002	 -1	 0.000000	 6.172043
480	 13	 13	 1	 0.000001	 -1	 0.000000	 5.742471
481	 13	 13	 1	 0.000001	 -1	 0.000000	 6.228082
482	 13	 13	 1	 0.000001	 -1	 0.000000	 6.221251
483	 13	 13	 1	 0.000002	 -1	 0.000000	 6.552500
484	 13	 13	 1	 0.000001	 -1	 0.000000	 5.930661
486	 13	 13	 1	 0.000002	 -1	 0.000000	 6.223308
488	 13	 13	 1	 0.000002	 -1	 0.000000	 6.121810
489	 13	 13	 1	 0.000001	 -1	 0.000000	 6.460439
490	 13	 13	 1	 0.000002	 -1	 0.000000	 6.111443
491	 13	 13	 1	 0.000001	 -1	 0.000000	 6.251434
1	 13	 13	 1	 0.000001	 -1	 0.000000	 5.949243
2	 13	 13	 1	 0.000002	 -1	 0.000000	 6.498467
3	 13	 13	 1	 0.000001	 -1	 0.000000	 6.243600
4	 13	 13	 1	 0.000001	 -1	 0.000000	 7.122077
16	 13	 13	 1	 16.997153	 -1	 0.000000	 5.520464
17	 13	 13	 1	 0.000002	 -1	 0.000000	 6.471019
18	 13	 13	 1	 0.000001	 -1	 0.000000	 6.499451
21	 13	 13	 1	 0.000001	 -1	 0.000000	 6.223947
22	 13	 13	 1	 0.000001	 -1	 0.000000	 6.418766
23	 13	 13	 1	 0.000001	 -1	 0.000000	 5.862414
24	 13	 13	 1	 0.000002	 -1	 0.000000	 6.012840
25	 13	 13	 1	 0.000002	 -1	 0.000000	 5.920037
40	 13	 13	 1	 0.000001	 -1	 0.000000	 6.455808
41	 13	 13	 1	 0.000001	 -1	 0.000000	 5.954833
42	 13	 13	 1	 0.000001	 -1	 0.000000	 6.440032
43	 13	 13	 1	 0.000001	 -1	 0.000000	 5.378056
44	 13	 13	 1	 0.000002	 -1	 0.000000	 6.214039
45	 13	 13	 1	 0.000002	 -1	 0.000000	 6.169883
46	 13	 13	 1	 0.000002	 -1	 0.000000	 5.996841
47	 13	 13	 1	 0.000001	 -1	 0.000000	 6.651426
48	 13	 13	 1	 0.000001	 -1	 0.000000	 6.839772
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
terminate called after throwing an instance of 'std::invalid_argument'
  what():  gr_ofdm_demod: Incorrect subcarriers allocated
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   25 items of size 2544. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
3247	 15	 15	 0	 418.204173	 -1	 0.000000	 2.668382
2915	 7	 7	 0	 421.086042	 -1	 0.000000	 2.693836
3951	 5	 5	 0	 415.262954	 -1	 0.000000	 4.033399
1752	 10	 10	 0	 479.636564	 -1	 0.000000	 5.552824
3838	 10	 10	 0	 480.626685	 -1	 0.000000	 1.937454
1251	 13	 13	 0	 380.512067	 -1	 0.000000	 8.274205
0	 15	 15	 1	 0.000043	 -1	 0.000000	 6.077024
1	 15	 15	 1	 0.000075	 -1	 0.000000	 6.079108
5	 15	 15	 1	 0.000044	 -1	 0.000000	 6.569488
6	 15	 15	 1	 0.001219	 -1	 0.000000	 7.425112
7	 15	 15	 1	 0.000038	 -1	 0.000000	 6.849981
8	 15	 15	 1	 0.000052	 -1	 0.000000	 6.205384
9	 15	 15	 1	 0.000067	 -1	 0.000000	 5.745706
10	 15	 15	 1	 0.000066	 -1	 0.000000	 6.584141
11	 15	 15	 1	 0.000074	 -1	 0.000000	 6.180676
12	 15	 15	 1	 0.000044	 -1	 0.000000	 5.911953
13	 15	 15	 1	 0.000073	 -1	 0.000000	 5.847569
14	 15	 15	 1	 0.000050	 -1	 0.000000	 5.939559
15	 15	 15	 1	 0.000073	 -1	 0.000000	 6.483205
16	 15	 15	 1	 0.000040	 -1	 0.000000	 6.388898
3239	 5	 5	 0	 401.976860	 -1	 0.000000	 5.800407
20	 15	 15	 1	 0.000056	 -1	 0.000000	 5.631445
22	 15	 15	 1	 0.000041	 -1	 0.000000	 6.010334
23	 15	 15	 1	 0.000057	 -1	 0.000000	 5.979362
24	 15	 15	 1	 0.000051	 -1	 0.000000	 5.776234
25	 15	 15	 1	 0.000070	 -1	 0.000000	 6.528875
26	 15	 15	 1	 0.047288	 -1	 0.000000	 7.223923
27	 15	 15	 1	 3.249083	 -1	 0.000000	 7.079370
28	 15	 15	 1	 0.000069	 -1	 0.000000	 6.011345
29	 15	 15	 1	 0.000005	 -1	 0.000000	 6.557646
30	 15	 15	 1	 0.000094	 -1	 0.000000	 5.874047
31	 15	 15	 0	 302.945861	 -1	 0.000000	 12.339318
32	 15	 15	 1	 0.000041	 -1	 0.000000	 7.015692
33	 15	 15	 1	 0.000006	 -1	 0.000000	 6.383893
34	 15	 15	 1	 0.000045	 -1	 0.000000	 6.332899
35	 15	 15	 1	 0.000058	 -1	 0.000000	 5.584750
36	 15	 15	 0	 264.541742	 -1	 0.000000	 9.408427
37	 15	 15	 1	 0.040936	 -1	 0.000000	 7.366837
3759	 9	 9	 0	 457.410869	 -1	 0.000000	 4.889430
38	 15	 15	 1	 0.000046	 -1	 0.000000	 5.831711
39	 15	 15	 1	 0.000047	 -1	 0.000000	 5.526722
40	 15	 15	 1	 0.000063	 -1	 0.000000	 5.682515
41	 15	 15	 1	 0.000045	 -1	 0.000000	 5.991764
42	 15	 15	 1	 0.000051	 -1	 0.000000	 5.789529
43	 15	 15	 1	 0.000042	 -1	 0.000000	 6.384046
60	 15	 15	 1	 0.000064	 -1	 0.000000	 7.627706
61	 15	 15	 1	 0.000006	 -1	 0.000000	 6.386891
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   25 items of size 2544. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
80	 15	 15	 1	 0.000059	 -1	 0.000000	 7.194391
81	 15	 15	 1	 0.000047	 -1	 0.000000	 6.195184
82	 15	 15	 0	 156.983071	 -1	 0.000000	 11.036931
83	 15	 15	 1	 0.000084	 -1	 0.000000	 7.600030
84	 15	 15	 1	 0.000068	 -1	 0.000000	 6.083730
85	 15	 15	 1	 0.000044	 -1	 0.000000	 6.278603
86	 15	 15	 1	 1.366270	 -1	 0.000000	 6.627563
87	 15	 15	 1	 0.000051	 -1	 0.000000	 5.998625
88	 15	 15	 1	 0.000072	 -1	 0.000000	 6.022309
89	 15	 15	 1	 0.000005	 -1	 0.000000	 7.776641
90	 15	 15	 1	 0.000057	 -1	 0.000000	 6.117444
91	 15	 15	 1	 0.000043	 -1	 0.000000	 5.890595
92	 15	 15	 1	 0.000051	 -1	 0.000000	 6.517688
93	 15	 15	 1	 0.000048	 -1	 0.000000	 6.094952
94	 15	 15	 1	 0.000050	 -1	 0.000000	 6.389538
95	 15	 15	 1	 0.101334	 -1	 0.000000	 8.450731
96	 15	 15	 1	 0.000006	 -1	 0.000000	 6.470009
97	 15	 15	 1	 0.000072	 -1	 0.000000	 5.701564
98	 15	 15	 1	 0.000064	 -1	 0.000000	 6.603905
99	 15	 15	 1	 0.000063	 -1	 0.000000	 5.977923
100	 15	 15	 1	 0.007085	 -1	 0.000000	 8.510964
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   25 items of size 2544. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
60	 5	 5	 1	 0.002417	 -1	 0.000000	 6.226537
61	 5	 5	 1	 0.002656	 -1	 0.000000	 5.573470
62	 5	 5	 1	 0.001305	 -1	 0.000000	 6.710810
63	 5	 5	 0	 160.348388	 -1	 0.000000	 7.956056
64	 5	 5	 1	 0.002593	 -1	 0.000000	 5.524422
65	 5	 5	 1	 0.002299	 -1	 0.000000	 6.429971
66	 5	 5	 1	 46.685250	 -1	 0.000000	 8.899087
67	 5	 5	 1	 0.002104	 -1	 0.000000	 6.014034
68	 5	 5	 1	 0.002487	 -1	 0.000000	 5.717593
69	 5	 5	 0	 332.338995	 -1	 0.000000	 9.736184
70	 5	 5	 1	 0.002276	 -1	 0.000000	 5.948307
71	 5	 5	 1	 0.001265	 -1	 0.000000	 6.311699
72	 5	 5	 0	 320.626175	 -1	 0.000000	 7.590932
73	 5	 5	 0	 148.584229	 -1	 0.000000	 8.654897
74	 5	 5	 1	 0.001880	 -1	 0.000000	 5.820020
75	 5	 5	 1	 60.518348	 -1	 0.000000	 6.723251
76	 5	 5	 1	 0.000907	 -1	 0.000000	 6.999166
77	 5	 5	 1	 0.003029	 -1	 0.000000	 6.794424
78	 5	 5	 1	 0.003291	 -1	 0.000000	 5.446294
895	 15	 15	 0	 408.601475	 -1	 0.000000	 5.480329
79	 5	 5	 1	 0.002853	 -1	 0.000000	 6.021565
80	 5	 5	 1	 0.003469	 -1	 0.000000	 6.106828
81	 5	 5	 1	 0.001993	 -1	 0.000000	 6.146702
82	 5	 5	 1	 0.003386	 -1	 0.000000	 6.115613
83	 5	 5	 1	 0.001486	 -1	 0.000000	 6.093936
84	 5	 5	 1	 0.002555	 -1	 0.000000	 6.013250
85	 5	 5	 1	 0.001890	 -1	 0.000000	 5.918586
86	 5	 5	 1	 0.002265	 -1	 0.000000	 5.770391
87	 5	 5	 1	 0.001534	 -1	 0.000000	 6.228652
88	 5	 5	 1	 36.772859	 -1	 0.000000	 12.116879
89	 5	 5	 1	 11.875014	 -1	 0.000000	 7.162437
90	 5	 5	 1	 0.006017	 -1	 0.000000	 5.108910
91	 5	 5	 0	 306.900848	 -1	 0.000000	 9.298943
92	 5	 5	 1	 0.003454	 -1	 0.000000	 5.993613
93	 5	 5	 1	 0.001359	 -1	 0.000000	 6.389486
94	 5	 5	 1	 5.421132	 -1	 0.000000	 8.656099
95	 5	 5	 1	 0.001790	 -1	 0.000000	 5.957793
96	 5	 5	 1	 0.002980	 -1	 0.000000	 5.905575
97	 5	 5	 1	 11.199682	 -1	 0.000000	 7.728369
98	 5	 5	 1	 0.004631	 -1	 0.000000	 5.794163
99	 5	 5	 0	 426.857363	 -1	 0.000000	 8.863591
100	 5	 5	 0	 302.666132	 -1	 0.000000	 9.744819
101	 5	 5	 1	 11.821110	 -1	 0.000000	 7.493667
102	 5	 5	 1	 1.176020	 -1	 0.000000	 7.562067
103	 5	 5	 1	 0.002064	 -1	 0.000000	 7.254248
104	 5	 5	 0	 247.165070	 -1	 0.000000	 7.999553
105	 5	 5	 1	 0.001970	 -1	 0.000000	 6.121113
106	 5	 5	 1	 0.001265	 -1	 0.000000	 6.571092
107	 5	 5	 1	 0.002325	 -1	 0.000000	 6.433504
