128	 13	 13	 1	 0.000000	 -1	 0.000000	 8.782938
129	 13	 13	 1	 0.000001	 -1	 0.000000	 8.412624
130	 13	 13	 1	 0.000001	 -1	 0.000000	 7.861708
131	 13	 13	 1	 0.000001	 -1	 0.000000	 8.647705
132	 13	 13	 1	 0.000001	 -1	 0.000000	 8.312639
133	 13	 13	 1	 0.000001	 -1	 0.000000	 7.290411
134	 13	 13	 1	 0.000001	 -1	 0.000000	 7.339984
135	 13	 13	 1	 0.000001	 -1	 0.000000	 9.860285
136	 13	 13	 1	 0.000001	 -1	 0.000000	 6.960336
137	 13	 13	 1	 0.000001	 -1	 0.000000	 10.217594
138	 13	 13	 1	 0.000001	 -1	 0.000000	 7.710945
139	 13	 13	 1	 0.000001	 -1	 0.000000	 10.234287
140	 13	 13	 1	 0.000001	 -1	 0.000000	 12.352698
141	 13	 13	 1	 0.000001	 -1	 0.000000	 7.458525
142	 13	 13	 1	 0.000001	 -1	 0.000000	 8.682416
143	 13	 13	 1	 0.000001	 -1	 0.000000	 7.540042
144	 13	 13	 1	 0.000001	 -1	 0.000000	 9.720923
145	 13	 13	 1	 0.000001	 -1	 0.000000	 8.872285
146	 13	 13	 1	 0.000001	 -1	 0.000000	 9.298679
147	 13	 13	 1	 0.000001	 -1	 0.000000	 6.765881
148	 13	 13	 1	 0.000001	 -1	 0.000000	 7.073891
149	 13	 13	 1	 0.000001	 -1	 0.000000	 8.334988
150	 13	 13	 1	 0.000001	 -1	 0.000000	 7.852502
151	 13	 13	 1	 0.000001	 -1	 0.000000	 7.924828
152	 13	 13	 1	 0.000001	 -1	 0.000000	 7.077404
153	 13	 13	 1	 0.000001	 -1	 0.000000	 7.926128
154	 13	 13	 1	 0.000001	 -1	 0.000000	 7.716168
155	 13	 13	 1	 0.000000	 -1	 0.000000	 10.052318
156	 13	 13	 1	 0.000001	 -1	 0.000000	 9.151970
157	 13	 13	 1	 0.000001	 -1	 0.000000	 9.341447
158	 13	 13	 1	 0.000001	 -1	 0.000000	 7.472686
159	 13	 13	 1	 0.000001	 -1	 0.000000	 9.088153
160	 13	 13	 1	 0.000001	 -1	 0.000000	 8.758562
161	 13	 13	 1	 0.000002	 -1	 0.000000	 8.079035
162	 13	 13	 1	 0.000001	 -1	 0.000000	 7.326193
163	 13	 13	 1	 0.000001	 -1	 0.000000	 7.921195
164	 13	 13	 1	 0.000001	 -1	 0.000000	 8.512272
165	 13	 13	 1	 0.000001	 -1	 0.000000	 10.547027
166	 13	 13	 1	 0.000001	 -1	 0.000000	 9.333145
167	 13	 13	 1	 0.000001	 -1	 0.000000	 8.941463
168	 13	 13	 1	 0.000001	 -1	 0.000000	 8.807642
169	 13	 13	 1	 0.000001	 -1	 0.000000	 9.338638
170	 13	 13	 1	 0.000000	 -1	 0.000000	 9.764812
171	 13	 13	 1	 0.000001	 -1	 0.000000	 6.988131
172	 13	 13	 1	 0.000001	 -1	 0.000000	 7.488422
173	 13	 13	 1	 0.000001	 -1	 0.000000	 11.227528
174	 13	 13	 1	 0.000001	 -1	 0.000000	 7.504261
175	 13	 13	 1	 0.000001	 -1	 0.000000	 10.497152
177	 13	 13	 1	 0.000001	 -1	 0.000000	 6.586640
178	 13	 13	 1	 0.000001	 -1	 0.000000	 8.416993
179	 13	 13	 1	 0.000001	 -1	 0.000000	 8.247411
180	 13	 13	 1	 0.000001	 -1	 0.000000	 10.675249
181	 13	 13	 1	 0.000001	 -1	 0.000000	 9.192800
182	 13	 13	 1	 0.000000	 -1	 0.000000	 9.287127
183	 13	 13	 1	 0.000001	 -1	 0.000000	 6.662181
184	 13	 13	 1	 0.000001	 -1	 0.000000	 8.141293
185	 13	 13	 1	 0.000001	 -1	 0.000000	 8.054168
186	 13	 13	 1	 0.000001	 -1	 0.000000	 7.693540
187	 13	 13	 1	 0.000001	 -1	 0.000000	 8.068593
188	 13	 13	 1	 0.000001	 -1	 0.000000	 8.569156
189	 13	 13	 1	 0.000001	 -1	 0.000000	 8.749591
192	 13	 13	 1	 0.000001	 -1	 0.000000	 7.626513
193	 13	 13	 1	 0.000001	 -1	 0.000000	 8.055378
194	 13	 13	 1	 0.000001	 -1	 0.000000	 8.404534
195	 13	 13	 1	 0.000001	 -1	 0.000000	 7.811759
196	 13	 13	 1	 0.000001	 -1	 0.000000	 9.802399
197	 13	 13	 1	 0.000001	 -1	 0.000000	 7.716807
198	 13	 13	 1	 0.000001	 -1	 0.000000	 7.968484
199	 13	 13	 1	 0.000001	 -1	 0.000000	 7.093221
200	 13	 13	 1	 0.000001	 -1	 0.000000	 8.571641
201	 13	 13	 1	 0.000001	 -1	 0.000000	 8.110909
202	 13	 13	 1	 0.000001	 -1	 0.000000	 9.605604
204	 13	 13	 1	 0.000001	 -1	 0.000000	 9.187793
205	 13	 13	 1	 0.000001	 -1	 0.000000	 7.486731
206	 13	 13	 1	 0.000001	 -1	 0.000000	 6.580801
207	 13	 13	 0	 119.708312	 -1	 0.000000	 6.077621
208	 13	 13	 1	 0.000001	 -1	 0.000000	 7.295410
209	 13	 13	 1	 0.000001	 -1	 0.000000	 7.465408
210	 13	 13	 1	 0.000001	 -1	 0.000000	 12.588732
211	 13	 13	 1	 0.000001	 -1	 0.000000	 6.799357
3476	 15	 15	 0	 400.114526	 -1	 0.000000	 7.824889
212	 13	 13	 1	 0.000001	 -1	 0.000000	 8.457073
213	 13	 13	 1	 0.000001	 -1	 0.000000	 7.275991
214	 13	 13	 1	 0.000001	 -1	 0.000000	 8.414681
215	 13	 13	 1	 40.874238	 -1	 0.000000	 7.264504
216	 13	 13	 1	 0.000001	 -1	 0.000000	 7.758672
218	 13	 13	 1	 0.000001	 -1	 0.000000	 8.121819
219	 13	 13	 1	 0.000001	 -1	 0.000000	 8.644029
220	 13	 13	 1	 0.000001	 -1	 0.000000	 7.711862
221	 13	 13	 1	 0.000001	 -1	 0.000000	 9.203424
222	 13	 13	 1	 0.000001	 -1	 0.000000	 14.444510
223	 13	 13	 1	 0.000001	 -1	 0.000000	 8.644185
3628	 9	 9	 0	 449.372976	 -1	 0.000000	 6.049217
224	 13	 13	 1	 0.000001	 -1	 0.000000	 7.881594
225	 13	 13	 1	 0.000001	 -1	 0.000000	 8.565574
226	 13	 13	 1	 0.000001	 -1	 0.000000	 11.901534
227	 13	 13	 1	 0.000001	 -1	 0.000000	 7.351397
228	 13	 13	 1	 0.000001	 -1	 0.000000	 8.017188
229	 13	 13	 1	 0.000001	 -1	 0.000000	 7.853532
230	 13	 13	 1	 0.000001	 -1	 0.000000	 6.925407
231	 13	 13	 1	 0.000001	 -1	 0.000000	 9.616181
232	 13	 13	 1	 0.000001	 -1	 0.000000	 12.584903
234	 13	 13	 1	 0.000001	 -1	 0.000000	 8.072814
235	 13	 13	 1	 0.000001	 -1	 0.000000	 8.255766
236	 13	 13	 1	 0.000001	 -1	 0.000000	 8.520689
237	 13	 13	 1	 0.000001	 -1	 0.000000	 9.827782
238	 13	 13	 1	 0.000001	 -1	 0.000000	 12.372117
239	 13	 13	 1	 0.000001	 -1	 0.000000	 8.735746
240	 13	 13	 1	 0.000001	 -1	 0.000000	 7.891274
241	 13	 13	 1	 0.000000	 -1	 0.000000	 7.577344
242	 13	 13	 1	 0.000001	 -1	 0.000000	 7.172253
243	 13	 13	 1	 0.000001	 -1	 0.000000	 9.566480
244	 13	 13	 1	 0.000001	 -1	 0.000000	 8.190399
246	 13	 13	 1	 0.000001	 -1	 0.000000	 10.920372
247	 13	 13	 1	 0.000000	 -1	 0.000000	 10.662527
248	 13	 13	 1	 0.000001	 -1	 0.000000	 8.629112
250	 13	 13	 1	 0.000001	 -1	 0.000000	 7.312217
251	 13	 13	 1	 0.000001	 -1	 0.000000	 8.048901
252	 13	 13	 1	 0.000001	 -1	 0.000000	 8.056582
253	 13	 13	 1	 0.000001	 -1	 0.000000	 7.228190
254	 13	 13	 1	 0.000001	 -1	 0.000000	 8.043351
255	 13	 13	 1	 0.000001	 -1	 0.000000	 8.507921
256	 13	 13	 1	 0.000001	 -1	 0.000000	 9.539571
257	 13	 13	 1	 0.000001	 -1	 0.000000	 9.295965
258	 13	 13	 1	 0.000001	 -1	 0.000000	 7.554211
259	 13	 13	 1	 0.000001	 -1	 0.000000	 7.188947
260	 13	 13	 1	 0.000001	 -1	 0.000000	 7.197002
261	 13	 13	 1	 0.000001	 -1	 0.000000	 16.733210
262	 13	 13	 1	 0.000001	 -1	 0.000000	 8.000699
263	 13	 13	 1	 0.000001	 -1	 0.000000	 9.047429
264	 13	 13	 1	 0.000001	 -1	 0.000000	 7.267229
265	 13	 13	 1	 0.000001	 -1	 0.000000	 8.456052
267	 13	 13	 1	 0.000002	 -1	 0.000000	 9.128595
268	 13	 13	 1	 0.000001	 -1	 0.000000	 6.623209
269	 13	 13	 1	 0.000001	 -1	 0.000000	 7.063553
270	 13	 13	 1	 0.000001	 -1	 0.000000	 7.443920
271	 13	 13	 1	 0.000000	 -1	 0.000000	 10.627527
272	 13	 13	 1	 0.000001	 -1	 0.000000	 9.963064
273	 13	 13	 1	 0.000001	 -1	 0.000000	 7.563239
274	 13	 13	 1	 0.000001	 -1	 0.000000	 7.440032
275	 13	 13	 1	 0.000001	 -1	 0.000000	 8.329002
276	 13	 13	 1	 0.000001	 -1	 0.000000	 8.727690
277	 13	 13	 1	 0.000001	 -1	 0.000000	 7.003049
278	 13	 13	 1	 64.782685	 -1	 0.000000	 6.874528
279	 13	 13	 1	 0.000001	 -1	 0.000000	 7.750798
280	 13	 13	 0	 215.824778	 -1	 0.000000	 7.963110
281	 13	 13	 1	 94.932642	 -1	 0.000000	 8.902685
282	 13	 13	 1	 0.000001	 -1	 0.000000	 8.975859
283	 13	 13	 1	 0.000001	 -1	 0.000000	 9.218300
284	 13	 13	 1	 0.000002	 -1	 0.000000	 8.265211
285	 13	 13	 1	 0.024128	 -1	 0.000000	 11.924302
286	 13	 13	 1	 0.000001	 -1	 0.000000	 7.270513
287	 13	 13	 1	 0.000001	 -1	 0.000000	 10.240620
288	 13	 13	 1	 0.000001	 -1	 0.000000	 8.984279
289	 13	 13	 1	 0.000001	 -1	 0.000000	 8.619588
290	 13	 13	 1	 0.000001	 -1	 0.000000	 8.045708
291	 13	 13	 1	 0.000001	 -1	 0.000000	 7.033136
292	 13	 13	 1	 0.000001	 -1	 0.000000	 10.023894
293	 13	 13	 1	 73.810414	 -1	 0.000000	 7.688702
295	 13	 13	 1	 97.201023	 -1	 0.000000	 13.473170
296	 13	 13	 1	 0.000001	 -1	 0.000000	 12.410001
297	 13	 13	 1	 0.000001	 -1	 0.000000	 10.941050
298	 13	 13	 1	 0.000001	 -1	 0.000000	 6.794923
299	 13	 13	 1	 0.000002	 -1	 0.000000	 7.170074
300	 13	 13	 1	 0.000024	 -1	 0.000000	 7.248739
302	 13	 13	 1	 16.699704	 -1	 0.000000	 8.980070
305	 13	 13	 1	 0.000001	 -1	 0.000000	 8.546180
307	 13	 13	 1	 0.000001	 -1	 0.000000	 7.466197
309	 13	 13	 1	 0.000001	 -1	 0.000000	 8.342570
311	 13	 13	 1	 0.000001	 -1	 0.000000	 8.833622
312	 13	 13	 1	 0.000001	 -1	 0.000000	 8.051387
314	 13	 13	 1	 93.646686	 -1	 0.000000	 7.313881
315	 13	 13	 1	 0.000000	 -1	 0.000000	 10.692891
316	 13	 13	 1	 0.000001	 -1	 0.000000	 7.367932
317	 13	 13	 1	 0.000001	 -1	 0.000000	 8.457604
318	 13	 13	 1	 0.000001	 -1	 0.000000	 9.140132
319	 13	 13	 1	 0.000001	 -1	 0.000000	 9.114418
320	 13	 13	 1	 116.811492	 -1	 0.000000	 8.301899
321	 13	 13	 1	 0.333944	 -1	 0.000000	 7.221198
360	 13	 13	 1	 0.000001	 -1	 0.000000	 8.059877
361	 13	 13	 1	 0.000001	 -1	 0.000000	 8.079938
362	 13	 13	 1	 0.000001	 -1	 0.000000	 12.000363
363	 13	 13	 1	 0.000001	 -1	 0.000000	 7.625677
364	 13	 13	 1	 0.000001	 -1	 0.000000	 7.416990
365	 13	 13	 1	 0.000001	 -1	 0.000000	 7.678886
366	 13	 13	 1	 0.000001	 -1	 0.000000	 7.735426
367	 13	 13	 1	 0.000001	 -1	 0.000000	 7.551903
368	 13	 13	 1	 0.000001	 -1	 0.000000	 10.145128
369	 13	 13	 1	 0.000001	 -1	 0.000000	 7.122909
370	 13	 13	 1	 0.000000	 -1	 0.000000	 12.067604
371	 13	 13	 1	 0.000001	 -1	 0.000000	 7.473379
372	 13	 13	 1	 0.000001	 -1	 0.000000	 7.256125
373	 13	 13	 1	 0.000001	 -1	 0.000000	 8.379798
374	 13	 13	 1	 0.000001	 -1	 0.000000	 7.607662
375	 13	 13	 1	 0.000001	 -1	 0.000000	 8.913090
376	 13	 13	 1	 0.000001	 -1	 0.000000	 7.637777
377	 13	 13	 1	 0.000001	 -1	 0.000000	 8.444840
378	 13	 13	 1	 0.000001	 -1	 0.000000	 6.895226
379	 13	 13	 1	 0.000001	 -1	 0.000000	 8.425888
389	 13	 13	 1	 0.000001	 -1	 0.000000	 8.239374
390	 13	 13	 1	 0.000001	 -1	 0.000000	 6.556282
391	 13	 13	 1	 0.000001	 -1	 0.000000	 8.299888
392	 13	 13	 1	 0.000001	 -1	 0.000000	 8.172083
1091	 5	 5	 0	 412.992292	 -1	 0.000000	 6.001704
393	 13	 13	 1	 0.000001	 -1	 0.000000	 13.951653
394	 13	 13	 1	 0.000001	 -1	 0.000000	 8.526977
395	 13	 13	 1	 35.503961	 -1	 0.000000	 9.214425
396	 13	 13	 1	 0.000001	 -1	 0.000000	 8.780803
397	 13	 13	 1	 0.000001	 -1	 0.000000	 10.697353
398	 13	 13	 1	 0.000001	 -1	 0.000000	 7.231125
399	 13	 13	 1	 0.000001	 -1	 0.000000	 6.717893
400	 13	 13	 1	 0.000001	 -1	 0.000000	 9.757273
401	 13	 13	 1	 0.000001	 -1	 0.000000	 9.635240
402	 13	 13	 1	 0.000002	 -1	 0.000000	 6.930787
403	 13	 13	 1	 0.000001	 -1	 0.000000	 7.761082
404	 13	 13	 1	 0.000001	 -1	 0.000000	 8.831509
405	 13	 13	 1	 0.000001	 -1	 0.000000	 7.980393
406	 13	 13	 1	 0.000001	 -1	 0.000000	 8.204719
2403	 9	 9	 0	 448.429089	 -1	 0.000000	 6.274898
407	 13	 13	 1	 0.000001	 -1	 0.000000	 9.254018
408	 13	 13	 1	 0.000001	 -1	 0.000000	 9.452956
409	 13	 13	 1	 0.000001	 -1	 0.000000	 8.840775
410	 13	 13	 1	 0.000001	 -1	 0.000000	 7.106886
411	 13	 13	 1	 0.000001	 -1	 0.000000	 6.759223
412	 13	 13	 1	 0.000001	 -1	 0.000000	 8.553324
413	 13	 13	 1	 0.000001	 -1	 0.000000	 8.091758
414	 13	 13	 1	 0.000001	 -1	 0.000000	 7.572312
415	 13	 13	 1	 0.000002	 -1	 0.000000	 7.224970
416	 13	 13	 1	 0.000001	 -1	 0.000000	 8.804519
417	 13	 13	 1	 0.000001	 -1	 0.000000	 7.839650
418	 13	 13	 1	 0.000001	 -1	 0.000000	 9.811474
419	 13	 13	 1	 0.000001	 -1	 0.000000	 7.908430
422	 13	 13	 1	 1.693737	 -1	 0.000000	 14.828259
423	 13	 13	 1	 0.000001	 -1	 0.000000	 8.432951
424	 13	 13	 1	 0.000001	 -1	 0.000000	 7.628209
425	 13	 13	 0	 148.519932	 -1	 0.000000	 6.478407
426	 13	 13	 1	 0.000001	 -1	 0.000000	 8.745854
427	 13	 13	 1	 0.000001	 -1	 0.000000	 8.077788
2988	 5	 5	 0	 422.142626	 -1	 0.000000	 5.666593
428	 13	 13	 1	 0.000001	 -1	 0.000000	 8.785093
429	 13	 13	 1	 0.000001	 -1	 0.000000	 8.163735
430	 13	 13	 1	 0.000001	 -1	 0.000000	 7.952505
431	 13	 13	 1	 0.000001	 -1	 0.000000	 7.537429
432	 13	 13	 1	 0.000001	 -1	 0.000000	 7.577446
433	 13	 13	 1	 0.000001	 -1	 0.000000	 8.666978
435	 13	 13	 1	 0.000001	 -1	 0.000000	 9.193601
436	 13	 13	 1	 0.000001	 -1	 0.000000	 11.216290
437	 13	 13	 1	 0.000001	 -1	 0.000000	 10.255344
438	 13	 13	 1	 0.000001	 -1	 0.000000	 9.106381
439	 13	 13	 1	 0.000001	 -1	 0.000000	 7.476962
440	 13	 13	 1	 0.000001	 -1	 0.000000	 8.643058
441	 13	 13	 1	 0.000001	 -1	 0.000000	 8.020968
442	 13	 13	 1	 0.000001	 -1	 0.000000	 6.677380
443	 13	 13	 1	 0.000001	 -1	 0.000000	 8.525778
445	 13	 13	 1	 0.000001	 -1	 0.000000	 7.201257
446	 13	 13	 1	 0.000001	 -1	 0.000000	 7.783221
447	 13	 13	 1	 0.000001	 -1	 0.000000	 11.697147
448	 13	 13	 1	 0.000001	 -1	 0.000000	 8.532358
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
terminate called after throwing an instance of 'std::invalid_argument'
  what():  gr_ofdm_demod: Incorrect subcarriers allocated
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   30 items of size 2160. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
2670	 5	 5	 0	 407.822982	 -1	 0.000000	 2.356893
3517	 15	 15	 0	 406.897795	 -1	 0.000000	 3.350792
81	 5	 5	 1	 0.001596	 -1	 0.000000	 8.256617
82	 5	 5	 1	 0.002498	 -1	 0.000000	 7.155046
83	 5	 5	 1	 0.001772	 -1	 0.000000	 8.115459
84	 5	 5	 1	 0.001922	 -1	 0.000000	 7.043204
85	 5	 5	 1	 0.001802	 -1	 0.000000	 7.922774
86	 5	 5	 1	 0.000378	 -1	 0.000000	 9.936383
87	 5	 5	 0	 288.051648	 -1	 0.000000	 10.685499
88	 5	 5	 1	 0.001717	 -1	 0.000000	 8.864709
89	 5	 5	 1	 0.002686	 -1	 0.000000	 8.256045
90	 5	 5	 1	 0.001941	 -1	 0.000000	 8.638773
123	 5	 5	 0	 244.339657	 -1	 0.000000	 11.640604
92	 5	 5	 1	 0.001919	 -1	 0.000000	 7.739310
93	 5	 5	 1	 0.001698	 -1	 0.000000	 8.251996
94	 5	 5	 1	 0.003026	 -1	 0.000000	 7.306578
95	 5	 5	 1	 0.002445	 -1	 0.000000	 6.778550
96	 5	 5	 1	 0.001943	 -1	 0.000000	 7.485703
97	 5	 5	 1	 0.001482	 -1	 0.000000	 9.612017
98	 5	 5	 1	 0.001230	 -1	 0.000000	 9.117821
99	 5	 5	 1	 0.001765	 -1	 0.000000	 9.380342
100	 5	 5	 1	 0.002578	 -1	 0.000000	 7.076745
101	 5	 5	 1	 0.001072	 -1	 0.000000	 9.140242
102	 5	 5	 1	 0.002046	 -1	 0.000000	 7.490094
103	 5	 5	 1	 0.001478	 -1	 0.000000	 8.448863
104	 5	 5	 1	 0.001911	 -1	 0.000000	 7.817380
105	 5	 5	 1	 0.002007	 -1	 0.000000	 8.510339
106	 5	 5	 1	 0.002247	 -1	 0.000000	 7.315482
107	 5	 5	 1	 0.002894	 -1	 0.000000	 7.474372
108	 5	 5	 1	 0.001859	 -1	 0.000000	 8.054899
1087	 10	 10	 0	 479.428315	 -1	 0.000000	 3.268476
109	 5	 5	 1	 0.002421	 -1	 0.000000	 7.834401
110	 5	 5	 1	 0.001654	 -1	 0.000000	 9.142976
111	 5	 5	 1	 0.001831	 -1	 0.000000	 7.575602
112	 5	 5	 1	 0.001451	 -1	 0.000000	 8.161785
113	 5	 5	 1	 0.001843	 -1	 0.000000	 8.124940
114	 5	 5	 1	 0.002561	 -1	 0.000000	 7.677717
115	 5	 5	 1	 0.001457	 -1	 0.000000	 10.895576
116	 5	 5	 0	 173.936605	 -1	 0.000000	 9.505949
117	 5	 5	 0	 259.619585	 -1	 0.000000	 10.197194
118	 5	 5	 1	 0.001782	 -1	 0.000000	 8.189155
119	 5	 5	 1	 0.001509	 -1	 0.000000	 10.130618
120	 5	 5	 1	 0.000433	 -1	 0.000000	 8.217252
121	 5	 5	 1	 0.001854	 -1	 0.000000	 7.801145
122	 5	 5	 1	 0.002491	 -1	 0.000000	 7.996552
123	 5	 5	 1	 0.001802	 -1	 0.000000	 7.907945
124	 5	 5	 1	 0.001474	 -1	 0.000000	 9.508578
125	 5	 5	 0	 275.578770	 -1	 0.000000	 11.618793
126	 5	 5	 1	 0.002165	 -1	 0.000000	 7.923788
127	 5	 5	 1	 0.002632	 -1	 0.000000	 8.164222
128	 5	 5	 1	 0.002741	 -1	 0.000000	 7.307935
129	 5	 5	 1	 0.004135	 -1	 0.000000	 7.541592
130	 5	 5	 1	 0.001370	 -1	 0.000000	 8.328794
131	 5	 5	 1	 0.002235	 -1	 0.000000	 7.607460
132	 5	 5	 0	 304.719319	 -1	 0.000000	 9.083412
133	 5	 5	 1	 0.001572	 -1	 0.000000	 10.987073
134	 5	 5	 1	 0.003246	 -1	 0.000000	 7.482101
135	 5	 5	 1	 0.002306	 -1	 0.000000	 7.278023
136	 5	 5	 0	 313.524600	 -1	 0.000000	 13.355954
137	 5	 5	 1	 0.002957	 -1	 0.000000	 7.028186
138	 5	 5	 1	 0.001238	 -1	 0.000000	 8.465976
139	 5	 5	 1	 0.001307	 -1	 0.000000	 10.113601
140	 5	 5	 1	 0.001395	 -1	 0.000000	 8.315349
141	 5	 5	 0	 216.177033	 -1	 0.000000	 10.002279
142	 5	 5	 1	 0.002089	 -1	 0.000000	 8.293025
143	 5	 5	 1	 0.001480	 -1	 0.000000	 8.250192
145	 5	 5	 1	 0.002038	 -1	 0.000000	 8.833668
146	 5	 5	 1	 0.001436	 -1	 0.000000	 8.945734
147	 5	 5	 1	 0.001774	 -1	 0.000000	 7.344973
148	 5	 5	 1	 0.001752	 -1	 0.000000	 8.356467
149	 5	 5	 1	 0.002046	 -1	 0.000000	 8.411447
150	 5	 5	 1	 0.002098	 -1	 0.000000	 8.519144
151	 5	 5	 1	 0.002737	 -1	 0.000000	 7.098975
152	 5	 5	 0	 319.654549	 -1	 0.000000	 12.961457
153	 5	 5	 0	 272.052704	 -1	 0.000000	 11.232516
154	 5	 5	 1	 0.002033	 -1	 0.000000	 9.401859
155	 5	 5	 1	 0.001273	 -1	 0.000000	 8.868951
156	 5	 5	 1	 0.001468	 -1	 0.000000	 8.848627
157	 5	 5	 1	 0.002198	 -1	 0.000000	 9.982291
158	 5	 5	 1	 0.000510	 -1	 0.000000	 7.408372
159	 5	 5	 1	 0.002465	 -1	 0.000000	 7.675059
160	 5	 5	 1	 0.002005	 -1	 0.000000	 8.761553
161	 5	 5	 1	 0.001661	 -1	 0.000000	 7.506995
162	 5	 5	 1	 0.000367	 -1	 0.000000	 9.234406
163	 5	 5	 0	 359.546730	 -1	 0.000000	 8.381876
164	 5	 5	 1	 0.002272	 -1	 0.000000	 7.054826
165	 5	 5	 0	 217.174959	 -1	 0.000000	 10.549745
166	 5	 5	 1	 0.001887	 -1	 0.000000	 7.081887
167	 5	 5	 1	 0.001948	 -1	 0.000000	 9.451765
168	 5	 5	 1	 0.001810	 -1	 0.000000	 8.451097
169	 5	 5	 1	 0.002800	 -1	 0.000000	 6.564433
2481	 11	 11	 0	 430.177384	 -1	 0.000000	 8.121710
170	 5	 5	 1	 84.282280	 -1	 0.000000	 10.524169
171	 5	 5	 1	 0.000361	 -1	 0.000000	 10.326737
172	 5	 5	 1	 0.001873	 -1	 0.000000	 8.877725
173	 5	 5	 1	 0.002316	 -1	 0.000000	 8.125202
174	 5	 5	 0	 194.758446	 -1	 0.000000	 8.953746
175	 5	 5	 1	 0.001411	 -1	 0.000000	 13.225950
176	 5	 5	 1	 0.001946	 -1	 0.000000	 8.013667
177	 5	 5	 0	 224.787623	 -1	 0.000000	 8.905523
178	 5	 5	 0	 253.879150	 -1	 0.000000	 8.398190
179	 5	 5	 1	 0.002587	 -1	 0.000000	 7.933917
180	 5	 5	 1	 110.961665	 -1	 0.000000	 9.041338
181	 5	 5	 1	 0.001702	 -1	 0.000000	 8.183428
182	 5	 5	 1	 0.498166	 -1	 0.000000	 16.874794
183	 5	 5	 1	 0.001232	 -1	 0.000000	 10.860571
184	 5	 5	 1	 0.001801	 -1	 0.000000	 8.371536
