64	 13	 13	 1	 0.000002	 -1	 0.000000	 3.216991
65	 13	 13	 1	 0.000002	 -1	 0.000000	 3.407657
66	 13	 13	 1	 0.000003	 -1	 0.000000	 3.226606
67	 13	 13	 1	 0.000003	 -1	 0.000000	 3.182929
68	 13	 13	 1	 0.000002	 -1	 0.000000	 3.268574
69	 13	 13	 1	 0.000002	 -1	 0.000000	 3.407861
70	 13	 13	 1	 0.000002	 -1	 0.000000	 3.641908
71	 13	 13	 1	 0.000001	 -1	 0.000000	 3.127111
72	 13	 13	 1	 0.000002	 -1	 0.000000	 3.184690
73	 13	 13	 1	 0.000002	 -1	 0.000000	 3.329729
74	 13	 13	 1	 0.000002	 -1	 0.000000	 3.278084
75	 13	 13	 1	 0.000001	 -1	 0.000000	 3.240527
76	 13	 13	 1	 0.000002	 -1	 0.000000	 3.321695
77	 13	 13	 1	 0.000002	 -1	 0.000000	 3.083524
78	 13	 13	 1	 0.000001	 -1	 0.000000	 3.290034
79	 13	 13	 1	 0.000004	 -1	 0.000000	 3.252732
24	 13	 13	 1	 11.136936	 -1	 0.000000	 3.662814
82	 13	 13	 1	 0.000001	 -1	 0.000000	 3.254784
83	 13	 13	 1	 0.000001	 -1	 0.000000	 3.250194
84	 13	 13	 1	 0.000002	 -1	 0.000000	 3.060697
85	 13	 13	 1	 0.000001	 -1	 0.000000	 3.194422
86	 13	 13	 1	 0.000002	 -1	 0.000000	 3.436622
87	 13	 13	 1	 0.000002	 -1	 0.000000	 3.114228
88	 13	 13	 1	 0.000002	 -1	 0.000000	 3.073908
89	 13	 13	 1	 0.000003	 -1	 0.000000	 3.338579
90	 13	 13	 1	 0.000002	 -1	 0.000000	 3.031130
91	 13	 13	 1	 0.000002	 -1	 0.000000	 3.302188
92	 13	 13	 1	 0.000001	 -1	 0.000000	 3.015988
1955	 13	 13	 0	 400.201893	 -1	 0.000000	 5.004838
93	 13	 13	 1	 0.000001	 -1	 0.000000	 3.680953
94	 13	 13	 1	 0.000001	 -1	 0.000000	 3.553247
95	 13	 13	 1	 0.000002	 -1	 0.000000	 3.162454
96	 13	 13	 1	 0.000002	 -1	 0.000000	 3.260240
97	 13	 13	 1	 0.000001	 -1	 0.000000	 3.216100
98	 13	 13	 1	 0.000002	 -1	 0.000000	 3.128164
99	 13	 13	 1	 0.000002	 -1	 0.000000	 3.343575
100	 13	 13	 1	 0.000003	 -1	 0.000000	 3.207261
101	 13	 13	 1	 0.000002	 -1	 0.000000	 3.249629
102	 13	 13	 1	 0.000001	 -1	 0.000000	 3.231310
103	 13	 13	 1	 0.000002	 -1	 0.000000	 3.115163
104	 13	 13	 1	 0.000001	 -1	 0.000000	 3.274881
105	 13	 13	 1	 0.000002	 -1	 0.000000	 3.383657
106	 13	 13	 1	 0.000002	 -1	 0.000000	 3.115037
107	 13	 13	 1	 0.000001	 -1	 0.000000	 3.243182
108	 13	 13	 1	 0.000003	 -1	 0.000000	 3.257017
109	 13	 13	 1	 0.000002	 -1	 0.000000	 3.418205
110	 13	 13	 1	 0.000001	 -1	 0.000000	 3.583570
111	 13	 13	 1	 0.000002	 -1	 0.000000	 3.281208
112	 13	 13	 1	 0.000002	 -1	 0.000000	 3.099823
113	 13	 13	 1	 0.000002	 -1	 0.000000	 3.192604
114	 13	 13	 1	 0.000002	 -1	 0.000000	 3.367044
115	 13	 13	 1	 0.000002	 -1	 0.000000	 3.243036
116	 13	 13	 1	 0.000001	 -1	 0.000000	 3.350854
117	 13	 13	 1	 0.000001	 -1	 0.000000	 3.158022
118	 13	 13	 1	 0.000003	 -1	 0.000000	 2.882568
119	 13	 13	 1	 0.000002	 -1	 0.000000	 3.163332
120	 13	 13	 1	 0.000002	 -1	 0.000000	 3.259815
121	 13	 13	 1	 0.000001	 -1	 0.000000	 3.044773
122	 13	 13	 1	 0.000002	 -1	 0.000000	 3.282277
123	 13	 13	 1	 0.000002	 -1	 0.000000	 3.034940
124	 13	 13	 1	 0.000002	 -1	 0.000000	 3.305650
125	 13	 13	 1	 0.000002	 -1	 0.000000	 3.166198
126	 13	 13	 1	 0.000003	 -1	 0.000000	 3.089769
127	 13	 13	 1	 0.000002	 -1	 0.000000	 3.097499
128	 13	 13	 1	 0.000002	 -1	 0.000000	 3.180152
129	 13	 13	 1	 0.000003	 -1	 0.000000	 3.355259
130	 13	 13	 1	 0.000003	 -1	 0.000000	 3.000590
131	 13	 13	 1	 0.000001	 -1	 0.000000	 3.239347
132	 13	 13	 1	 0.000002	 -1	 0.000000	 3.085899
133	 13	 13	 1	 0.000002	 -1	 0.000000	 3.172117
134	 13	 13	 1	 0.000002	 -1	 0.000000	 3.367048
135	 13	 13	 1	 0.000001	 -1	 0.000000	 3.171485
136	 13	 13	 1	 0.000001	 -1	 0.000000	 3.420341
137	 13	 13	 1	 0.000001	 -1	 0.000000	 2.870202
138	 13	 13	 1	 0.000003	 -1	 0.000000	 3.177531
139	 13	 13	 1	 0.000002	 -1	 0.000000	 3.211638
140	 13	 13	 1	 0.000001	 -1	 0.000000	 3.073205
141	 13	 13	 1	 0.000002	 -1	 0.000000	 3.165732
142	 13	 13	 1	 0.000002	 -1	 0.000000	 3.088856
143	 13	 13	 1	 0.000003	 -1	 0.000000	 3.018651
144	 13	 13	 1	 0.000002	 -1	 0.000000	 3.280462
2211	 9	 9	 0	 449.063843	 -1	 0.000000	 1.513321
145	 13	 13	 1	 0.000002	 -1	 0.000000	 3.484648
146	 13	 13	 1	 0.000002	 -1	 0.000000	 3.126669
147	 13	 13	 1	 0.000001	 -1	 0.000000	 3.358239
148	 13	 13	 1	 0.000001	 -1	 0.000000	 3.276942
149	 13	 13	 1	 0.000001	 -1	 0.000000	 3.431829
150	 13	 13	 1	 0.000002	 -1	 0.000000	 3.485174
152	 13	 13	 1	 0.000002	 -1	 0.000000	 3.021558
153	 13	 13	 1	 0.000002	 -1	 0.000000	 3.267935
154	 13	 13	 1	 0.000001	 -1	 0.000000	 3.267330
155	 13	 13	 1	 0.000002	 -1	 0.000000	 3.191896
156	 13	 13	 1	 0.000003	 -1	 0.000000	 3.122395
157	 13	 13	 1	 0.000001	 -1	 0.000000	 3.237401
158	 13	 13	 1	 0.000003	 -1	 0.000000	 3.185051
2484	 10	 10	 0	 479.165183	 -1	 0.000000	 5.694765
159	 13	 13	 1	 0.000001	 -1	 0.000000	 3.206064
160	 13	 13	 1	 0.000003	 -1	 0.000000	 2.929372
161	 13	 13	 1	 0.005608	 -1	 0.000000	 3.571089
162	 13	 13	 1	 0.000002	 -1	 0.000000	 3.265492
163	 13	 13	 1	 0.000002	 -1	 0.000000	 3.172280
164	 13	 13	 1	 0.000002	 -1	 0.000000	 3.170810
109	 13	 13	 0	 366.871038	 -1	 0.000000	 5.347211
165	 13	 13	 1	 0.000002	 -1	 0.000000	 3.057545
166	 13	 13	 1	 0.000002	 -1	 0.000000	 3.131149
167	 13	 13	 1	 0.000002	 -1	 0.000000	 3.121214
168	 13	 13	 1	 0.000002	 -1	 0.000000	 3.266154
169	 13	 13	 1	 0.000001	 -1	 0.000000	 3.628815
170	 13	 13	 1	 0.000003	 -1	 0.000000	 3.275393
171	 13	 13	 1	 0.000002	 -1	 0.000000	 3.028500
172	 13	 13	 1	 0.000002	 -1	 0.000000	 3.131318
173	 13	 13	 1	 0.000001	 -1	 0.000000	 3.052908
174	 13	 13	 1	 0.000002	 -1	 0.000000	 3.087013
175	 13	 13	 1	 0.000002	 -1	 0.000000	 3.184750
176	 13	 13	 1	 0.000002	 -1	 0.000000	 3.145584
177	 13	 13	 1	 0.000002	 -1	 0.000000	 3.047479
178	 13	 13	 1	 0.000002	 -1	 0.000000	 3.171446
179	 13	 13	 1	 0.000003	 -1	 0.000000	 3.146673
180	 13	 13	 1	 0.000002	 -1	 0.000000	 3.223264
181	 13	 13	 1	 0.000002	 -1	 0.000000	 3.265288
182	 13	 13	 1	 0.000002	 -1	 0.000000	 3.263054
183	 13	 13	 1	 0.000001	 -1	 0.000000	 3.110324
184	 13	 13	 1	 0.000003	 -1	 0.000000	 3.090649
185	 13	 13	 1	 0.000002	 -1	 0.000000	 3.188724
186	 13	 13	 1	 0.000002	 -1	 0.000000	 3.172933
187	 13	 13	 1	 0.000001	 -1	 0.000000	 3.274603
188	 13	 13	 1	 0.000001	 -1	 0.000000	 3.206396
189	 13	 13	 1	 0.000003	 -1	 0.000000	 3.095923
190	 13	 13	 1	 0.000001	 -1	 0.000000	 3.216606
192	 13	 13	 1	 0.000002	 -1	 0.000000	 3.168163
193	 13	 13	 1	 0.000001	 -1	 0.000000	 3.365305
194	 13	 13	 1	 0.000002	 -1	 0.000000	 3.303804
195	 13	 13	 1	 0.000002	 -1	 0.000000	 3.082743
196	 13	 13	 1	 0.000003	 -1	 0.000000	 3.118490
197	 13	 13	 1	 0.000002	 -1	 0.000000	 3.043785
198	 13	 13	 1	 0.000002	 -1	 0.000000	 3.079856
199	 13	 13	 1	 0.000001	 -1	 0.000000	 3.252320
200	 13	 13	 1	 0.000001	 -1	 0.000000	 3.539037
201	 13	 13	 1	 0.000002	 -1	 0.000000	 3.260776
202	 13	 13	 1	 0.000002	 -1	 0.000000	 3.100620
204	 13	 13	 1	 0.000002	 -1	 0.000000	 3.318952
205	 13	 13	 1	 0.000002	 -1	 0.000000	 3.319510
206	 13	 13	 1	 0.000002	 -1	 0.000000	 3.404897
207	 13	 13	 1	 0.000002	 -1	 0.000000	 3.129058
208	 13	 13	 1	 0.000003	 -1	 0.000000	 3.198066
209	 13	 13	 1	 0.020846	 -1	 0.000000	 3.703369
210	 13	 13	 1	 0.000002	 -1	 0.000000	 3.006457
211	 13	 13	 1	 0.000001	 -1	 0.000000	 3.162672
212	 13	 13	 1	 0.000001	 -1	 0.000000	 3.123097
213	 13	 13	 1	 0.000001	 -1	 0.000000	 3.548177
214	 13	 13	 1	 0.000001	 -1	 0.000000	 3.732407
215	 13	 13	 1	 0.000003	 -1	 0.000000	 3.221009
216	 13	 13	 1	 0.000001	 -1	 0.000000	 2.910024
217	 13	 13	 1	 0.000002	 -1	 0.000000	 3.042094
218	 13	 13	 1	 0.000003	 -1	 0.000000	 3.508291
219	 13	 13	 1	 0.000001	 -1	 0.000000	 3.028400
220	 13	 13	 1	 0.000002	 -1	 0.000000	 3.197000
221	 13	 13	 1	 0.000002	 -1	 0.000000	 3.168675
222	 13	 13	 1	 0.000002	 -1	 0.000000	 3.358658
1047	 15	 15	 0	 385.739016	 -1	 0.000000	 5.807716
223	 13	 13	 1	 0.000002	 -1	 0.000000	 3.083718
224	 13	 13	 1	 0.000002	 -1	 0.000000	 3.123136
225	 13	 13	 1	 0.000002	 -1	 0.000000	 3.125621
226	 13	 13	 1	 0.000001	 -1	 0.000000	 3.320693
227	 13	 13	 1	 0.000002	 -1	 0.000000	 3.011631
228	 13	 13	 1	 0.000002	 -1	 0.000000	 3.310650
229	 13	 13	 1	 0.000001	 -1	 0.000000	 3.595464
230	 13	 13	 1	 0.000002	 -1	 0.000000	 3.178686
231	 13	 13	 1	 0.000001	 -1	 0.000000	 3.184338
232	 13	 13	 1	 0.000002	 -1	 0.000000	 3.390578
233	 13	 13	 1	 0.000002	 -1	 0.000000	 3.079315
234	 13	 13	 1	 0.000002	 -1	 0.000000	 3.095644
235	 13	 13	 1	 0.000002	 -1	 0.000000	 3.210584
236	 13	 13	 1	 0.000002	 -1	 0.000000	 3.266580
237	 13	 13	 1	 0.000002	 -1	 0.000000	 3.116605
238	 13	 13	 1	 0.000002	 -1	 0.000000	 3.076671
239	 13	 13	 1	 0.000002	 -1	 0.000000	 3.358102
240	 13	 13	 1	 0.000002	 -1	 0.000000	 3.220377
241	 13	 13	 1	 0.000002	 -1	 0.000000	 3.371753
242	 13	 13	 0	 293.415491	 -1	 0.000000	 3.307123
245	 13	 13	 1	 0.000001	 -1	 0.000000	 3.197852
247	 13	 13	 1	 0.000002	 -1	 0.000000	 3.104349
1624	 11	 11	 0	 453.640994	 -1	 0.000000	 2.749493
248	 13	 13	 1	 0.000002	 -1	 0.000000	 3.094390
249	 13	 13	 1	 0.000003	 -1	 0.000000	 3.289608
250	 13	 13	 1	 0.000001	 -1	 0.000000	 3.194028
252	 13	 13	 1	 0.000003	 -1	 0.000000	 3.158474
253	 13	 13	 1	 0.000002	 -1	 0.000000	 3.422338
254	 13	 13	 1	 0.000002	 -1	 0.000000	 3.141597
255	 13	 13	 1	 0.000001	 -1	 0.000000	 2.987335
256	 13	 13	 1	 0.000003	 -1	 0.000000	 2.959703
257	 13	 13	 1	 0.000002	 -1	 0.000000	 3.307111
258	 13	 13	 1	 0.000003	 -1	 0.000000	 3.144255
259	 13	 13	 1	 0.000002	 -1	 0.000000	 3.159737
260	 13	 13	 1	 0.033532	 -1	 0.000000	 3.912242
261	 13	 13	 1	 0.000002	 -1	 0.000000	 3.297976
263	 13	 13	 1	 86.793957	 -1	 0.000000	 3.160989
268	 13	 13	 1	 0.000003	 -1	 0.000000	 3.208123
269	 13	 13	 1	 99.011770	 -1	 0.000000	 3.179557
270	 13	 13	 1	 0.000002	 -1	 0.000000	 3.184600
271	 13	 13	 0	 151.527221	 -1	 0.000000	 3.254308
273	 13	 13	 0	 255.970090	 -1	 0.000000	 3.032401
275	 13	 13	 0	 204.226134	 -1	 0.000000	 3.087559
277	 13	 13	 0	 178.908723	 -1	 0.000000	 3.295128
279	 13	 13	 1	 0.000002	 -1	 0.000000	 3.017744
280	 13	 13	 1	 116.309081	 -1	 0.000000	 3.351435
281	 13	 13	 0	 172.437186	 -1	 0.000000	 3.154696
282	 13	 13	 1	 108.086768	 -1	 0.000000	 3.102930
284	 13	 13	 1	 116.817584	 -1	 0.000000	 3.192217
285	 13	 13	 1	 0.000001	 -1	 0.000000	 3.129157
286	 13	 13	 1	 0.000002	 -1	 0.000000	 3.062681
287	 13	 13	 0	 185.501313	 -1	 0.000000	 3.087427
289	 13	 13	 0	 267.869893	 -1	 0.000000	 2.928435
291	 13	 13	 0	 358.589663	 -1	 0.000000	 3.232635
292	 13	 13	 1	 0.000002	 -1	 0.000000	 3.191418
293	 13	 13	 0	 401.338329	 -1	 0.000000	 3.386827
294	 13	 13	 1	 0.000002	 -1	 0.000000	 3.322588
295	 13	 13	 0	 218.982747	 -1	 0.000000	 3.180069
296	 13	 13	 1	 0.000002	 -1	 0.000000	 3.046901
297	 13	 13	 1	 0.000001	 -1	 0.000000	 3.483155
298	 13	 13	 1	 0.117528	 -1	 0.000000	 3.085963
299	 13	 13	 1	 0.000001	 -1	 0.000000	 3.299443
301	 13	 13	 1	 0.000104	 -1	 0.000000	 3.257455
2783	 7	 7	 0	 428.368084	 -1	 0.000000	 4.047332
302	 13	 13	 0	 400.695465	 -1	 0.000000	 3.032646
303	 13	 13	 1	 94.501326	 -1	 0.000000	 3.071438
305	 13	 13	 1	 0.007117	 -1	 0.000000	 3.032277
306	 13	 13	 1	 0.000002	 -1	 0.000000	 3.354770
307	 13	 13	 1	 0.000002	 -1	 0.000000	 3.094229
308	 13	 13	 1	 0.000001	 -1	 0.000000	 3.183982
310	 13	 13	 1	 0.000001	 -1	 0.000000	 3.058331
311	 13	 13	 1	 0.000002	 -1	 0.000000	 3.172192
312	 13	 13	 1	 0.000002	 -1	 0.000000	 3.164952
313	 13	 13	 1	 0.000002	 -1	 0.000000	 3.143313
315	 13	 13	 0	 290.140494	 -1	 0.000000	 3.203581
316	 13	 13	 1	 0.000003	 -1	 0.000000	 3.129193
317	 13	 13	 1	 0.000003	 -1	 0.000000	 3.001684
318	 13	 13	 1	 0.000003	 -1	 0.000000	 3.509192
319	 13	 13	 1	 0.000002	 -1	 0.000000	 3.214781
321	 13	 13	 0	 152.623921	 -1	 0.000000	 3.400831
323	 13	 13	 1	 95.924100	 -1	 0.000000	 3.229696
324	 13	 13	 0	 270.649325	 -1	 0.000000	 3.131798
326	 13	 13	 0	 313.382854	 -1	 0.000000	 3.037826
327	 13	 13	 1	 21.554487	 -1	 0.000000	 3.157335
329	 13	 13	 0	 227.455031	 -1	 0.000000	 2.989429
330	 13	 13	 1	 0.000001	 -1	 0.000000	 3.200078
331	 13	 13	 1	 0.000002	 -1	 0.000000	 2.927650
332	 13	 13	 1	 0.000002	 -1	 0.000000	 3.162447
333	 13	 13	 1	 0.000002	 -1	 0.000000	 3.265916
334	 13	 13	 1	 0.000002	 -1	 0.000000	 3.218017
335	 13	 13	 1	 0.000002	 -1	 0.000000	 3.238847
336	 13	 13	 1	 0.000002	 -1	 0.000000	 3.170559
337	 13	 13	 1	 0.000002	 -1	 0.000000	 3.213631
338	 13	 13	 1	 0.000001	 -1	 0.000000	 3.368783
339	 13	 13	 1	 0.000002	 -1	 0.000000	 3.220404
343	 13	 13	 1	 0.000001	 -1	 0.000000	 3.285895
344	 13	 13	 0	 233.761168	 -1	 0.000000	 3.373765
345	 13	 13	 1	 0.000002	 -1	 0.000000	 3.155367
347	 13	 13	 1	 0.000003	 -1	 0.000000	 2.910488
350	 13	 13	 1	 0.000002	 -1	 0.000000	 3.167148
351	 13	 13	 1	 0.000001	 -1	 0.000000	 3.244438
352	 13	 13	 1	 0.000003	 -1	 0.000000	 3.047654
354	 13	 13	 1	 0.000002	 -1	 0.000000	 3.216679
355	 13	 13	 1	 0.000001	 -1	 0.000000	 3.474701
356	 13	 13	 0	 330.127233	 -1	 0.000000	 3.152461
357	 13	 13	 1	 0.000003	 -1	 0.000000	 3.233187
358	 13	 13	 1	 0.000002	 -1	 0.000000	 3.222340
359	 13	 13	 1	 0.000001	 -1	 0.000000	 3.336996
362	 13	 13	 1	 0.001466	 -1	 0.000000	 5.046792
364	 13	 13	 1	 116.068480	 -1	 0.000000	 3.241689
67	 15	 15	 1	 0.000021	 -1	 0.000000	 3.276773
68	 15	 15	 0	 102.302432	 -1	 0.000000	 3.628550
69	 15	 15	 1	 0.000024	 -1	 0.000000	 3.325938
70	 15	 15	 1	 0.000022	 -1	 0.000000	 3.302273
71	 15	 15	 1	 0.000026	 -1	 0.000000	 3.198074
72	 15	 15	 1	 0.000029	 -1	 0.000000	 3.061932
73	 15	 15	 1	 0.000045	 -1	 0.000000	 3.329781
74	 15	 15	 1	 0.000027	 -1	 0.000000	 3.200219
75	 15	 15	 1	 0.000015	 -1	 0.000000	 3.103749
76	 15	 15	 1	 0.000033	 -1	 0.000000	 3.132505
77	 15	 15	 1	 0.000019	 -1	 0.000000	 3.247689
78	 15	 15	 1	 0.000033	 -1	 0.000000	 3.152335
79	 15	 15	 0	 71.005835	 -1	 0.000000	 3.401704
80	 15	 15	 1	 0.000023	 -1	 0.000000	 3.189767
81	 15	 15	 1	 0.000035	 -1	 0.000000	 3.069740
82	 15	 15	 1	 0.000025	 -1	 0.000000	 3.140166
83	 15	 15	 1	 0.000035	 -1	 0.000000	 3.130480
84	 15	 15	 1	 0.000023	 -1	 0.000000	 3.017828
85	 15	 15	 1	 0.000026	 -1	 0.000000	 3.075362
86	 15	 15	 1	 0.000029	 -1	 0.000000	 3.230240
87	 15	 15	 1	 0.000027	 -1	 0.000000	 3.073635
88	 15	 15	 1	 0.000023	 -1	 0.000000	 3.165026
89	 15	 15	 1	 0.000023	 -1	 0.000000	 3.133901
90	 15	 15	 1	 0.000031	 -1	 0.000000	 3.356150
91	 15	 15	 1	 0.000017	 -1	 0.000000	 3.230810
93	 15	 15	 1	 0.000018	 -1	 0.000000	 3.394945
94	 15	 15	 1	 0.000027	 -1	 0.000000	 3.085202
95	 15	 15	 1	 0.000022	 -1	 0.000000	 3.181460
96	 15	 15	 1	 0.000014	 -1	 0.000000	 3.205975
97	 15	 15	 1	 0.000037	 -1	 0.000000	 3.095257
98	 15	 15	 1	 0.000026	 -1	 0.000000	 3.264558
99	 15	 15	 1	 0.000014	 -1	 0.000000	 3.595921
100	 15	 15	 1	 0.000043	 -1	 0.000000	 3.132708
101	 15	 15	 1	 0.000019	 -1	 0.000000	 3.198075
102	 15	 15	 1	 0.000026	 -1	 0.000000	 3.190413
103	 15	 15	 1	 0.000015	 -1	 0.000000	 3.319580
104	 15	 15	 1	 0.000013	 -1	 0.000000	 3.641854
105	 15	 15	 1	 0.000019	 -1	 0.000000	 3.103272
106	 15	 15	 1	 0.000011	 -1	 0.000000	 3.206670
107	 15	 15	 1	 0.000026	 -1	 0.000000	 3.123821
108	 15	 15	 1	 0.000023	 -1	 0.000000	 3.240817
109	 15	 15	 1	 0.000022	 -1	 0.000000	 3.205749
110	 15	 15	 1	 0.000022	 -1	 0.000000	 2.904547
111	 15	 15	 1	 0.000019	 -1	 0.000000	 3.181516
112	 15	 15	 1	 0.000022	 -1	 0.000000	 3.294156
114	 15	 15	 1	 0.000031	 -1	 0.000000	 3.199388
115	 15	 15	 1	 0.000022	 -1	 0.000000	 3.179329
116	 15	 15	 1	 0.000033	 -1	 0.000000	 3.193470
117	 15	 15	 1	 0.000019	 -1	 0.000000	 3.253065
118	 15	 15	 1	 0.000022	 -1	 0.000000	 3.041243
120	 15	 15	 1	 0.000022	 -1	 0.000000	 3.341857
121	 15	 15	 1	 0.000037	 -1	 0.000000	 2.920950
122	 15	 15	 1	 0.000019	 -1	 0.000000	 3.203033
123	 15	 15	 1	 0.000014	 -1	 0.000000	 3.755523
124	 15	 15	 1	 0.000019	 -1	 0.000000	 3.030306
125	 15	 15	 1	 0.000031	 -1	 0.000000	 3.164068
126	 15	 15	 1	 0.000021	 -1	 0.000000	 3.175692
127	 15	 15	 1	 0.000016	 -1	 0.000000	 3.328691
128	 15	 15	 1	 0.000025	 -1	 0.000000	 3.072566
129	 15	 15	 1	 0.000037	 -1	 0.000000	 3.419612
130	 15	 15	 0	 76.437941	 -1	 0.000000	 3.526111
131	 15	 15	 1	 0.000023	 -1	 0.000000	 3.124594
132	 15	 15	 1	 0.000009	 -1	 0.000000	 3.560815
133	 15	 15	 1	 0.000025	 -1	 0.000000	 3.044954
134	 15	 15	 1	 0.000028	 -1	 0.000000	 3.115021
135	 15	 15	 1	 0.000023	 -1	 0.000000	 3.023278
136	 15	 15	 1	 0.000021	 -1	 0.000000	 3.270142
137	 15	 15	 1	 0.000026	 -1	 0.000000	 3.128114
138	 15	 15	 1	 0.000033	 -1	 0.000000	 3.456893
139	 15	 15	 1	 0.000032	 -1	 0.000000	 3.203975
140	 15	 15	 1	 0.000027	 -1	 0.000000	 2.977341
141	 15	 15	 1	 0.000022	 -1	 0.000000	 2.952239
142	 15	 15	 1	 0.000029	 -1	 0.000000	 3.059778
143	 15	 15	 1	 0.000023	 -1	 0.000000	 3.093076
2423	 10	 10	 0	 481.260782	 -1	 0.000000	 5.097781
144	 15	 15	 1	 0.000033	 -1	 0.000000	 3.402818
145	 15	 15	 1	 0.000041	 -1	 0.000000	 3.367445
146	 15	 15	 1	 0.000029	 -1	 0.000000	 3.155766
147	 15	 15	 1	 0.000037	 -1	 0.000000	 3.186326
148	 15	 15	 1	 0.000019	 -1	 0.000000	 3.185216
149	 15	 15	 1	 0.000032	 -1	 0.000000	 3.064678
150	 15	 15	 1	 0.000028	 -1	 0.000000	 3.216514
151	 15	 15	 1	 0.000021	 -1	 0.000000	 3.245806
152	 15	 15	 1	 0.000032	 -1	 0.000000	 3.016373
153	 15	 15	 1	 0.000022	 -1	 0.000000	 3.043438
154	 15	 15	 1	 0.000033	 -1	 0.000000	 3.280043
155	 15	 15	 1	 0.000024	 -1	 0.000000	 3.141140
156	 15	 15	 1	 0.000023	 -1	 0.000000	 3.055173
157	 15	 15	 1	 0.000021	 -1	 0.000000	 3.229428
158	 15	 15	 1	 0.000022	 -1	 0.000000	 3.430094
159	 15	 15	 1	 0.000028	 -1	 0.000000	 3.179752
160	 15	 15	 1	 0.000014	 -1	 0.000000	 3.070037
161	 15	 15	 1	 0.000033	 -1	 0.000000	 3.175838
162	 15	 15	 1	 0.000046	 -1	 0.000000	 3.382525
163	 15	 15	 1	 49.039662	 -1	 0.000000	 3.694787
164	 15	 15	 1	 0.000030	 -1	 0.000000	 3.215983
165	 15	 15	 1	 0.000018	 -1	 0.000000	 3.354227
166	 15	 15	 1	 0.000011	 -1	 0.000000	 3.711984
167	 15	 15	 1	 0.000019	 -1	 0.000000	 3.094362
168	 15	 15	 1	 0.000011	 -1	 0.000000	 3.655267
169	 15	 15	 1	 0.000021	 -1	 0.000000	 3.268895
171	 15	 15	 1	 0.000027	 -1	 0.000000	 3.301491
172	 15	 15	 1	 0.000021	 -1	 0.000000	 3.060554
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   30 items of size 2160. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
75	 5	 5	 1	 0.007083	 -1	 0.000000	 3.199927
