150	 13	 13	 1	 0.000003	 -1	 0.000000	 8.364910
151	 13	 13	 1	 0.000002	 -1	 0.000000	 6.377709
152	 13	 13	 1	 0.000003	 -1	 0.000000	 10.648801
154	 13	 13	 1	 0.000001	 -1	 0.000000	 11.728835
155	 13	 13	 1	 0.000002	 -1	 0.000000	 7.369032
156	 13	 13	 1	 0.000002	 -1	 0.000000	 7.858912
157	 13	 13	 1	 0.000001	 -1	 0.000000	 7.988060
158	 13	 13	 1	 0.000001	 -1	 0.000000	 9.017332
159	 13	 13	 1	 0.000001	 -1	 0.000000	 7.732422
160	 13	 13	 1	 0.000002	 -1	 0.000000	 10.863127
161	 13	 13	 1	 0.000001	 -1	 0.000000	 9.825597
162	 13	 13	 1	 0.000004	 -1	 0.000000	 8.227424
164	 13	 13	 1	 0.000001	 -1	 0.000000	 10.574269
165	 13	 13	 1	 0.000001	 -1	 0.000000	 11.182973
166	 13	 13	 1	 0.000001	 -1	 0.000000	 8.279658
167	 13	 13	 1	 0.000001	 -1	 0.000000	 10.052342
168	 13	 13	 1	 0.000001	 -1	 0.000000	 8.935035
169	 13	 13	 1	 0.000001	 -1	 0.000000	 9.706685
170	 13	 13	 1	 0.000001	 -1	 0.000000	 7.724916
172	 13	 13	 1	 0.000001	 -1	 0.000000	 9.604861
173	 13	 13	 1	 0.000002	 -1	 0.000000	 10.380671
174	 13	 13	 1	 0.000001	 -1	 0.000000	 7.525735
175	 13	 13	 1	 0.000000	 -1	 0.000000	 8.535496
176	 13	 13	 1	 0.000004	 -1	 0.000000	 9.352508
177	 13	 13	 1	 0.000002	 -1	 0.000000	 6.509611
179	 13	 13	 1	 0.000001	 -1	 0.000000	 10.660178
180	 13	 13	 1	 0.000001	 -1	 0.000000	 9.611885
182	 13	 13	 1	 0.000001	 -1	 0.000000	 7.598178
183	 13	 13	 1	 0.002725	 -1	 0.000000	 9.653131
184	 13	 13	 1	 0.000000	 -1	 0.000000	 7.621302
185	 13	 13	 1	 0.000001	 -1	 0.000000	 7.370765
187	 13	 13	 1	 0.000000	 -1	 0.000000	 9.436757
188	 13	 13	 1	 0.000002	 -1	 0.000000	 6.532806
189	 13	 13	 1	 0.000001	 -1	 0.000000	 8.413480
190	 13	 13	 1	 0.000001	 -1	 0.000000	 8.016161
191	 13	 13	 1	 0.000001	 -1	 0.000000	 7.846996
193	 13	 13	 1	 0.000003	 -1	 0.000000	 7.287489
194	 13	 13	 1	 0.000002	 -1	 0.000000	 8.234654
195	 13	 13	 1	 0.000003	 -1	 0.000000	 8.133304
196	 13	 13	 1	 0.000003	 -1	 0.000000	 10.298010
197	 13	 13	 1	 0.000002	 -1	 0.000000	 7.060375
198	 13	 13	 1	 0.000003	 -1	 0.000000	 7.763051
199	 13	 13	 1	 0.000001	 -1	 0.000000	 7.652065
200	 13	 13	 1	 0.000002	 -1	 0.000000	 9.049380
201	 13	 13	 1	 0.000002	 -1	 0.000000	 7.612420
202	 13	 13	 1	 0.000001	 -1	 0.000000	 10.571702
203	 13	 13	 1	 12.094614	 -1	 0.000000	 7.512002
204	 13	 13	 1	 0.000002	 -1	 0.000000	 7.601448
205	 13	 13	 1	 0.000001	 -1	 0.000000	 7.387315
206	 13	 13	 1	 0.000001	 -1	 0.000000	 8.779283
207	 13	 13	 1	 0.000001	 -1	 0.000000	 14.377339
208	 13	 13	 1	 0.000002	 -1	 0.000000	 8.570792
209	 13	 13	 1	 0.000002	 -1	 0.000000	 9.390328
210	 13	 13	 1	 0.000002	 -1	 0.000000	 8.995768
211	 13	 13	 1	 12.818727	 -1	 0.000000	 8.362744
212	 13	 13	 1	 0.000001	 -1	 0.000000	 8.532489
213	 13	 13	 1	 0.000002	 -1	 0.000000	 8.383860
214	 13	 13	 1	 0.000002	 -1	 0.000000	 7.942460
216	 13	 13	 1	 0.000001	 -1	 0.000000	 8.864573
217	 13	 13	 1	 0.000001	 -1	 0.000000	 7.701299
218	 13	 13	 1	 0.000001	 -1	 0.000000	 8.290071
219	 13	 13	 1	 0.000001	 -1	 0.000000	 8.635237
524	 13	 13	 0	 378.919336	 -1	 0.000000	 7.884341
220	 13	 13	 1	 0.000001	 -1	 0.000000	 8.018476
3281	 5	 5	 0	 388.428872	 -1	 0.000000	 7.278080
222	 13	 13	 1	 0.000000	 -1	 0.000000	 9.227041
223	 13	 13	 1	 0.000001	 -1	 0.000000	 7.346037
224	 13	 13	 1	 0.000001	 -1	 0.000000	 8.202847
225	 13	 13	 1	 0.000001	 -1	 0.000000	 8.760115
226	 13	 13	 1	 0.000001	 -1	 0.000000	 9.055729
227	 13	 13	 1	 0.000002	 -1	 0.000000	 7.669036
228	 13	 13	 1	 0.000001	 -1	 0.000000	 10.206302
229	 13	 13	 1	 0.000001	 -1	 0.000000	 9.424186
230	 13	 13	 1	 0.000002	 -1	 0.000000	 8.345767
231	 13	 13	 1	 0.000001	 -1	 0.000000	 10.719843
232	 13	 13	 1	 0.000001	 -1	 0.000000	 7.035496
233	 13	 13	 1	 0.000001	 -1	 0.000000	 11.479321
234	 13	 13	 1	 0.000001	 -1	 0.000000	 7.199695
235	 13	 13	 1	 0.000002	 -1	 0.000000	 13.037164
236	 13	 13	 1	 0.000001	 -1	 0.000000	 8.123711
237	 13	 13	 1	 0.000002	 -1	 0.000000	 8.209746
238	 13	 13	 1	 0.000001	 -1	 0.000000	 16.505392
239	 13	 13	 1	 0.000002	 -1	 0.000000	 7.711667
240	 13	 13	 1	 0.000002	 -1	 0.000000	 9.226311
242	 13	 13	 1	 0.000001	 -1	 0.000000	 7.101857
243	 13	 13	 1	 0.000001	 -1	 0.000000	 7.787779
80	 13	 13	 1	 0.000001	 -1	 0.000000	 9.120815
81	 13	 13	 1	 0.000002	 -1	 0.000000	 9.180364
82	 13	 13	 1	 0.000001	 -1	 0.000000	 9.941975
84	 13	 13	 1	 0.000001	 -1	 0.000000	 8.672724
85	 13	 13	 1	 0.000001	 -1	 0.000000	 8.421026
86	 13	 13	 1	 0.000002	 -1	 0.000000	 8.448235
87	 13	 13	 1	 0.000002	 -1	 0.000000	 8.485295
88	 13	 13	 1	 0.000001	 -1	 0.000000	 9.516378
89	 13	 13	 1	 0.000002	 -1	 0.000000	 8.455086
90	 13	 13	 1	 0.000001	 -1	 0.000000	 11.927377
91	 13	 13	 1	 0.000001	 -1	 0.000000	 8.224498
92	 13	 13	 1	 0.000002	 -1	 0.000000	 8.371067
93	 13	 13	 1	 0.000004	 -1	 0.000000	 10.183233
94	 13	 13	 1	 0.000001	 -1	 0.000000	 7.534961
95	 13	 13	 1	 0.000001	 -1	 0.000000	 8.571237
96	 13	 13	 1	 0.000002	 -1	 0.000000	 10.985543
97	 13	 13	 1	 0.000001	 -1	 0.000000	 8.588207
98	 13	 13	 1	 0.000002	 -1	 0.000000	 7.695637
99	 13	 13	 1	 0.000001	 -1	 0.000000	 8.906483
100	 13	 13	 1	 0.000001	 -1	 0.000000	 6.348881
101	 13	 13	 1	 0.000001	 -1	 0.000000	 11.013038
102	 13	 13	 1	 0.000001	 -1	 0.000000	 8.065974
103	 13	 13	 1	 0.000001	 -1	 0.000000	 12.507152
104	 13	 13	 1	 0.000002	 -1	 0.000000	 9.182301
106	 13	 13	 1	 0.000002	 -1	 0.000000	 7.360482
107	 13	 13	 1	 0.000001	 -1	 0.000000	 7.787021
108	 13	 13	 1	 0.000002	 -1	 0.000000	 9.004305
109	 13	 13	 1	 0.000001	 -1	 0.000000	 9.019942
110	 13	 13	 1	 0.000001	 -1	 0.000000	 8.001291
111	 13	 13	 1	 0.000001	 -1	 0.000000	 8.847431
112	 13	 13	 1	 0.000001	 -1	 0.000000	 18.331104
113	 13	 13	 1	 0.000003	 -1	 0.000000	 8.663343
114	 13	 13	 1	 0.000000	 -1	 0.000000	 8.235654
115	 13	 13	 1	 0.000002	 -1	 0.000000	 7.223505
116	 13	 13	 1	 0.000001	 -1	 0.000000	 8.563041
117	 13	 13	 1	 0.000003	 -1	 0.000000	 7.417800
118	 13	 13	 1	 0.000001	 -1	 0.000000	 9.594319
119	 13	 13	 1	 0.000001	 -1	 0.000000	 11.496754
120	 13	 13	 1	 0.000002	 -1	 0.000000	 11.533092
121	 13	 13	 1	 0.000002	 -1	 0.000000	 9.151371
122	 13	 13	 1	 1.595457	 -1	 0.000000	 7.651574
124	 13	 13	 1	 0.000002	 -1	 0.000000	 9.831031
125	 13	 13	 1	 0.000002	 -1	 0.000000	 7.675680
126	 13	 13	 1	 0.000001	 -1	 0.000000	 8.523379
127	 13	 13	 1	 0.000003	 -1	 0.000000	 7.361779
128	 13	 13	 1	 0.000001	 -1	 0.000000	 10.629182
129	 13	 13	 1	 0.000001	 -1	 0.000000	 7.424301
130	 13	 13	 1	 0.000001	 -1	 0.000000	 7.791242
131	 13	 13	 0	 85.487557	 -1	 0.000000	 6.847157
132	 13	 13	 1	 40.057354	 -1	 0.000000	 8.480227
133	 13	 13	 1	 0.000002	 -1	 0.000000	 12.977083
134	 13	 13	 1	 0.000003	 -1	 0.000000	 7.710795
135	 13	 13	 1	 0.000001	 -1	 0.000000	 9.112398
136	 13	 13	 1	 0.000001	 -1	 0.000000	 11.641329
137	 13	 13	 1	 0.000001	 -1	 0.000000	 7.352601
138	 13	 13	 1	 0.000000	 -1	 0.000000	 6.764974
139	 13	 13	 1	 0.000001	 -1	 0.000000	 9.228854
140	 13	 13	 1	 0.000003	 -1	 0.000000	 8.175390
141	 13	 13	 1	 0.000003	 -1	 0.000000	 7.476469
142	 13	 13	 1	 0.000001	 -1	 0.000000	 7.339915
143	 13	 13	 1	 0.000001	 -1	 0.000000	 8.937848
144	 13	 13	 1	 0.000001	 -1	 0.000000	 8.327315
145	 13	 13	 1	 0.000907	 -1	 0.000000	 6.395751
146	 13	 13	 1	 0.000002	 -1	 0.000000	 8.762341
147	 13	 13	 1	 0.000002	 -1	 0.000000	 8.180239
148	 13	 13	 1	 0.000002	 -1	 0.000000	 7.812914
149	 13	 13	 1	 0.000001	 -1	 0.000000	 8.132041
150	 13	 13	 1	 0.000001	 -1	 0.000000	 8.583841
151	 13	 13	 1	 0.000000	 -1	 0.000000	 10.209551
152	 13	 13	 1	 0.000001	 -1	 0.000000	 7.586815
153	 13	 13	 1	 0.000001	 -1	 0.000000	 8.165109
154	 13	 13	 1	 0.000001	 -1	 0.000000	 7.784558
155	 13	 13	 1	 0.000002	 -1	 0.000000	 7.201254
156	 13	 13	 1	 0.000002	 -1	 0.000000	 8.607468
158	 13	 13	 1	 0.000002	 -1	 0.000000	 9.876736
159	 13	 13	 1	 0.000001	 -1	 0.000000	 8.551954
160	 13	 13	 1	 0.000001	 -1	 0.000000	 9.793736
161	 13	 13	 1	 0.000000	 -1	 0.000000	 7.888847
164	 13	 13	 1	 0.000001	 -1	 0.000000	 7.488494
165	 13	 13	 1	 0.000001	 -1	 0.000000	 7.798250
166	 13	 13	 1	 0.000001	 -1	 0.000000	 10.363723
167	 13	 13	 1	 0.000001	 -1	 0.000000	 11.205409
168	 13	 13	 1	 0.000001	 -1	 0.000000	 10.060651
170	 13	 13	 1	 0.000002	 -1	 0.000000	 8.053486
171	 13	 13	 1	 0.000002	 -1	 0.000000	 9.297941
172	 13	 13	 1	 0.000001	 -1	 0.000000	 8.740985
173	 13	 13	 1	 0.000002	 -1	 0.000000	 8.490053
174	 13	 13	 1	 0.000001	 -1	 0.000000	 10.004979
175	 13	 13	 1	 0.000002	 -1	 0.000000	 9.570219
176	 13	 13	 1	 0.000001	 -1	 0.000000	 11.216418
178	 13	 13	 1	 0.000001	 -1	 0.000000	 7.362383
179	 13	 13	 1	 0.000002	 -1	 0.000000	 7.644722
180	 13	 13	 1	 0.000001	 -1	 0.000000	 8.729636
181	 13	 13	 1	 0.000001	 -1	 0.000000	 7.797755
183	 13	 13	 1	 0.000003	 -1	 0.000000	 11.902632
184	 13	 13	 1	 0.001224	 -1	 0.000000	 12.098385
185	 13	 13	 1	 0.000002	 -1	 0.000000	 8.839501
186	 13	 13	 1	 0.000001	 -1	 0.000000	 7.839217
188	 13	 13	 1	 0.000002	 -1	 0.000000	 8.195039
189	 13	 13	 1	 0.000001	 -1	 0.000000	 8.954533
190	 13	 13	 1	 0.000001	 -1	 0.000000	 7.719476
191	 13	 13	 1	 0.000001	 -1	 0.000000	 8.047151
192	 13	 13	 1	 0.000000	 -1	 0.000000	 9.108511
193	 13	 13	 1	 0.000003	 -1	 0.000000	 7.996622
194	 13	 13	 1	 0.994906	 -1	 0.000000	 14.767572
195	 13	 13	 1	 0.000001	 -1	 0.000000	 14.941863
196	 13	 13	 1	 0.000003	 -1	 0.000000	 9.773859
197	 13	 13	 1	 0.000002	 -1	 0.000000	 9.223076
198	 13	 13	 1	 0.000003	 -1	 0.000000	 8.676708
199	 13	 13	 1	 0.000000	 -1	 0.000000	 8.844869
200	 13	 13	 1	 0.000001	 -1	 0.000000	 8.865747
201	 13	 13	 1	 0.000002	 -1	 0.000000	 10.512545
202	 13	 13	 1	 0.000001	 -1	 0.000000	 9.307524
203	 13	 13	 1	 0.000001	 -1	 0.000000	 8.677437
205	 13	 13	 1	 0.000001	 -1	 0.000000	 9.477057
206	 13	 13	 1	 0.000001	 -1	 0.000000	 12.236731
207	 13	 13	 1	 0.000002	 -1	 0.000000	 7.816713
208	 13	 13	 1	 0.000001	 -1	 0.000000	 7.420554
209	 13	 13	 1	 0.000001	 -1	 0.000000	 9.719911
211	 13	 13	 1	 0.000003	 -1	 0.000000	 7.605376
212	 13	 13	 1	 0.000001	 -1	 0.000000	 9.949020
213	 13	 13	 1	 0.000001	 -1	 0.000000	 7.848993
214	 13	 13	 1	 0.000001	 -1	 0.000000	 7.615560
215	 13	 13	 1	 0.000000	 -1	 0.000000	 8.050089
216	 13	 13	 1	 0.000003	 -1	 0.000000	 9.040187
217	 13	 13	 1	 0.000003	 -1	 0.000000	 8.967505
218	 13	 13	 1	 0.000001	 -1	 0.000000	 7.922613
219	 13	 13	 1	 0.000001	 -1	 0.000000	 9.542560
81	 15	 15	 1	 0.000010	 -1	 0.000000	 7.948296
82	 15	 15	 1	 0.000013	 -1	 0.000000	 6.997354
84	 15	 15	 1	 0.000011	 -1	 0.000000	 10.223071
85	 15	 15	 1	 0.000013	 -1	 0.000000	 8.932158
86	 15	 15	 1	 0.000009	 -1	 0.000000	 7.908883
87	 15	 15	 1	 0.000010	 -1	 0.000000	 13.762105
88	 15	 15	 1	 0.000013	 -1	 0.000000	 8.688695
89	 15	 15	 1	 0.000014	 -1	 0.000000	 7.554933
90	 15	 15	 1	 0.000017	 -1	 0.000000	 9.621734
91	 15	 15	 1	 0.000009	 -1	 0.000000	 7.468338
92	 15	 15	 1	 0.000010	 -1	 0.000000	 11.228428
93	 15	 15	 1	 0.000010	 -1	 0.000000	 8.101041
94	 15	 15	 1	 0.000015	 -1	 0.000000	 7.715174
96	 15	 15	 1	 0.000013	 -1	 0.000000	 7.952283
97	 15	 15	 1	 0.000015	 -1	 0.000000	 9.056505
657	 15	 15	 0	 409.168864	 -1	 0.000000	 4.615229
98	 15	 15	 1	 0.000010	 -1	 0.000000	 11.549561
99	 15	 15	 1	 0.000012	 -1	 0.000000	 10.979807
100	 15	 15	 1	 0.000012	 -1	 0.000000	 8.996512
101	 15	 15	 1	 0.000011	 -1	 0.000000	 9.593746
102	 15	 15	 1	 0.000004	 -1	 0.000000	 7.959219
103	 15	 15	 1	 0.000013	 -1	 0.000000	 8.078252
104	 15	 15	 1	 0.000013	 -1	 0.000000	 8.834187
105	 15	 15	 1	 0.000011	 -1	 0.000000	 8.086875
106	 15	 15	 1	 0.000004	 -1	 0.000000	 8.468875
107	 15	 15	 1	 0.000013	 -1	 0.000000	 12.197885
108	 15	 15	 1	 0.000014	 -1	 0.000000	 10.209069
109	 15	 15	 1	 0.000019	 -1	 0.000000	 7.701158
110	 15	 15	 1	 0.000004	 -1	 0.000000	 7.118507
111	 15	 15	 1	 0.000011	 -1	 0.000000	 8.283420
112	 15	 15	 1	 0.000012	 -1	 0.000000	 8.366117
113	 15	 15	 1	 0.000011	 -1	 0.000000	 10.694958
114	 15	 15	 1	 0.000014	 -1	 0.000000	 8.192810
115	 15	 15	 1	 0.000009	 -1	 0.000000	 9.787538
116	 15	 15	 1	 0.000016	 -1	 0.000000	 10.146861
117	 15	 15	 1	 0.000015	 -1	 0.000000	 7.341981
118	 15	 15	 1	 0.000017	 -1	 0.000000	 7.211957
119	 15	 15	 1	 0.000014	 -1	 0.000000	 8.477507
120	 15	 15	 1	 0.000009	 -1	 0.000000	 13.387684
121	 15	 15	 1	 0.000014	 -1	 0.000000	 9.653194
122	 15	 15	 1	 0.000014	 -1	 0.000000	 7.311423
123	 15	 15	 1	 0.000004	 -1	 0.000000	 8.241828
124	 15	 15	 1	 0.000016	 -1	 0.000000	 8.985064
125	 15	 15	 1	 0.000013	 -1	 0.000000	 8.150245
126	 15	 15	 1	 0.000013	 -1	 0.000000	 8.851957
127	 15	 15	 1	 0.000012	 -1	 0.000000	 8.056120
128	 15	 15	 1	 0.000014	 -1	 0.000000	 9.846052
129	 15	 15	 1	 0.000014	 -1	 0.000000	 6.910810
130	 15	 15	 1	 0.000011	 -1	 0.000000	 7.022658
131	 15	 15	 1	 0.000013	 -1	 0.000000	 8.251107
132	 15	 15	 1	 0.000009	 -1	 0.000000	 8.597362
133	 15	 15	 1	 0.000013	 -1	 0.000000	 8.707208
134	 15	 15	 1	 0.000012	 -1	 0.000000	 7.351166
135	 15	 15	 1	 0.000011	 -1	 0.000000	 9.695587
136	 15	 15	 1	 0.000014	 -1	 0.000000	 9.457331
137	 15	 15	 1	 0.000009	 -1	 0.000000	 8.839493
138	 15	 15	 1	 0.000011	 -1	 0.000000	 9.077500
140	 15	 15	 1	 0.000011	 -1	 0.000000	 8.497353
141	 15	 15	 1	 0.000012	 -1	 0.000000	 9.559624
142	 15	 15	 1	 0.000017	 -1	 0.000000	 8.690922
143	 15	 15	 1	 0.000017	 -1	 0.000000	 7.433310
144	 15	 15	 1	 0.000011	 -1	 0.000000	 9.748208
146	 15	 15	 1	 0.000012	 -1	 0.000000	 9.538463
147	 15	 15	 1	 0.000014	 -1	 0.000000	 7.357795
148	 15	 15	 1	 0.000013	 -1	 0.000000	 7.971763
149	 15	 15	 1	 0.000009	 -1	 0.000000	 10.166330
150	 15	 15	 1	 0.000005	 -1	 0.000000	 6.917676
151	 15	 15	 1	 0.000010	 -1	 0.000000	 8.203368
152	 15	 15	 1	 0.000016	 -1	 0.000000	 9.564659
153	 15	 15	 1	 0.000018	 -1	 0.000000	 7.899164
154	 15	 15	 1	 0.000008	 -1	 0.000000	 8.910260
155	 15	 15	 1	 0.000013	 -1	 0.000000	 8.002652
156	 15	 15	 1	 0.000018	 -1	 0.000000	 9.782337
157	 15	 15	 1	 0.000004	 -1	 0.000000	 7.688550
158	 15	 15	 1	 0.000018	 -1	 0.000000	 7.466897
159	 15	 15	 1	 0.000012	 -1	 0.000000	 7.089727
160	 15	 15	 1	 0.000011	 -1	 0.000000	 9.124058
162	 15	 15	 1	 0.000014	 -1	 0.000000	 14.925602
163	 15	 15	 1	 0.000010	 -1	 0.000000	 11.708167
164	 15	 15	 1	 0.000004	 -1	 0.000000	 8.650695
165	 15	 15	 1	 0.000017	 -1	 0.000000	 7.760119
166	 15	 15	 1	 0.000012	 -1	 0.000000	 9.252333
167	 15	 15	 1	 0.000015	 -1	 0.000000	 10.707331
168	 15	 15	 1	 0.000013	 -1	 0.000000	 7.275650
169	 15	 15	 1	 0.000009	 -1	 0.000000	 17.093113
170	 15	 15	 1	 0.000016	 -1	 0.000000	 7.314403
171	 15	 15	 1	 0.000013	 -1	 0.000000	 13.087838
172	 15	 15	 1	 0.000018	 -1	 0.000000	 6.957421
173	 15	 15	 1	 0.000011	 -1	 0.000000	 8.632436
174	 15	 15	 1	 0.000015	 -1	 0.000000	 7.234280
175	 15	 15	 1	 0.000015	 -1	 0.000000	 9.060287
176	 15	 15	 1	 0.000011	 -1	 0.000000	 7.981175
177	 15	 15	 1	 0.000013	 -1	 0.000000	 8.685855
178	 15	 15	 1	 0.000010	 -1	 0.000000	 9.035755
179	 15	 15	 1	 0.000011	 -1	 0.000000	 8.308309
181	 15	 15	 1	 0.000012	 -1	 0.000000	 8.240284
182	 15	 15	 1	 0.000015	 -1	 0.000000	 7.211845
183	 15	 15	 1	 0.000011	 -1	 0.000000	 8.683902
184	 15	 15	 1	 0.000012	 -1	 0.000000	 9.493601
185	 15	 15	 1	 0.000013	 -1	 0.000000	 7.497510
186	 15	 15	 1	 0.000013	 -1	 0.000000	 8.279096
187	 15	 15	 1	 0.000012	 -1	 0.000000	 7.897671
188	 15	 15	 1	 0.000010	 -1	 0.000000	 9.519864
189	 15	 15	 1	 0.000012	 -1	 0.000000	 7.620377
190	 15	 15	 1	 0.000016	 -1	 0.000000	 6.487934
191	 15	 15	 1	 0.410172	 -1	 0.000000	 8.677562
192	 15	 15	 1	 0.000016	 -1	 0.000000	 9.336953
193	 15	 15	 1	 0.000015	 -1	 0.000000	 7.857053
194	 15	 15	 1	 0.000016	 -1	 0.000000	 9.544456
195	 15	 15	 1	 0.000012	 -1	 0.000000	 8.398292
196	 15	 15	 1	 0.000017	 -1	 0.000000	 8.144198
197	 15	 15	 1	 0.000011	 -1	 0.000000	 11.364068
198	 15	 15	 1	 0.000010	 -1	 0.000000	 16.010078
199	 15	 15	 1	 0.000009	 -1	 0.000000	 10.316922
200	 15	 15	 1	 0.000012	 -1	 0.000000	 8.703063
201	 15	 15	 1	 0.000019	 -1	 0.000000	 8.741049
202	 15	 15	 1	 0.000022	 -1	 0.000000	 8.299856
203	 15	 15	 0	 216.192718	 -1	 0.000000	 9.626487
204	 15	 15	 1	 0.000011	 -1	 0.000000	 7.721299
205	 15	 15	 1	 0.000011	 -1	 0.000000	 9.116954
206	 15	 15	 1	 0.000015	 -1	 0.000000	 7.204754
207	 15	 15	 1	 0.000014	 -1	 0.000000	 8.990414
208	 15	 15	 1	 0.000011	 -1	 0.000000	 7.912776
209	 15	 15	 1	 0.000013	 -1	 0.000000	 8.618461
210	 15	 15	 1	 0.000012	 -1	 0.000000	 9.358953
211	 15	 15	 1	 0.000005	 -1	 0.000000	 7.049981
212	 15	 15	 1	 0.000013	 -1	 0.000000	 6.838353
213	 15	 15	 1	 0.000013	 -1	 0.000000	 7.118639
214	 15	 15	 1	 0.000014	 -1	 0.000000	 13.407998
215	 15	 15	 1	 0.000009	 -1	 0.000000	 12.229755
216	 15	 15	 1	 0.000014	 -1	 0.000000	 8.999701
217	 15	 15	 1	 0.000011	 -1	 0.000000	 7.661955
218	 15	 15	 1	 0.000011	 -1	 0.000000	 7.588226
219	 15	 15	 1	 0.000016	 -1	 0.000000	 7.650488
220	 15	 15	 1	 0.000017	 -1	 0.000000	 7.859046
221	 15	 15	 1	 0.000011	 -1	 0.000000	 9.330504
222	 15	 15	 1	 0.000009	 -1	 0.000000	 8.381638
223	 15	 15	 1	 0.000012	 -1	 0.000000	 8.960297
224	 15	 15	 1	 0.000020	 -1	 0.000000	 9.940396
225	 15	 15	 1	 0.000008	 -1	 0.000000	 10.297130
226	 15	 15	 1	 0.000012	 -1	 0.000000	 9.625232
227	 15	 15	 1	 0.000010	 -1	 0.000000	 11.745799
