5	 13	 13	 1	 0.000064	 -1	 0.000000	 0.056102
6	 13	 13	 1	 0.000118	 -1	 0.000000	 -0.104516
7	 13	 13	 1	 0.000092	 -1	 0.000000	 0.034846
8	 13	 13	 1	 0.000097	 -1	 0.000000	 0.088016
9	 13	 13	 1	 0.000098	 -1	 0.000000	 -0.035546
10	 13	 13	 1	 0.000088	 -1	 0.000000	 -0.044294
11	 13	 13	 1	 0.000105	 -1	 0.000000	 0.118667
13	 13	 13	 1	 0.000032	 -1	 0.000000	 0.215820
15	 13	 13	 1	 0.000032	 -1	 0.000000	 0.114934
16	 13	 13	 1	 0.000025	 -1	 0.000000	 -0.071608
17	 13	 13	 1	 0.000129	 -1	 0.000000	 0.172598
18	 13	 13	 1	 0.000103	 -1	 0.000000	 0.086335
20	 13	 13	 1	 0.000038	 -1	 0.000000	 -0.091480
22	 13	 13	 1	 0.000119	 -1	 0.000000	 0.093470
23	 13	 13	 1	 0.000111	 -1	 0.000000	 0.109804
24	 13	 13	 1	 0.000013	 -1	 0.000000	 0.026461
25	 13	 13	 1	 0.000129	 -1	 0.000000	 0.065134
27	 13	 13	 1	 0.000098	 -1	 0.000000	 -0.041042
28	 13	 13	 1	 0.000095	 -1	 0.000000	 0.200544
29	 13	 13	 1	 0.000033	 -1	 0.000000	 0.036769
31	 13	 13	 1	 0.000111	 -1	 0.000000	 0.193992
32	 13	 13	 1	 0.000025	 -1	 0.000000	 -0.109867
33	 13	 13	 1	 0.000112	 -1	 0.000000	 -0.081078
34	 13	 13	 1	 0.000006	 -1	 0.000000	 0.123839
35	 13	 13	 1	 0.000027	 -1	 0.000000	 0.157023
36	 13	 13	 1	 0.000023	 -1	 0.000000	 -0.030836
37	 13	 13	 1	 0.000104	 -1	 0.000000	 0.221938
38	 13	 13	 1	 0.000091	 -1	 0.000000	 0.077490
39	 13	 13	 1	 0.000019	 -1	 0.000000	 -0.033979
44	 13	 13	 1	 0.000104	 -1	 0.000000	 0.216998
45	 13	 13	 1	 0.000097	 -1	 0.000000	 -0.004015
48	 13	 13	 1	 0.000096	 -1	 0.000000	 0.101115
49	 13	 13	 1	 0.000095	 -1	 0.000000	 -0.095951
50	 13	 13	 1	 0.000123	 -1	 0.000000	 -0.091273
52	 13	 13	 1	 0.000082	 -1	 0.000000	 0.042860
54	 13	 13	 1	 0.000024	 -1	 0.000000	 0.149365
55	 13	 13	 1	 0.000046	 -1	 0.000000	 0.128365
56	 13	 13	 1	 0.000042	 -1	 0.000000	 0.127326
57	 13	 13	 1	 0.000040	 -1	 0.000000	 0.050079
58	 13	 13	 1	 0.000066	 -1	 0.000000	 0.140913
59	 13	 13	 1	 0.000035	 -1	 0.000000	 0.039977
60	 13	 13	 1	 0.000114	 -1	 0.000000	 0.079540
61	 13	 13	 1	 0.000099	 -1	 0.000000	 -0.119164
64	 13	 13	 1	 0.000094	 -1	 0.000000	 0.030607
65	 13	 13	 1	 0.000129	 -1	 0.000000	 0.032840
68	 13	 13	 1	 0.000028	 -1	 0.000000	 -0.001635
69	 13	 13	 1	 0.000101	 -1	 0.000000	 -0.057562
70	 13	 13	 1	 0.000012	 -1	 0.000000	 0.098217
71	 13	 13	 1	 0.000028	 -1	 0.000000	 0.180124
72	 13	 13	 1	 0.000054	 -1	 0.000000	 -0.045761
75	 13	 13	 1	 0.000070	 -1	 0.000000	 0.178184
76	 13	 13	 1	 0.000112	 -1	 0.000000	 0.022726
77	 13	 13	 1	 0.000078	 -1	 0.000000	 0.141391
78	 13	 13	 1	 0.000017	 -1	 0.000000	 0.127212
79	 13	 13	 1	 0.000125	 -1	 0.000000	 0.118877
80	 13	 13	 1	 0.000018	 -1	 0.000000	 0.194657
81	 13	 13	 1	 0.000059	 -1	 0.000000	 0.232365
82	 13	 13	 1	 0.000080	 -1	 0.000000	 0.142296
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   47 items of size 1392. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
100	 13	 13	 1	 0.000101	 -1	 0.000000	 -0.034817
101	 13	 13	 1	 0.000028	 -1	 0.000000	 0.219085
103	 13	 13	 1	 0.000101	 -1	 0.000000	 -0.036222
104	 13	 13	 1	 0.000054	 -1	 0.000000	 0.140630
105	 13	 13	 1	 0.000128	 -1	 0.000000	 0.123070
106	 13	 13	 1	 0.000079	 -1	 0.000000	 -0.017771
107	 13	 13	 1	 0.000043	 -1	 0.000000	 0.124465
108	 13	 13	 1	 0.000098	 -1	 0.000000	 -0.002115
109	 13	 13	 1	 0.000103	 -1	 0.000000	 0.089501
110	 13	 13	 1	 0.000086	 -1	 0.000000	 -0.026975
111	 13	 13	 1	 0.000064	 -1	 0.000000	 -0.011252
112	 13	 13	 1	 0.000043	 -1	 0.000000	 0.118721
113	 13	 13	 1	 0.000097	 -1	 0.000000	 0.080326
114	 13	 13	 1	 0.000083	 -1	 0.000000	 -0.091401
115	 13	 13	 1	 0.000008	 -1	 0.000000	 -0.040237
116	 13	 13	 1	 0.000077	 -1	 0.000000	 -0.047219
117	 13	 13	 1	 0.000087	 -1	 0.000000	 0.131519
118	 13	 13	 1	 0.000090	 -1	 0.000000	 0.220369
119	 13	 13	 1	 0.000046	 -1	 0.000000	 0.125491
120	 13	 13	 1	 0.000014	 -1	 0.000000	 -0.200949
121	 13	 13	 1	 0.000084	 -1	 0.000000	 0.066539
122	 13	 13	 1	 0.000100	 -1	 0.000000	 -0.016949
123	 13	 13	 1	 0.000101	 -1	 0.000000	 0.135153
124	 13	 13	 1	 0.000091	 -1	 0.000000	 -0.041099
126	 13	 13	 0	 489.758200	 -1	 0.000000	 0.199000
127	 13	 13	 1	 0.000084	 -1	 0.000000	 0.072487
128	 13	 13	 1	 0.000034	 -1	 0.000000	 0.003184
129	 13	 13	 1	 0.000110	 -1	 0.000000	 0.078684
131	 13	 13	 1	 0.000073	 -1	 0.000000	 -0.108640
132	 13	 13	 1	 0.000107	 -1	 0.000000	 -0.028320
133	 13	 13	 1	 0.000008	 -1	 0.000000	 0.188580
134	 13	 13	 1	 0.000119	 -1	 0.000000	 0.126501
135	 13	 13	 1	 0.000067	 -1	 0.000000	 0.100402
136	 13	 13	 1	 0.000141	 -1	 0.000000	 -0.005181
137	 13	 13	 1	 0.000094	 -1	 0.000000	 0.070955
138	 13	 13	 1	 0.000098	 -1	 0.000000	 0.138949
139	 13	 13	 1	 0.000103	 -1	 0.000000	 -0.027267
140	 13	 13	 1	 0.000007	 -1	 0.000000	 0.004096
142	 13	 13	 1	 0.000120	 -1	 0.000000	 0.224730
143	 13	 13	 1	 0.000007	 -1	 0.000000	 0.019568
144	 13	 13	 1	 0.000111	 -1	 0.000000	 0.058344
145	 13	 13	 1	 0.000093	 -1	 0.000000	 -0.039932
146	 13	 13	 1	 0.000113	 -1	 0.000000	 0.207491
147	 13	 13	 1	 0.000086	 -1	 0.000000	 -0.004341
148	 13	 13	 1	 0.000025	 -1	 0.000000	 0.106802
149	 13	 13	 1	 0.000009	 -1	 0.000000	 0.006161
150	 13	 13	 1	 0.000106	 -1	 0.000000	 0.199048
151	 13	 13	 1	 0.000085	 -1	 0.000000	 0.086779
1970	 5	 5	 1	 93.218384	 -1	 0.000000	 4.406578
152	 13	 13	 0	 415.956524	 -1	 0.000000	 0.080368
153	 13	 13	 0	 390.481814	 -1	 0.000000	 -0.002788
154	 13	 13	 1	 0.000105	 -1	 0.000000	 0.104525
155	 13	 13	 1	 0.000095	 -1	 0.000000	 0.245767
156	 13	 13	 1	 0.000028	 -1	 0.000000	 0.199338
157	 13	 13	 1	 0.000037	 -1	 0.000000	 0.020798
158	 13	 13	 1	 0.000088	 -1	 0.000000	 0.018365
159	 13	 13	 1	 0.000105	 -1	 0.000000	 -0.016349
181	 13	 13	 1	 0.000097	 -1	 0.000000	 0.084508
182	 13	 13	 1	 0.000105	 -1	 0.000000	 0.032907
183	 13	 13	 1	 0.000110	 -1	 0.000000	 0.165339
184	 13	 13	 1	 0.000011	 -1	 0.000000	 -0.007033
185	 13	 13	 1	 0.000006	 -1	 0.000000	 0.118373
186	 13	 13	 1	 0.000092	 -1	 0.000000	 0.086874
187	 13	 13	 1	 0.000090	 -1	 0.000000	 0.266720
188	 13	 13	 1	 0.000084	 -1	 0.000000	 -0.007904
189	 13	 13	 1	 0.000028	 -1	 0.000000	 0.044514
190	 13	 13	 1	 0.000140	 -1	 0.000000	 0.027076
191	 13	 13	 1	 0.000068	 -1	 0.000000	 0.169943
193	 13	 13	 1	 0.000065	 -1	 0.000000	 0.023751
1978	 10	 10	 1	 118.958901	 -1	 0.000000	 4.838406
200	 13	 13	 0	 486.326328	 -1	 0.000000	 0.092001
201	 13	 13	 0	 486.915301	 -1	 0.000000	 0.284457
202	 13	 13	 1	 0.000102	 -1	 0.000000	 0.112323
203	 13	 13	 1	 0.000077	 -1	 0.000000	 0.235452
204	 13	 13	 1	 0.000024	 -1	 0.000000	 0.109815
205	 13	 13	 1	 0.000053	 -1	 0.000000	 0.120058
206	 13	 13	 1	 0.000038	 -1	 0.000000	 -0.150831
207	 13	 13	 1	 0.000025	 -1	 0.000000	 -0.039450
208	 13	 13	 1	 0.000087	 -1	 0.000000	 0.146762
209	 13	 13	 1	 0.000104	 -1	 0.000000	 0.224168
211	 13	 13	 1	 0.000060	 -1	 0.000000	 0.167681
212	 13	 13	 1	 0.000021	 -1	 0.000000	 0.188734
213	 13	 13	 1	 0.000066	 -1	 0.000000	 0.048001
215	 13	 13	 1	 0.000007	 -1	 0.000000	 0.076790
216	 13	 13	 1	 0.000099	 -1	 0.000000	 0.055893
217	 13	 13	 1	 0.000075	 -1	 0.000000	 -0.046363
218	 13	 13	 1	 0.000073	 -1	 0.000000	 0.069560
219	 13	 13	 1	 0.000102	 -1	 0.000000	 -0.029518
222	 13	 13	 1	 0.000028	 -1	 0.000000	 0.134998
223	 13	 13	 1	 0.000097	 -1	 0.000000	 -0.053774
224	 13	 13	 1	 0.000112	 -1	 0.000000	 -0.084777
225	 13	 13	 1	 0.000082	 -1	 0.000000	 0.100433
239	 13	 13	 1	 0.000083	 -1	 0.000000	 0.049536
python: trellis_siso_combined_packet.cc:233: virtual int trellis_siso_combined_packet::general_work(int, gr_vector_int&, gr_vector_const_void_star&, gr_vector_void_star&): Assertion `d_flush_input1 >= num_oldinput[1]' failed.
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   47 items of size 1392. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
80	 15	 15	 1	 0.000251	 -1	 0.000000	 0.193909
81	 15	 15	 1	 0.000151	 -1	 0.000000	 0.183535
82	 15	 15	 1	 0.000187	 -1	 0.000000	 0.023948
83	 15	 15	 1	 0.000143	 -1	 0.000000	 0.107635
84	 15	 15	 1	 0.000227	 -1	 0.000000	 -0.030497
85	 15	 15	 1	 0.000143	 -1	 0.000000	 0.152896
86	 15	 15	 1	 0.000056	 -1	 0.000000	 -0.007879
87	 15	 15	 1	 0.000138	 -1	 0.000000	 0.075584
88	 15	 15	 1	 0.000271	 -1	 0.000000	 -0.038878
89	 15	 15	 1	 0.000164	 -1	 0.000000	 0.215695
90	 15	 15	 1	 0.000279	 -1	 0.000000	 -0.037662
91	 15	 15	 1	 0.000183	 -1	 0.000000	 0.099761
92	 15	 15	 1	 0.000240	 -1	 0.000000	 0.025991
93	 15	 15	 1	 0.000149	 -1	 0.000000	 0.142772
94	 15	 15	 1	 0.000219	 -1	 0.000000	 0.029195
95	 15	 15	 1	 0.000246	 -1	 0.000000	 0.059706
96	 15	 15	 1	 0.000159	 -1	 0.000000	 0.107950
97	 15	 15	 1	 0.000357	 -1	 0.000000	 0.005980
98	 15	 15	 1	 0.000181	 -1	 0.000000	 0.147847
99	 15	 15	 1	 0.000120	 -1	 0.000000	 0.092029
100	 15	 15	 1	 0.000278	 -1	 0.000000	 0.122631
101	 15	 15	 1	 0.000360	 -1	 0.000000	 0.016853
102	 15	 15	 1	 0.000072	 -1	 0.000000	 0.136033
103	 15	 15	 1	 0.000273	 -1	 0.000000	 0.015668
104	 15	 15	 1	 0.000244	 -1	 0.000000	 -0.014005
105	 15	 15	 1	 0.000215	 -1	 0.000000	 0.188692
106	 15	 15	 1	 0.001292	 -1	 0.000000	 -0.054213
107	 15	 15	 1	 0.000185	 -1	 0.000000	 0.086168
108	 15	 15	 1	 0.000380	 -1	 0.000000	 -0.034065
109	 15	 15	 1	 0.000152	 -1	 0.000000	 0.077759
110	 15	 15	 1	 0.000239	 -1	 0.000000	 0.065224
111	 15	 15	 1	 0.000207	 -1	 0.000000	 -0.024257
112	 15	 15	 1	 0.000258	 -1	 0.000000	 0.262575
113	 15	 15	 1	 0.000208	 -1	 0.000000	 0.042751
114	 15	 15	 1	 0.000157	 -1	 0.000000	 0.224622
115	 15	 15	 1	 0.000285	 -1	 0.000000	 -0.005924
116	 15	 15	 1	 0.000209	 -1	 0.000000	 -0.057641
117	 15	 15	 1	 0.000391	 -1	 0.000000	 0.123405
118	 15	 15	 1	 0.000224	 -1	 0.000000	 0.129083
119	 15	 15	 1	 0.000202	 -1	 0.000000	 0.073288
121	 15	 15	 1	 0.000199	 -1	 0.000000	 0.032495
122	 15	 15	 1	 0.000270	 -1	 0.000000	 0.057971
123	 15	 15	 1	 0.000217	 -1	 0.000000	 0.275963
124	 15	 15	 1	 0.000146	 -1	 0.000000	 0.194996
125	 15	 15	 1	 0.000323	 -1	 0.000000	 0.004779
126	 15	 15	 1	 0.000253	 -1	 0.000000	 -0.040532
127	 15	 15	 1	 0.000215	 -1	 0.000000	 0.150738
128	 15	 15	 1	 0.000128	 -1	 0.000000	 0.255893
129	 15	 15	 1	 0.000258	 -1	 0.000000	 0.020483
130	 15	 15	 1	 0.000299	 -1	 0.000000	 0.059974
131	 15	 15	 1	 0.000208	 -1	 0.000000	 0.027671
132	 15	 15	 1	 0.000238	 -1	 0.000000	 0.073034
133	 15	 15	 1	 0.000232	 -1	 0.000000	 0.111767
134	 15	 15	 1	 0.000341	 -1	 0.000000	 0.045140
135	 15	 15	 1	 0.000202	 -1	 0.000000	 0.198115
136	 15	 15	 1	 0.000111	 -1	 0.000000	 0.156045
3085	 11	 11	 0	 456.018056	 -1	 0.000000	 2.085965
137	 15	 15	 1	 0.000140	 -1	 0.000000	 0.133603
138	 15	 15	 1	 0.000215	 -1	 0.000000	 0.011819
139	 15	 15	 1	 0.000132	 -1	 0.000000	 0.244341
140	 15	 15	 1	 0.000184	 -1	 0.000000	 0.126136
141	 15	 15	 1	 0.000285	 -1	 0.000000	 0.161511
142	 15	 15	 1	 0.000238	 -1	 0.000000	 0.001769
143	 15	 15	 1	 0.000179	 -1	 0.000000	 0.007236
144	 15	 15	 1	 0.000183	 -1	 0.000000	 0.102134
145	 15	 15	 1	 0.000242	 -1	 0.000000	 -0.160563
146	 15	 15	 1	 0.000264	 -1	 0.000000	 -0.096973
147	 15	 15	 1	 0.000266	 -1	 0.000000	 0.003316
148	 15	 15	 1	 0.000234	 -1	 0.000000	 0.149030
2748	 15	 15	 0	 392.971570	 -1	 0.000000	 4.558778
149	 15	 15	 1	 0.000247	 -1	 0.000000	 0.016637
150	 15	 15	 1	 0.000287	 -1	 0.000000	 -0.012720
151	 15	 15	 1	 0.000198	 -1	 0.000000	 0.112246
152	 15	 15	 1	 0.000210	 -1	 0.000000	 0.109320
153	 15	 15	 1	 0.000191	 -1	 0.000000	 0.045989
154	 15	 15	 1	 0.000128	 -1	 0.000000	 0.238477
155	 15	 15	 1	 0.000229	 -1	 0.000000	 0.093529
156	 15	 15	 1	 0.000238	 -1	 0.000000	 0.021794
157	 15	 15	 1	 0.000261	 -1	 0.000000	 0.101964
158	 15	 15	 1	 0.000298	 -1	 0.000000	 0.021651
159	 15	 15	 1	 0.000201	 -1	 0.000000	 -0.000309
160	 15	 15	 1	 0.000167	 -1	 0.000000	 -0.132637
161	 15	 15	 1	 0.000202	 -1	 0.000000	 -0.066192
162	 15	 15	 1	 0.000222	 -1	 0.000000	 -0.030695
163	 15	 15	 1	 0.000255	 -1	 0.000000	 0.014844
164	 15	 15	 1	 0.000165	 -1	 0.000000	 0.100920
165	 15	 15	 1	 0.000156	 -1	 0.000000	 0.204054
166	 15	 15	 1	 0.000053	 -1	 0.000000	 0.073586
167	 15	 15	 1	 0.000250	 -1	 0.000000	 0.052959
168	 15	 15	 1	 0.000304	 -1	 0.000000	 0.024875
169	 15	 15	 1	 0.000183	 -1	 0.000000	 0.162875
170	 15	 15	 1	 0.000224	 -1	 0.000000	 -0.064883
171	 15	 15	 1	 0.000053	 -1	 0.000000	 -0.053565
172	 15	 15	 1	 0.000191	 -1	 0.000000	 -0.041586
173	 15	 15	 1	 0.000218	 -1	 0.000000	 0.233387
174	 15	 15	 1	 0.000149	 -1	 0.000000	 0.103803
175	 15	 15	 1	 0.000414	 -1	 0.000000	 0.212546
176	 15	 15	 1	 0.000166	 -1	 0.000000	 0.176344
177	 15	 15	 1	 0.000162	 -1	 0.000000	 0.098622
178	 15	 15	 1	 0.000181	 -1	 0.000000	 0.101852
179	 15	 15	 1	 0.000141	 -1	 0.000000	 0.219341
181	 15	 15	 1	 0.000345	 -1	 0.000000	 -0.005633
182	 15	 15	 1	 0.000171	 -1	 0.000000	 0.171555
183	 15	 15	 1	 0.000160	 -1	 0.000000	 0.173012
184	 15	 15	 1	 0.000295	 -1	 0.000000	 -0.142316
186	 15	 15	 1	 0.000275	 -1	 0.000000	 0.210013
187	 15	 15	 1	 0.000316	 -1	 0.000000	 0.067736
188	 15	 15	 1	 0.000175	 -1	 0.000000	 0.161848
189	 15	 15	 1	 0.000070	 -1	 0.000000	 0.007972
190	 15	 15	 1	 0.000343	 -1	 0.000000	 0.013957
191	 15	 15	 1	 0.000587	 -1	 0.000000	 -0.159186
192	 15	 15	 1	 0.000280	 -1	 0.000000	 -0.041866
193	 15	 15	 1	 0.000324	 -1	 0.000000	 0.135296
194	 15	 15	 1	 0.000234	 -1	 0.000000	 -0.050903
195	 15	 15	 1	 0.000223	 -1	 0.000000	 0.091003
196	 15	 15	 1	 0.000354	 -1	 0.000000	 -0.039068
197	 15	 15	 1	 0.000197	 -1	 0.000000	 0.237715
198	 15	 15	 1	 0.000334	 -1	 0.000000	 0.087742
199	 15	 15	 1	 0.000167	 -1	 0.000000	 0.144230
200	 15	 15	 1	 0.000338	 -1	 0.000000	 -0.049153
201	 15	 15	 1	 0.000314	 -1	 0.000000	 0.186506
202	 15	 15	 1	 0.000172	 -1	 0.000000	 0.227430
203	 15	 15	 1	 0.000251	 -1	 0.000000	 0.151021
204	 15	 15	 1	 0.000178	 -1	 0.000000	 0.024540
206	 15	 15	 1	 0.000438	 -1	 0.000000	 0.025168
207	 15	 15	 1	 0.000227	 -1	 0.000000	 0.060360
208	 15	 15	 1	 0.000315	 -1	 0.000000	 -0.038664
209	 15	 15	 1	 0.000219	 -1	 0.000000	 -0.028041
210	 15	 15	 1	 0.000187	 -1	 0.000000	 0.178831
211	 15	 15	 1	 0.000227	 -1	 0.000000	 0.048327
212	 15	 15	 1	 0.000266	 -1	 0.000000	 0.205812
213	 15	 15	 1	 0.000210	 -1	 0.000000	 0.025377
214	 15	 15	 1	 0.000251	 -1	 0.000000	 0.199999
215	 15	 15	 1	 0.000239	 -1	 0.000000	 -0.015209
216	 15	 15	 1	 0.000209	 -1	 0.000000	 0.026593
217	 15	 15	 1	 0.000190	 -1	 0.000000	 0.000920
218	 15	 15	 1	 0.000187	 -1	 0.000000	 0.039050
219	 15	 15	 1	 0.000351	 -1	 0.000000	 -0.094029
220	 15	 15	 1	 0.000309	 -1	 0.000000	 0.224433
221	 15	 15	 1	 0.000244	 -1	 0.000000	 -0.050284
222	 15	 15	 1	 0.000157	 -1	 0.000000	 0.093591
223	 15	 15	 1	 0.000317	 -1	 0.000000	 -0.110707
224	 15	 15	 1	 0.000197	 -1	 0.000000	 0.041205
225	 15	 15	 1	 0.000261	 -1	 0.000000	 -0.054597
1191	 15	 15	 0	 403.055354	 -1	 0.000000	 4.426092
226	 15	 15	 1	 0.000073	 -1	 0.000000	 -0.126620
227	 15	 15	 1	 0.000299	 -1	 0.000000	 0.204606
228	 15	 15	 1	 0.000159	 -1	 0.000000	 0.021448
229	 15	 15	 1	 0.000290	 -1	 0.000000	 0.183909
230	 15	 15	 1	 0.000147	 -1	 0.000000	 0.076349
231	 15	 15	 1	 0.000286	 -1	 0.000000	 -0.173990
233	 15	 15	 1	 0.000230	 -1	 0.000000	 0.132410
234	 15	 15	 1	 0.000211	 -1	 0.000000	 0.059983
235	 15	 15	 1	 0.000297	 -1	 0.000000	 -0.006861
10	 15	 15	 0	 391.295400	 -1	 0.000000	 3.765373
