113	 13	 13	 1	 0.000010	 -1	 0.000000	 1.922647
114	 13	 13	 1	 0.000003	 -1	 0.000000	 2.010718
115	 13	 13	 1	 0.000009	 -1	 0.000000	 1.701677
116	 13	 13	 1	 0.000004	 -1	 0.000000	 1.870146
117	 13	 13	 1	 0.000007	 -1	 0.000000	 1.751257
119	 13	 13	 1	 0.000006	 -1	 0.000000	 1.758563
120	 13	 13	 1	 0.000007	 -1	 0.000000	 1.914087
121	 13	 13	 1	 0.346759	 -1	 0.000000	 1.914507
122	 13	 13	 1	 0.117564	 -1	 0.000000	 1.780747
123	 13	 13	 1	 0.000007	 -1	 0.000000	 1.924898
124	 13	 13	 1	 0.000003	 -1	 0.000000	 2.029939
125	 13	 13	 1	 0.000007	 -1	 0.000000	 2.026042
126	 13	 13	 1	 0.000009	 -1	 0.000000	 1.851043
127	 13	 13	 1	 0.000008	 -1	 0.000000	 1.686910
128	 13	 13	 1	 0.000003	 -1	 0.000000	 1.835777
129	 13	 13	 1	 0.473756	 -1	 0.000000	 1.830262
130	 13	 13	 1	 0.000007	 -1	 0.000000	 1.876422
131	 13	 13	 1	 0.000007	 -1	 0.000000	 1.801136
132	 13	 13	 1	 0.000002	 -1	 0.000000	 2.061554
134	 13	 13	 1	 0.000011	 -1	 0.000000	 1.820960
135	 13	 13	 1	 0.000008	 -1	 0.000000	 1.869836
136	 13	 13	 1	 0.000008	 -1	 0.000000	 1.736520
137	 13	 13	 1	 0.000002	 -1	 0.000000	 1.790524
138	 13	 13	 1	 0.000009	 -1	 0.000000	 1.959173
139	 13	 13	 1	 0.000008	 -1	 0.000000	 1.865228
140	 13	 13	 1	 0.000002	 -1	 0.000000	 2.025040
141	 13	 13	 1	 0.000007	 -1	 0.000000	 1.852455
142	 13	 13	 1	 0.000003	 -1	 0.000000	 1.855143
143	 13	 13	 1	 0.000009	 -1	 0.000000	 1.788290
145	 13	 13	 1	 0.000007	 -1	 0.000000	 1.970697
146	 13	 13	 1	 0.000007	 -1	 0.000000	 1.772760
147	 13	 13	 1	 0.000008	 -1	 0.000000	 1.780877
148	 13	 13	 1	 0.702747	 -1	 0.000000	 1.869192
149	 13	 13	 1	 0.000008	 -1	 0.000000	 1.808840
150	 13	 13	 1	 0.000007	 -1	 0.000000	 1.841276
151	 13	 13	 1	 0.000007	 -1	 0.000000	 2.002778
152	 13	 13	 1	 0.008099	 -1	 0.000000	 1.846825
153	 13	 13	 1	 0.000010	 -1	 0.000000	 1.799769
154	 13	 13	 1	 0.000008	 -1	 0.000000	 1.872634
156	 13	 13	 1	 0.000009	 -1	 0.000000	 1.833980
157	 13	 13	 1	 0.000007	 -1	 0.000000	 1.677879
158	 13	 13	 1	 0.000010	 -1	 0.000000	 1.856921
159	 13	 13	 1	 0.000008	 -1	 0.000000	 1.831269
160	 13	 13	 1	 0.000007	 -1	 0.000000	 1.895805
161	 13	 13	 1	 0.000009	 -1	 0.000000	 1.768647
162	 13	 13	 1	 0.000009	 -1	 0.000000	 1.657042
163	 13	 13	 1	 0.000006	 -1	 0.000000	 1.775168
164	 13	 13	 1	 0.000010	 -1	 0.000000	 1.764267
165	 13	 13	 1	 0.000007	 -1	 0.000000	 1.825448
166	 13	 13	 1	 0.000002	 -1	 0.000000	 2.035300
167	 13	 13	 1	 0.000007	 -1	 0.000000	 1.815206
168	 13	 13	 1	 0.000006	 -1	 0.000000	 1.827065
169	 13	 13	 1	 0.000008	 -1	 0.000000	 1.734533
1489	 9	 9	 0	 448.374683	 -1	 0.000000	 2.542305
170	 13	 13	 1	 0.000007	 -1	 0.000000	 1.690701
171	 13	 13	 1	 0.000007	 -1	 0.000000	 1.775231
172	 13	 13	 1	 0.232569	 -1	 0.000000	 1.779834
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   22 items of size 2928. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
20	 13	 13	 1	 0.000006	 -1	 0.000000	 1.759173
22	 13	 13	 1	 0.000009	 -1	 0.000000	 1.848556
23	 13	 13	 1	 0.000011	 -1	 0.000000	 1.857589
24	 13	 13	 1	 0.000003	 -1	 0.000000	 2.122727
25	 13	 13	 1	 0.000008	 -1	 0.000000	 1.765842
28	 13	 13	 1	 0.000008	 -1	 0.000000	 1.799059
29	 13	 13	 1	 0.000006	 -1	 0.000000	 1.912403
1588	 15	 15	 0	 375.832019	 -1	 0.000000	 0.392087
31	 13	 13	 1	 0.000008	 -1	 0.000000	 1.975561
32	 13	 13	 1	 0.000007	 -1	 0.000000	 1.622259
33	 13	 13	 1	 0.000010	 -1	 0.000000	 1.658467
34	 13	 13	 1	 0.000006	 -1	 0.000000	 1.894383
35	 13	 13	 1	 0.000002	 -1	 0.000000	 2.035156
36	 13	 13	 1	 0.000008	 -1	 0.000000	 1.796263
37	 13	 13	 1	 0.000009	 -1	 0.000000	 1.923763
38	 13	 13	 1	 0.000009	 -1	 0.000000	 1.786885
39	 13	 13	 1	 0.000007	 -1	 0.000000	 1.806786
40	 13	 13	 1	 0.000007	 -1	 0.000000	 1.853953
41	 13	 13	 1	 0.000008	 -1	 0.000000	 1.807218
42	 13	 13	 1	 0.000008	 -1	 0.000000	 1.861587
43	 13	 13	 1	 0.000003	 -1	 0.000000	 2.071069
44	 13	 13	 1	 0.000009	 -1	 0.000000	 1.937984
45	 13	 13	 1	 0.000007	 -1	 0.000000	 1.743920
46	 13	 13	 1	 0.000009	 -1	 0.000000	 1.823597
47	 13	 13	 1	 0.000003	 -1	 0.000000	 2.048186
48	 13	 13	 1	 0.000008	 -1	 0.000000	 1.791016
49	 13	 13	 1	 0.000008	 -1	 0.000000	 1.876119
50	 13	 13	 1	 0.000006	 -1	 0.000000	 1.787857
51	 13	 13	 1	 0.000009	 -1	 0.000000	 1.881836
52	 13	 13	 1	 0.000007	 -1	 0.000000	 1.766524
53	 13	 13	 1	 0.000008	 -1	 0.000000	 1.897309
54	 13	 13	 1	 0.000008	 -1	 0.000000	 1.745247
55	 13	 13	 1	 0.000007	 -1	 0.000000	 1.907078
56	 13	 13	 1	 0.000007	 -1	 0.000000	 1.780830
57	 13	 13	 1	 0.000008	 -1	 0.000000	 1.768593
58	 13	 13	 1	 0.000008	 -1	 0.000000	 1.864112
59	 13	 13	 1	 0.000003	 -1	 0.000000	 2.066571
60	 13	 13	 1	 0.000007	 -1	 0.000000	 1.884436
61	 13	 13	 1	 0.000010	 -1	 0.000000	 1.842601
62	 13	 13	 1	 0.000007	 -1	 0.000000	 1.807502
63	 13	 13	 1	 0.000007	 -1	 0.000000	 1.750475
64	 13	 13	 1	 0.000009	 -1	 0.000000	 1.722144
65	 13	 13	 1	 0.000002	 -1	 0.000000	 2.087101
66	 13	 13	 1	 0.000011	 -1	 0.000000	 1.786242
67	 13	 13	 1	 0.000002	 -1	 0.000000	 1.875844
68	 13	 13	 1	 0.000007	 -1	 0.000000	 1.713564
69	 13	 13	 1	 0.000010	 -1	 0.000000	 1.945280
70	 13	 13	 1	 0.000007	 -1	 0.000000	 1.727502
71	 13	 13	 1	 33.674194	 -1	 0.000000	 1.819811
72	 13	 13	 1	 0.000008	 -1	 0.000000	 1.843864
73	 13	 13	 1	 0.000003	 -1	 0.000000	 1.967389
27	 15	 15	 1	 0.000096	 -1	 0.000000	 1.796973
28	 15	 15	 1	 0.000031	 -1	 0.000000	 1.927724
29	 15	 15	 1	 0.000029	 -1	 0.000000	 2.066021
30	 15	 15	 1	 0.000029	 -1	 0.000000	 1.992668
31	 15	 15	 1	 0.000092	 -1	 0.000000	 1.737741
32	 15	 15	 1	 0.000059	 -1	 0.000000	 1.999758
33	 15	 15	 1	 0.000121	 -1	 0.000000	 1.779180
34	 15	 15	 1	 0.000023	 -1	 0.000000	 2.156535
35	 15	 15	 1	 0.000080	 -1	 0.000000	 1.764634
36	 15	 15	 1	 12.745940	 -1	 0.000000	 1.660447
37	 15	 15	 1	 0.000132	 -1	 0.000000	 1.800081
38	 15	 15	 1	 0.000084	 -1	 0.000000	 1.745834
39	 15	 15	 1	 8.385034	 -1	 0.000000	 1.680751
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   22 items of size 2928. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
20	 15	 15	 1	 0.000065	 -1	 0.000000	 1.701159
21	 15	 15	 1	 0.000088	 -1	 0.000000	 1.863436
22	 15	 15	 1	 0.000069	 -1	 0.000000	 1.742886
23	 15	 15	 1	 0.000058	 -1	 0.000000	 1.712092
24	 15	 15	 1	 0.000062	 -1	 0.000000	 1.699948
25	 15	 15	 1	 0.000055	 -1	 0.000000	 1.827417
26	 15	 15	 1	 33.574201	 -1	 0.000000	 1.618044
1691	 9	 9	 0	 445.319566	 -1	 0.000000	 3.240491
27	 15	 15	 1	 0.000163	 -1	 0.000000	 1.746963
28	 15	 15	 1	 0.000082	 -1	 0.000000	 1.751361
29	 15	 15	 1	 0.000031	 -1	 0.000000	 1.865035
30	 15	 15	 1	 39.767866	 -1	 0.000000	 1.802933
31	 15	 15	 1	 0.000108	 -1	 0.000000	 1.837079
32	 15	 15	 1	 0.000084	 -1	 0.000000	 1.734982
33	 15	 15	 1	 0.000117	 -1	 0.000000	 1.779341
34	 15	 15	 1	 0.000033	 -1	 0.000000	 1.959584
35	 15	 15	 1	 46.935654	 -1	 0.000000	 1.632406
36	 15	 15	 1	 0.000099	 -1	 0.000000	 1.635721
37	 15	 15	 1	 0.000103	 -1	 0.000000	 1.826098
39	 15	 15	 1	 0.000080	 -1	 0.000000	 1.879306
40	 15	 15	 1	 28.626473	 -1	 0.000000	 1.955190
41	 15	 15	 1	 0.000032	 -1	 0.000000	 1.984199
42	 15	 15	 1	 0.000087	 -1	 0.000000	 1.748567
43	 15	 15	 1	 0.000088	 -1	 0.000000	 1.939005
44	 15	 15	 1	 0.000023	 -1	 0.000000	 1.842750
2417	 15	 15	 0	 351.336265	 -1	 0.000000	 5.427034
45	 15	 15	 1	 0.000060	 -1	 0.000000	 1.871029
46	 15	 15	 1	 0.000070	 -1	 0.000000	 1.764379
47	 15	 15	 1	 0.000110	 -1	 0.000000	 1.875114
48	 15	 15	 1	 0.000023	 -1	 0.000000	 2.002724
49	 15	 15	 1	 0.000060	 -1	 0.000000	 1.747271
50	 15	 15	 1	 0.000313	 -1	 0.000000	 1.910462
52	 15	 15	 1	 32.438866	 -1	 0.000000	 1.761048
53	 15	 15	 1	 0.000076	 -1	 0.000000	 1.754815
54	 15	 15	 1	 0.000119	 -1	 0.000000	 1.777790
55	 15	 15	 1	 0.070981	 -1	 0.000000	 1.736878
56	 15	 15	 1	 0.000158	 -1	 0.000000	 1.791589
57	 15	 15	 1	 0.000088	 -1	 0.000000	 1.871504
58	 15	 15	 1	 0.000072	 -1	 0.000000	 1.868574
59	 15	 15	 1	 0.000131	 -1	 0.000000	 1.648065
60	 15	 15	 1	 0.000062	 -1	 0.000000	 1.986104
61	 15	 15	 1	 0.000092	 -1	 0.000000	 1.872823
62	 15	 15	 1	 0.000066	 -1	 0.000000	 1.823493
63	 15	 15	 1	 0.000025	 -1	 0.000000	 1.993118
64	 15	 15	 1	 0.000095	 -1	 0.000000	 1.741086
65	 15	 15	 1	 0.000022	 -1	 0.000000	 1.962368
66	 15	 15	 0	 7.191733	 -1	 0.000000	 2.000723
67	 15	 15	 1	 0.000085	 -1	 0.000000	 1.947012
68	 15	 15	 1	 0.000066	 -1	 0.000000	 1.808938
69	 15	 15	 1	 0.000103	 -1	 0.000000	 1.766773
70	 15	 15	 1	 0.000094	 -1	 0.000000	 1.784629
71	 15	 15	 1	 0.000027	 -1	 0.000000	 2.033926
72	 15	 15	 1	 0.000093	 -1	 0.000000	 1.673575
73	 15	 15	 1	 0.000085	 -1	 0.000000	 1.734791
74	 15	 15	 1	 0.000073	 -1	 0.000000	 1.910291
75	 15	 15	 1	 0.000074	 -1	 0.000000	 1.706309
76	 15	 15	 1	 0.000128	 -1	 0.000000	 1.871958
77	 15	 15	 1	 8.926007	 -1	 0.000000	 1.963785
78	 15	 15	 1	 0.000022	 -1	 0.000000	 2.055433
79	 15	 15	 1	 0.000081	 -1	 0.000000	 1.816488
80	 15	 15	 1	 0.000035	 -1	 0.000000	 2.029578
81	 15	 15	 1	 0.000083	 -1	 0.000000	 1.784289
82	 15	 15	 1	 0.000081	 -1	 0.000000	 1.747141
83	 15	 15	 1	 51.028479	 -1	 0.000000	 1.708626
84	 15	 15	 1	 0.000024	 -1	 0.000000	 1.704858
85	 15	 15	 1	 0.000038	 -1	 0.000000	 1.901865
86	 15	 15	 1	 0.000036	 -1	 0.000000	 1.928227
87	 15	 15	 1	 0.000061	 -1	 0.000000	 1.851602
88	 15	 15	 1	 0.000085	 -1	 0.000000	 1.991619
89	 15	 15	 1	 0.000095	 -1	 0.000000	 1.756069
90	 15	 15	 1	 0.000087	 -1	 0.000000	 1.769391
91	 15	 15	 1	 0.000054	 -1	 0.000000	 1.707054
92	 15	 15	 1	 54.994850	 -1	 0.000000	 1.887442
93	 15	 15	 1	 0.000060	 -1	 0.000000	 1.742780
94	 15	 15	 1	 0.000051	 -1	 0.000000	 1.812880
95	 15	 15	 1	 0.000027	 -1	 0.000000	 1.874080
96	 15	 15	 1	 0.000061	 -1	 0.000000	 1.861164
97	 15	 15	 1	 0.000093	 -1	 0.000000	 1.757346
98	 15	 15	 1	 0.000021	 -1	 0.000000	 2.021679
99	 15	 15	 1	 0.000021	 -1	 0.000000	 1.929909
100	 15	 15	 1	 0.000151	 -1	 0.000000	 1.688346
102	 15	 15	 1	 74.522335	 -1	 0.000000	 1.615402
103	 15	 15	 1	 0.000096	 -1	 0.000000	 1.835362
106	 15	 15	 1	 0.000149	 -1	 0.000000	 1.779215
107	 15	 15	 1	 0.000108	 -1	 0.000000	 1.829927
108	 15	 15	 1	 0.000068	 -1	 0.000000	 1.837123
109	 15	 15	 1	 0.000105	 -1	 0.000000	 1.540464
110	 15	 15	 1	 27.614929	 -1	 0.000000	 1.809614
111	 15	 15	 1	 0.000069	 -1	 0.000000	 1.853111
112	 15	 15	 1	 0.000079	 -1	 0.000000	 1.734006
113	 15	 15	 1	 0.000030	 -1	 0.000000	 2.002572
115	 15	 15	 1	 0.000149	 -1	 0.000000	 1.796492
116	 15	 15	 1	 0.000105	 -1	 0.000000	 1.758089
117	 15	 15	 1	 0.000028	 -1	 0.000000	 1.946084
118	 15	 15	 1	 0.000099	 -1	 0.000000	 1.792183
119	 15	 15	 1	 0.000092	 -1	 0.000000	 1.796570
120	 15	 15	 1	 0.000028	 -1	 0.000000	 1.989597
121	 15	 15	 1	 0.000021	 -1	 0.000000	 1.730744
122	 15	 15	 1	 0.000098	 -1	 0.000000	 1.717163
124	 15	 15	 1	 0.000094	 -1	 0.000000	 1.747128
125	 15	 15	 1	 0.000090	 -1	 0.000000	 1.817432
126	 15	 15	 1	 0.000023	 -1	 0.000000	 1.724753
127	 15	 15	 1	 0.000093	 -1	 0.000000	 1.789832
128	 15	 15	 1	 0.000020	 -1	 0.000000	 2.018812
129	 15	 15	 1	 0.000049	 -1	 0.000000	 1.877808
130	 15	 15	 1	 0.000079	 -1	 0.000000	 1.769589
131	 15	 15	 1	 12.647492	 -1	 0.000000	 1.707195
132	 15	 15	 1	 0.000106	 -1	 0.000000	 1.820963
133	 15	 15	 1	 0.000095	 -1	 0.000000	 1.809840
134	 15	 15	 1	 0.000022	 -1	 0.000000	 1.894745
135	 15	 15	 1	 0.000023	 -1	 0.000000	 2.117322
136	 15	 15	 1	 0.000027	 -1	 0.000000	 1.938523
138	 15	 15	 1	 0.000060	 -1	 0.000000	 1.663619
139	 15	 15	 1	 0.000093	 -1	 0.000000	 1.795334
140	 15	 15	 1	 0.000108	 -1	 0.000000	 1.745780
141	 15	 15	 1	 0.000094	 -1	 0.000000	 1.864432
142	 15	 15	 1	 50.922632	 -1	 0.000000	 1.700423
143	 15	 15	 1	 0.000066	 -1	 0.000000	 1.876582
144	 15	 15	 1	 0.000078	 -1	 0.000000	 1.653966
145	 15	 15	 1	 0.000066	 -1	 0.000000	 1.757305
146	 15	 15	 1	 0.002084	 -1	 0.000000	 1.914765
2186	 15	 15	 0	 389.977264	 -1	 0.000000	 3.289893
147	 15	 15	 1	 0.000131	 -1	 0.000000	 1.809625
148	 15	 15	 1	 0.000095	 -1	 0.000000	 1.783533
149	 15	 15	 1	 0.000083	 -1	 0.000000	 1.813966
150	 15	 15	 1	 32.618603	 -1	 0.000000	 1.834097
151	 15	 15	 1	 0.000067	 -1	 0.000000	 1.758266
152	 15	 15	 1	 0.000158	 -1	 0.000000	 1.758179
153	 15	 15	 1	 0.000063	 -1	 0.000000	 1.674000
155	 15	 15	 1	 0.000112	 -1	 0.000000	 1.822349
156	 15	 15	 1	 0.000077	 -1	 0.000000	 1.721252
157	 15	 15	 0	 158.489195	 -1	 0.000000	 1.639741
158	 15	 15	 1	 0.000091	 -1	 0.000000	 1.743212
160	 15	 15	 1	 0.000057	 -1	 0.000000	 1.867205
2069	 11	 11	 0	 454.285029	 -1	 0.000000	 9.126771
161	 15	 15	 1	 1.083679	 -1	 0.000000	 1.963133
162	 15	 15	 1	 0.000025	 -1	 0.000000	 1.973502
164	 15	 15	 1	 0.000104	 -1	 0.000000	 1.723132
165	 15	 15	 1	 0.376409	 -1	 0.000000	 1.678921
166	 15	 15	 1	 0.000060	 -1	 0.000000	 1.724400
3319	 13	 13	 0	 394.158459	 -1	 0.000000	 1.737989
167	 15	 15	 1	 0.000093	 -1	 0.000000	 1.780620
169	 15	 15	 1	 0.000134	 -1	 0.000000	 1.850322
170	 15	 15	 1	 0.000069	 -1	 0.000000	 1.851604
171	 15	 15	 1	 0.000099	 -1	 0.000000	 1.749546
172	 15	 15	 1	 0.000108	 -1	 0.000000	 1.727418
173	 15	 15	 1	 0.000065	 -1	 0.000000	 1.644026
174	 15	 15	 1	 0.000067	 -1	 0.000000	 1.891815
175	 15	 15	 1	 0.000205	 -1	 0.000000	 1.919233
176	 15	 15	 1	 0.000027	 -1	 0.000000	 2.065041
177	 15	 15	 1	 0.000059	 -1	 0.000000	 1.700940
178	 15	 15	 0	 196.597233	 -1	 0.000000	 1.837109
179	 15	 15	 1	 56.378071	 -1	 0.000000	 1.712723
180	 15	 15	 1	 0.000036	 -1	 0.000000	 2.152711
181	 15	 15	 1	 0.000031	 -1	 0.000000	 1.833030
220	 15	 15	 1	 0.000065	 -1	 0.000000	 1.743085
222	 15	 15	 1	 0.000093	 -1	 0.000000	 1.790638
223	 15	 15	 1	 0.000031	 -1	 0.000000	 1.853024
224	 15	 15	 1	 0.000123	 -1	 0.000000	 1.879942
225	 15	 15	 1	 0.000023	 -1	 0.000000	 1.992444
226	 15	 15	 1	 0.821171	 -1	 0.000000	 1.767841
227	 15	 15	 1	 0.000098	 -1	 0.000000	 1.793476
228	 15	 15	 1	 0.000064	 -1	 0.000000	 1.755669
229	 15	 15	 1	 0.000035	 -1	 0.000000	 2.008646
230	 15	 15	 1	 0.000024	 -1	 0.000000	 1.979105
231	 15	 15	 1	 0.000771	 -1	 0.000000	 2.124625
232	 15	 15	 1	 0.000056	 -1	 0.000000	 1.808881
233	 15	 15	 1	 0.000245	 -1	 0.000000	 1.725952
234	 15	 15	 1	 0.000076	 -1	 0.000000	 1.755065
235	 15	 15	 1	 0.000066	 -1	 0.000000	 1.778738
236	 15	 15	 1	 0.000024	 -1	 0.000000	 2.044800
237	 15	 15	 1	 0.000094	 -1	 0.000000	 1.920439
239	 15	 15	 0	 100.661176	 -1	 0.000000	 1.646661
240	 15	 15	 1	 0.000028	 -1	 0.000000	 1.968719
241	 15	 15	 1	 0.000101	 -1	 0.000000	 1.710420
242	 15	 15	 1	 0.000053	 -1	 0.000000	 1.849505
243	 15	 15	 1	 0.000035	 -1	 0.000000	 1.927605
244	 15	 15	 1	 0.000026	 -1	 0.000000	 1.905620
245	 15	 15	 1	 0.000020	 -1	 0.000000	 1.910649
246	 15	 15	 1	 0.000124	 -1	 0.000000	 1.877583
247	 15	 15	 1	 0.000069	 -1	 0.000000	 1.817439
248	 15	 15	 1	 0.000028	 -1	 0.000000	 1.753218
249	 15	 15	 1	 0.000111	 -1	 0.000000	 1.777047
250	 15	 15	 1	 0.000029	 -1	 0.000000	 2.041954
251	 15	 15	 1	 0.000076	 -1	 0.000000	 1.817889
252	 15	 15	 1	 0.000021	 -1	 0.000000	 1.923967
253	 15	 15	 1	 0.000084	 -1	 0.000000	 1.729434
254	 15	 15	 1	 0.000080	 -1	 0.000000	 1.796374
260	 15	 15	 1	 0.000072	 -1	 0.000000	 1.832802
261	 15	 15	 1	 0.000071	 -1	 0.000000	 1.687740
262	 15	 15	 1	 0.000023	 -1	 0.000000	 1.920493
263	 15	 15	 1	 0.000117	 -1	 0.000000	 1.829146
264	 15	 15	 1	 0.000023	 -1	 0.000000	 1.882936
266	 15	 15	 1	 0.000066	 -1	 0.000000	 1.670770
267	 15	 15	 1	 0.000072	 -1	 0.000000	 1.784675
268	 15	 15	 1	 0.000035	 -1	 0.000000	 1.949256
269	 15	 15	 1	 0.000138	 -1	 0.000000	 1.681450
270	 15	 15	 1	 0.000126	 -1	 0.000000	 1.920213
271	 15	 15	 1	 0.041379	 -1	 0.000000	 1.755754
272	 15	 15	 1	 0.000107	 -1	 0.000000	 1.801258
274	 15	 15	 1	 0.000106	 -1	 0.000000	 1.691803
280	 15	 15	 1	 0.000053	 -1	 0.000000	 1.833187
281	 15	 15	 1	 0.000112	 -1	 0.000000	 1.861573
282	 15	 15	 1	 0.000022	 -1	 0.000000	 1.888168
283	 15	 15	 1	 0.000073	 -1	 0.000000	 1.769772
284	 15	 15	 1	 0.000066	 -1	 0.000000	 1.846182
285	 15	 15	 1	 0.000056	 -1	 0.000000	 1.781569
