59	 13	 13	 1	 0.000162	 -1	 0.000000	 7.910841
60	 13	 13	 1	 0.000366	 -1	 0.000000	 6.848922
61	 13	 13	 1	 0.000190	 -1	 0.000000	 11.376209
62	 13	 13	 1	 0.016360	 -1	 0.000000	 6.024025
63	 13	 13	 1	 0.000561	 -1	 0.000000	 9.711913
64	 13	 13	 1	 0.000102	 -1	 0.000000	 6.170766
65	 13	 13	 1	 0.002221	 -1	 0.000000	 6.116788
66	 13	 13	 1	 0.014264	 -1	 0.000000	 7.589123
67	 13	 13	 1	 0.000538	 -1	 0.000000	 10.701522
68	 13	 13	 1	 0.001814	 -1	 0.000000	 12.842270
69	 13	 13	 1	 0.010349	 -1	 0.000000	 8.156666
70	 13	 13	 1	 0.000649	 -1	 0.000000	 15.188975
71	 13	 13	 1	 0.000815	 -1	 0.000000	 9.175838
72	 13	 13	 1	 0.000087	 -1	 0.000000	 9.965700
73	 13	 13	 1	 0.000187	 -1	 0.000000	 14.305053
74	 13	 13	 1	 0.000248	 -1	 0.000000	 5.441576
75	 13	 13	 1	 0.000211	 -1	 0.000000	 7.056857
76	 13	 13	 1	 0.002435	 -1	 0.000000	 7.353956
77	 13	 13	 1	 0.048828	 -1	 0.000000	 6.295061
78	 13	 13	 1	 0.000644	 -1	 0.000000	 5.858423
79	 13	 13	 1	 0.000391	 -1	 0.000000	 6.014142
80	 13	 13	 1	 0.000171	 -1	 0.000000	 10.230137
81	 13	 13	 1	 0.000107	 -1	 0.000000	 7.927829
82	 13	 13	 1	 0.000853	 -1	 0.000000	 4.224096
83	 13	 13	 1	 0.000248	 -1	 0.000000	 7.254691
84	 13	 13	 1	 0.000228	 -1	 0.000000	 5.848412
85	 13	 13	 1	 0.030885	 -1	 0.000000	 6.139510
86	 13	 13	 1	 0.029591	 -1	 0.000000	 4.190273
87	 13	 13	 1	 0.000121	 -1	 0.000000	 9.781703
88	 13	 13	 1	 0.001098	 -1	 0.000000	 15.769213
89	 13	 13	 1	 0.000239	 -1	 0.000000	 6.547903
90	 13	 13	 1	 0.000209	 -1	 0.000000	 13.445807
91	 13	 13	 1	 0.000852	 -1	 0.000000	 8.770452
92	 13	 13	 1	 0.001505	 -1	 0.000000	 4.896785
93	 13	 13	 1	 0.003772	 -1	 0.000000	 5.459372
94	 13	 13	 1	 0.000375	 -1	 0.000000	 5.272892
95	 13	 13	 1	 0.000118	 -1	 0.000000	 7.537996
96	 13	 13	 1	 0.005601	 -1	 0.000000	 8.340033
97	 13	 13	 1	 0.000240	 -1	 0.000000	 9.052499
98	 13	 13	 1	 0.000281	 -1	 0.000000	 9.816881
99	 13	 13	 1	 0.000271	 -1	 0.000000	 6.310084
100	 13	 13	 1	 0.000320	 -1	 0.000000	 6.887156
101	 13	 13	 1	 0.000134	 -1	 0.000000	 12.529585
102	 13	 13	 1	 0.000473	 -1	 0.000000	 5.709301
103	 13	 13	 1	 0.001607	 -1	 0.000000	 8.180150
104	 13	 13	 1	 0.010402	 -1	 0.000000	 5.941838
105	 13	 13	 1	 0.000106	 -1	 0.000000	 7.477149
106	 13	 13	 1	 0.000327	 -1	 0.000000	 9.180210
107	 13	 13	 1	 0.000183	 -1	 0.000000	 9.239174
108	 13	 13	 1	 0.001216	 -1	 0.000000	 5.408831
109	 13	 13	 1	 0.000068	 -1	 0.000000	 8.852420
110	 13	 13	 1	 0.000170	 -1	 0.000000	 7.572352
111	 13	 13	 1	 0.008157	 -1	 0.000000	 8.437471
112	 13	 13	 1	 0.002745	 -1	 0.000000	 9.626396
113	 13	 13	 1	 0.049639	 -1	 0.000000	 6.590674
114	 13	 13	 1	 0.065385	 -1	 0.000000	 9.508161
115	 13	 13	 1	 0.000634	 -1	 0.000000	 8.691292
116	 13	 13	 1	 0.017352	 -1	 0.000000	 6.576738
117	 13	 13	 1	 0.000630	 -1	 0.000000	 8.766883
118	 13	 13	 1	 0.000339	 -1	 0.000000	 4.993158
119	 13	 13	 1	 0.000265	 -1	 0.000000	 6.693593
120	 13	 13	 1	 0.001613	 -1	 0.000000	 7.534995
121	 13	 13	 1	 0.000565	 -1	 0.000000	 9.453492
122	 13	 13	 1	 0.000909	 -1	 0.000000	 9.756564
123	 13	 13	 1	 0.008528	 -1	 0.000000	 9.817505
124	 13	 13	 1	 0.004836	 -1	 0.000000	 12.770330
125	 13	 13	 1	 0.001406	 -1	 0.000000	 10.895712
126	 13	 13	 1	 0.000316	 -1	 0.000000	 11.156588
127	 13	 13	 1	 0.000271	 -1	 0.000000	 8.411391
128	 13	 13	 1	 0.004626	 -1	 0.000000	 5.605190
129	 13	 13	 1	 0.000459	 -1	 0.000000	 8.091766
130	 13	 13	 1	 0.000090	 -1	 0.000000	 8.830597
131	 13	 13	 1	 0.000081	 -1	 0.000000	 9.359017
132	 13	 13	 1	 0.002440	 -1	 0.000000	 12.070578
133	 13	 13	 1	 0.001944	 -1	 0.000000	 10.916123
134	 13	 13	 1	 0.000181	 -1	 0.000000	 5.609798
135	 13	 13	 1	 0.000684	 -1	 0.000000	 11.178523
136	 13	 13	 1	 0.000268	 -1	 0.000000	 6.760974
137	 13	 13	 1	 0.000998	 -1	 0.000000	 4.832304
138	 13	 13	 1	 0.000447	 -1	 0.000000	 13.450735
139	 13	 13	 1	 0.000970	 -1	 0.000000	 6.170625
140	 13	 13	 1	 0.000820	 -1	 0.000000	 10.299889
141	 13	 13	 1	 0.000284	 -1	 0.000000	 4.430737
142	 13	 13	 1	 0.002582	 -1	 0.000000	 9.998809
143	 13	 13	 1	 0.000133	 -1	 0.000000	 6.080159
144	 13	 13	 1	 0.000208	 -1	 0.000000	 6.706144
145	 13	 13	 1	 0.000424	 -1	 0.000000	 7.755677
146	 13	 13	 1	 0.000121	 -1	 0.000000	 4.848786
147	 13	 13	 1	 0.005741	 -1	 0.000000	 5.900727
148	 13	 13	 1	 0.003706	 -1	 0.000000	 8.446548
149	 13	 13	 1	 0.000262	 -1	 0.000000	 5.860827
150	 13	 13	 1	 0.000538	 -1	 0.000000	 7.986951
151	 13	 13	 1	 0.005119	 -1	 0.000000	 10.131398
152	 13	 13	 1	 0.004848	 -1	 0.000000	 6.545834
153	 13	 13	 1	 0.003541	 -1	 0.000000	 9.171718
154	 13	 13	 1	 0.004326	 -1	 0.000000	 8.077968
155	 13	 13	 1	 0.001930	 -1	 0.000000	 9.829700
156	 13	 13	 1	 0.006981	 -1	 0.000000	 5.287796
157	 13	 13	 1	 0.001450	 -1	 0.000000	 5.797464
158	 13	 13	 1	 0.002945	 -1	 0.000000	 11.055196
159	 13	 13	 1	 0.008883	 -1	 0.000000	 9.444508
160	 13	 13	 1	 0.002535	 -1	 0.000000	 6.915901
161	 13	 13	 1	 0.000565	 -1	 0.000000	 5.985147
162	 13	 13	 1	 0.006853	 -1	 0.000000	 8.101457
163	 13	 13	 1	 0.001371	 -1	 0.000000	 9.831849
164	 13	 13	 1	 0.000362	 -1	 0.000000	 9.103701
165	 13	 13	 1	 0.001944	 -1	 0.000000	 12.554031
166	 13	 13	 1	 0.002365	 -1	 0.000000	 11.848831
167	 13	 13	 1	 0.008559	 -1	 0.000000	 4.832788
168	 13	 13	 1	 0.001561	 -1	 0.000000	 9.075126
169	 13	 13	 1	 0.000175	 -1	 0.000000	 6.648708
170	 13	 13	 1	 0.003061	 -1	 0.000000	 5.163657
171	 13	 13	 1	 0.000379	 -1	 0.000000	 8.842773
172	 13	 13	 1	 0.006461	 -1	 0.000000	 6.105528
173	 13	 13	 1	 0.018002	 -1	 0.000000	 11.120487
174	 13	 13	 1	 0.000574	 -1	 0.000000	 5.482460
175	 13	 13	 1	 0.000149	 -1	 0.000000	 10.027422
189	 13	 13	 1	 0.002421	 -1	 0.000000	 6.447907
194	 13	 13	 1	 0.010845	 -1	 0.000000	 15.252931
196	 13	 13	 0	 1000.000000	 -1	 0.000000	 7.837381
215	 13	 13	 1	 0.024789	 -1	 0.000000	 7.953002
219	 13	 13	 1	 0.000083	 -1	 0.000000	 6.420949
220	 13	 13	 1	 0.002499	 -1	 0.000000	 4.940388
221	 13	 13	 1	 0.000616	 -1	 0.000000	 6.268688
222	 13	 13	 1	 0.003473	 -1	 0.000000	 5.774408
223	 13	 13	 1	 2.785780	 -1	 0.000000	 4.730734
226	 13	 13	 1	 0.014058	 -1	 0.000000	 7.444245
244	 13	 13	 1	 0.000396	 -1	 0.000000	 7.088068
245	 13	 13	 1	 0.001442	 -1	 0.000000	 6.755182
246	 13	 13	 1	 0.004518	 -1	 0.000000	 7.938068
251	 13	 13	 1	 0.002621	 -1	 0.000000	 7.676153
252	 13	 13	 0	 329.798432	 -1	 0.000000	 11.159528
270	 13	 13	 1	 0.005048	 -1	 0.000000	 10.171922
275	 13	 13	 1	 0.001974	 -1	 0.000000	 10.434223
276	 13	 13	 1	 0.003736	 -1	 0.000000	 3.837738
291	 13	 13	 1	 0.000199	 -1	 0.000000	 11.032620
292	 13	 13	 1	 0.000219	 -1	 0.000000	 4.908545
293	 13	 13	 1	 0.000466	 -1	 0.000000	 6.118120
294	 13	 13	 1	 0.001154	 -1	 0.000000	 7.088977
316	 13	 13	 1	 0.002061	 -1	 0.000000	 10.583190
323	 13	 13	 1	 0.001223	 -1	 0.000000	 19.446407
329	 13	 13	 0	 1000.000000	 -1	 0.000000	 4.501200
330	 13	 13	 0	 1000.000000	 -1	 0.000000	 6.053209
347	 13	 13	 1	 0.003445	 -1	 0.000000	 6.504179
348	 13	 13	 1	 0.061724	 -1	 0.000000	 5.063371
349	 13	 13	 1	 0.001094	 -1	 0.000000	 6.303363
356	 13	 13	 1	 0.000329	 -1	 0.000000	 7.006005
372	 13	 13	 1	 0.006403	 -1	 0.000000	 5.438615
373	 13	 13	 1	 0.002774	 -1	 0.000000	 6.466250
374	 13	 13	 1	 0.000740	 -1	 0.000000	 12.439051
375	 13	 13	 1	 0.000342	 -1	 0.000000	 13.522215
380	 13	 13	 1	 0.000223	 -1	 0.000000	 10.029408
394	 13	 13	 1	 0.004242	 -1	 0.000000	 6.995485
398	 13	 13	 1	 0.007299	 -1	 0.000000	 10.299664
414	 13	 13	 1	 0.001030	 -1	 0.000000	 6.149738
415	 13	 13	 1	 0.000274	 -1	 0.000000	 8.605817
416	 13	 13	 1	 0.002096	 -1	 0.000000	 6.990207
422	 13	 13	 1	 0.001597	 -1	 0.000000	 5.494129
423	 13	 13	 0	 372.614697	 -1	 0.000000	 12.668452
439	 13	 13	 1	 0.003797	 -1	 0.000000	 5.123432
440	 13	 13	 1	 0.003701	 -1	 0.000000	 6.282193
441	 13	 13	 1	 0.003428	 -1	 0.000000	 9.278735
447	 13	 13	 1	 0.007897	 -1	 0.000000	 6.421422
465	 13	 13	 1	 0.002186	 -1	 0.000000	 9.610544
466	 13	 13	 1	 0.000191	 -1	 0.000000	 6.158637
467	 13	 13	 1	 0.001544	 -1	 0.000000	 5.868480
472	 13	 13	 1	 0.002746	 -1	 0.000000	 8.359314
473	 13	 13	 1	 3.652863	 -1	 0.000000	 6.800162
489	 13	 13	 1	 0.000172	 -1	 0.000000	 7.928507
490	 13	 13	 1	 0.002367	 -1	 0.000000	 7.424437
491	 13	 13	 1	 0.092993	 -1	 0.000000	 4.265150
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   17 items of size 3696. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
12	 13	 13	 1	 0.001102	 -1	 0.000000	 5.790809
13	 13	 13	 1	 0.006323	 -1	 0.000000	 5.512246
14	 13	 13	 1	 0.000401	 -1	 0.000000	 12.885296
15	 13	 13	 1	 0.002438	 -1	 0.000000	 8.759375
16	 13	 13	 1	 0.003375	 -1	 0.000000	 7.456565
17	 13	 13	 1	 0.011511	 -1	 0.000000	 4.731120
18	 13	 13	 1	 0.000295	 -1	 0.000000	 8.462668
19	 13	 13	 1	 0.000706	 -1	 0.000000	 6.181651
20	 13	 13	 1	 0.029489	 -1	 0.000000	 10.271068
21	 13	 13	 1	 0.001762	 -1	 0.000000	 6.480377
22	 13	 13	 1	 0.000562	 -1	 0.000000	 3.914232
23	 13	 13	 1	 0.001954	 -1	 0.000000	 6.646387
24	 13	 13	 1	 0.004601	 -1	 0.000000	 5.910398
25	 13	 13	 1	 0.011306	 -1	 0.000000	 8.916466
26	 13	 13	 1	 0.001584	 -1	 0.000000	 6.738628
27	 13	 13	 1	 0.000189	 -1	 0.000000	 9.743120
28	 13	 13	 1	 0.000307	 -1	 0.000000	 7.489580
29	 13	 13	 1	 0.000668	 -1	 0.000000	 8.086723
30	 13	 13	 1	 0.000985	 -1	 0.000000	 8.593294
31	 13	 13	 1	 0.001407	 -1	 0.000000	 12.058061
32	 13	 13	 1	 0.001143	 -1	 0.000000	 11.769628
33	 13	 13	 1	 0.000267	 -1	 0.000000	 6.231450
34	 13	 13	 1	 0.014324	 -1	 0.000000	 10.104568
35	 13	 13	 1	 0.003889	 -1	 0.000000	 7.250943
36	 13	 13	 1	 0.000507	 -1	 0.000000	 7.017621
37	 13	 13	 1	 0.000399	 -1	 0.000000	 6.883740
38	 13	 13	 1	 0.002377	 -1	 0.000000	 5.560441
39	 13	 13	 1	 0.006548	 -1	 0.000000	 7.585093
40	 13	 13	 1	 0.000109	 -1	 0.000000	 6.218284
41	 13	 13	 1	 0.011395	 -1	 0.000000	 6.740327
42	 13	 13	 1	 0.004786	 -1	 0.000000	 7.913621
43	 13	 13	 1	 0.013875	 -1	 0.000000	 5.485983
44	 13	 13	 1	 0.015233	 -1	 0.000000	 10.880855
45	 13	 13	 1	 0.002478	 -1	 0.000000	 4.462960
46	 13	 13	 1	 0.001654	 -1	 0.000000	 11.120412
47	 13	 13	 1	 0.005828	 -1	 0.000000	 5.519679
48	 13	 13	 1	 0.017052	 -1	 0.000000	 10.060775
49	 13	 13	 1	 0.000397	 -1	 0.000000	 9.851211
50	 13	 13	 1	 0.023999	 -1	 0.000000	 7.739270
51	 13	 13	 1	 0.002343	 -1	 0.000000	 8.272047
52	 13	 13	 1	 0.001865	 -1	 0.000000	 6.544985
53	 13	 13	 1	 0.006290	 -1	 0.000000	 5.590090
54	 13	 13	 1	 0.003090	 -1	 0.000000	 6.089790
55	 13	 13	 1	 0.000387	 -1	 0.000000	 6.050442
56	 13	 13	 1	 0.000407	 -1	 0.000000	 7.356992
57	 13	 13	 1	 0.001398	 -1	 0.000000	 11.603757
58	 13	 13	 1	 0.106369	 -1	 0.000000	 11.337397
59	 13	 13	 1	 0.005203	 -1	 0.000000	 6.212609
60	 13	 13	 1	 0.002400	 -1	 0.000000	 6.320178
61	 13	 13	 1	 0.001341	 -1	 0.000000	 7.035502
62	 13	 13	 1	 0.000823	 -1	 0.000000	 7.268196
63	 13	 13	 1	 0.011807	 -1	 0.000000	 4.932392
64	 13	 13	 1	 0.004322	 -1	 0.000000	 7.725671
65	 13	 13	 1	 0.002316	 -1	 0.000000	 5.291788
66	 13	 13	 1	 0.008497	 -1	 0.000000	 7.085414
67	 13	 13	 1	 0.062241	 -1	 0.000000	 6.105474
68	 13	 13	 1	 0.000241	 -1	 0.000000	 8.613315
69	 13	 13	 1	 0.002412	 -1	 0.000000	 10.034451
70	 13	 13	 1	 0.001120	 -1	 0.000000	 10.536160
71	 13	 13	 1	 0.020007	 -1	 0.000000	 7.747530
72	 13	 13	 1	 0.000557	 -1	 0.000000	 7.639134
73	 13	 13	 1	 0.000444	 -1	 0.000000	 12.232361
74	 13	 13	 1	 0.000627	 -1	 0.000000	 6.852364
75	 13	 13	 1	 0.007632	 -1	 0.000000	 5.831264
76	 13	 13	 1	 0.000653	 -1	 0.000000	 6.245649
77	 13	 13	 1	 0.000384	 -1	 0.000000	 6.445662
78	 13	 13	 1	 0.033551	 -1	 0.000000	 7.517769
79	 13	 13	 1	 0.000456	 -1	 0.000000	 5.124435
80	 13	 13	 1	 0.003209	 -1	 0.000000	 5.224574
81	 13	 13	 1	 0.001954	 -1	 0.000000	 8.316217
82	 13	 13	 1	 0.015256	 -1	 0.000000	 4.611364
83	 13	 13	 1	 0.004874	 -1	 0.000000	 3.664465
84	 13	 13	 1	 0.003971	 -1	 0.000000	 9.513739
85	 13	 13	 1	 0.000916	 -1	 0.000000	 6.332194
86	 13	 13	 1	 0.001736	 -1	 0.000000	 8.351644
87	 13	 13	 1	 0.001751	 -1	 0.000000	 5.623097
88	 13	 13	 1	 0.001472	 -1	 0.000000	 7.123343
89	 13	 13	 1	 0.000502	 -1	 0.000000	 6.115117
90	 13	 13	 1	 0.001590	 -1	 0.000000	 9.441890
91	 13	 13	 1	 0.000208	 -1	 0.000000	 5.382473
92	 13	 13	 1	 0.006505	 -1	 0.000000	 8.296042
93	 13	 13	 1	 0.000871	 -1	 0.000000	 6.809936
94	 13	 13	 1	 0.000745	 -1	 0.000000	 5.013066
95	 13	 13	 1	 0.002703	 -1	 0.000000	 6.824117
96	 13	 13	 1	 0.003217	 -1	 0.000000	 6.443674
97	 13	 13	 1	 0.000956	 -1	 0.000000	 14.426689
98	 13	 13	 1	 0.002388	 -1	 0.000000	 6.635341
99	 13	 13	 1	 0.000753	 -1	 0.000000	 13.173827
100	 13	 13	 1	 0.002297	 -1	 0.000000	 8.720993
101	 13	 13	 1	 0.001521	 -1	 0.000000	 8.809150
102	 13	 13	 1	 0.008301	 -1	 0.000000	 7.841024
103	 13	 13	 1	 0.006530	 -1	 0.000000	 7.967973
104	 13	 13	 1	 0.007820	 -1	 0.000000	 10.033835
105	 13	 13	 1	 0.014320	 -1	 0.000000	 11.932955
106	 13	 13	 1	 0.000438	 -1	 0.000000	 7.228466
107	 13	 13	 1	 0.001358	 -1	 0.000000	 9.026955
108	 13	 13	 1	 0.002321	 -1	 0.000000	 7.517127
109	 13	 13	 1	 0.000150	 -1	 0.000000	 10.147385
110	 13	 13	 1	 0.001755	 -1	 0.000000	 5.895510
111	 13	 13	 1	 0.004207	 -1	 0.000000	 9.155702
112	 13	 13	 1	 0.000777	 -1	 0.000000	 6.155941
113	 13	 13	 1	 0.008825	 -1	 0.000000	 9.423632
114	 13	 13	 1	 0.002141	 -1	 0.000000	 7.722754
115	 13	 13	 1	 0.040650	 -1	 0.000000	 10.294475
116	 13	 13	 1	 0.000327	 -1	 0.000000	 5.338817
117	 13	 13	 1	 0.000944	 -1	 0.000000	 5.340003
118	 13	 13	 1	 0.000567	 -1	 0.000000	 4.953456
119	 13	 13	 1	 0.002728	 -1	 0.000000	 8.004040
120	 13	 13	 1	 0.000153	 -1	 0.000000	 6.644511
121	 13	 13	 1	 0.000705	 -1	 0.000000	 7.362413
122	 13	 13	 1	 0.004393	 -1	 0.000000	 6.854172
123	 13	 13	 1	 0.001477	 -1	 0.000000	 4.972207
124	 13	 13	 1	 0.994854	 -1	 0.000000	 5.162863
125	 13	 13	 1	 0.021702	 -1	 0.000000	 8.416563
126	 13	 13	 1	 0.000778	 -1	 0.000000	 13.723503
127	 13	 13	 1	 0.001675	 -1	 0.000000	 6.755978
128	 13	 13	 1	 0.000491	 -1	 0.000000	 5.871843
129	 13	 13	 1	 0.000376	 -1	 0.000000	 7.666905
130	 13	 13	 1	 0.002193	 -1	 0.000000	 7.997572
131	 13	 13	 1	 0.004492	 -1	 0.000000	 4.395416
132	 13	 13	 1	 0.007162	 -1	 0.000000	 6.523590
133	 13	 13	 1	 0.001394	 -1	 0.000000	 6.030556
134	 13	 13	 1	 0.002713	 -1	 0.000000	 7.617242
135	 13	 13	 1	 0.006810	 -1	 0.000000	 6.081525
136	 13	 13	 1	 0.001831	 -1	 0.000000	 6.320616
137	 13	 13	 1	 0.018209	 -1	 0.000000	 4.003682
138	 13	 13	 1	 0.000264	 -1	 0.000000	 9.121925
139	 13	 13	 1	 0.005183	 -1	 0.000000	 6.553084
140	 13	 13	 1	 0.000282	 -1	 0.000000	 5.310932
141	 13	 13	 1	 0.005374	 -1	 0.000000	 5.952384
142	 13	 13	 1	 0.034219	 -1	 0.000000	 6.792800
143	 13	 13	 1	 0.002310	 -1	 0.000000	 5.472802
144	 13	 13	 1	 0.000172	 -1	 0.000000	 7.191702
145	 13	 13	 1	 0.000542	 -1	 0.000000	 8.652307
146	 13	 13	 1	 0.001186	 -1	 0.000000	 4.387576
147	 13	 13	 1	 0.001193	 -1	 0.000000	 5.573065
148	 13	 13	 1	 0.000171	 -1	 0.000000	 12.005075
149	 13	 13	 1	 0.000389	 -1	 0.000000	 5.800322
150	 13	 13	 1	 0.001610	 -1	 0.000000	 9.361513
151	 13	 13	 1	 0.110992	 -1	 0.000000	 6.096614
152	 13	 13	 1	 0.001027	 -1	 0.000000	 4.817375
153	 13	 13	 1	 0.001083	 -1	 0.000000	 5.749615
154	 13	 13	 1	 0.000564	 -1	 0.000000	 8.199688
155	 13	 13	 1	 0.001046	 -1	 0.000000	 6.244032
156	 13	 13	 1	 0.004924	 -1	 0.000000	 7.437866
157	 13	 13	 1	 0.001747	 -1	 0.000000	 6.599858
158	 13	 13	 1	 0.000212	 -1	 0.000000	 8.293858
159	 13	 13	 1	 0.001711	 -1	 0.000000	 5.407216
160	 13	 13	 1	 0.006612	 -1	 0.000000	 9.822935
161	 13	 13	 1	 0.001075	 -1	 0.000000	 6.687695
162	 13	 13	 1	 0.001644	 -1	 0.000000	 12.069291
163	 13	 13	 1	 0.004810	 -1	 0.000000	 5.642818
164	 13	 13	 1	 0.001053	 -1	 0.000000	 8.519597
165	 13	 13	 1	 0.109471	 -1	 0.000000	 7.534091
166	 13	 13	 1	 0.008811	 -1	 0.000000	 5.116969
167	 13	 13	 1	 0.020897	 -1	 0.000000	 10.272117
168	 13	 13	 1	 0.000478	 -1	 0.000000	 7.399412
169	 13	 13	 1	 0.000533	 -1	 0.000000	 6.893195
170	 13	 13	 1	 0.000964	 -1	 0.000000	 6.220068
171	 13	 13	 1	 0.001609	 -1	 0.000000	 4.884592
172	 13	 13	 1	 0.002380	 -1	 0.000000	 10.224585
173	 13	 13	 1	 0.001097	 -1	 0.000000	 8.702211
174	 13	 13	 1	 0.000290	 -1	 0.000000	 4.590277
175	 13	 13	 1	 0.000489	 -1	 0.000000	 5.336830
176	 13	 13	 1	 0.000238	 -1	 0.000000	 5.496198
177	 13	 13	 1	 0.000398	 -1	 0.000000	 10.454906
178	 13	 13	 1	 0.000173	 -1	 0.000000	 15.081685
179	 13	 13	 1	 0.000226	 -1	 0.000000	 7.675436
180	 13	 13	 1	 0.000738	 -1	 0.000000	 7.104258
181	 13	 13	 1	 0.000158	 -1	 0.000000	 10.225183
182	 13	 13	 1	 0.000357	 -1	 0.000000	 7.634270
183	 13	 13	 1	 0.012390	 -1	 0.000000	 4.390982
184	 13	 13	 1	 0.000184	 -1	 0.000000	 5.421834
185	 13	 13	 1	 0.001054	 -1	 0.000000	 4.995268
186	 13	 13	 1	 0.004952	 -1	 0.000000	 6.386554
187	 13	 13	 1	 0.002756	 -1	 0.000000	 8.094709
188	 13	 13	 1	 0.000211	 -1	 0.000000	 5.798407
189	 13	 13	 1	 0.000843	 -1	 0.000000	 6.855660
190	 13	 13	 1	 0.003286	 -1	 0.000000	 5.980522
191	 13	 13	 1	 0.000508	 -1	 0.000000	 8.374640
192	 13	 13	 1	 0.000095	 -1	 0.000000	 7.217238
205	 13	 13	 1	 0.010403	 -1	 0.000000	 5.015646
206	 13	 13	 1	 0.000327	 -1	 0.000000	 7.038976
207	 13	 13	 1	 0.030240	 -1	 0.000000	 5.088249
208	 13	 13	 1	 0.000213	 -1	 0.000000	 9.265141
