201	 13	 13	 1	 0.025302	 -1	 0.000000	 11.134832
202	 13	 13	 1	 0.002480	 -1	 0.000000	 10.711767
203	 13	 13	 1	 0.000259	 -1	 0.000000	 10.689118
204	 13	 13	 1	 0.000466	 -1	 0.000000	 8.452698
205	 13	 13	 1	 0.003403	 -1	 0.000000	 7.476676
206	 13	 13	 1	 0.000433	 -1	 0.000000	 5.759998
207	 13	 13	 1	 0.003107	 -1	 0.000000	 6.526473
208	 13	 13	 1	 0.000094	 -1	 0.000000	 4.497766
209	 13	 13	 1	 0.000435	 -1	 0.000000	 8.128030
210	 13	 13	 1	 0.002904	 -1	 0.000000	 10.591284
211	 13	 13	 1	 0.000302	 -1	 0.000000	 8.678299
212	 13	 13	 1	 0.000148	 -1	 0.000000	 5.713902
213	 13	 13	 1	 0.005107	 -1	 0.000000	 6.414258
214	 13	 13	 1	 0.000335	 -1	 0.000000	 12.415593
215	 13	 13	 1	 0.000143	 -1	 0.000000	 11.376091
216	 13	 13	 1	 0.001112	 -1	 0.000000	 5.542416
217	 13	 13	 1	 0.000596	 -1	 0.000000	 8.501271
218	 13	 13	 1	 0.000251	 -1	 0.000000	 6.160806
219	 13	 13	 1	 0.000500	 -1	 0.000000	 5.684366
220	 13	 13	 1	 0.000242	 -1	 0.000000	 4.831309
221	 13	 13	 1	 0.000937	 -1	 0.000000	 6.097212
222	 13	 13	 1	 0.000100	 -1	 0.000000	 5.867877
223	 13	 13	 1	 0.000100	 -1	 0.000000	 6.797705
224	 13	 13	 1	 0.000488	 -1	 0.000000	 5.618460
225	 13	 13	 1	 0.000141	 -1	 0.000000	 5.735356
226	 13	 13	 1	 0.012723	 -1	 0.000000	 9.208989
227	 13	 13	 1	 0.000186	 -1	 0.000000	 7.583859
228	 13	 13	 1	 0.006449	 -1	 0.000000	 6.688204
229	 13	 13	 1	 0.001152	 -1	 0.000000	 6.816791
230	 13	 13	 1	 0.000193	 -1	 0.000000	 6.948421
231	 13	 13	 1	 0.016636	 -1	 0.000000	 12.748570
232	 13	 13	 1	 0.000450	 -1	 0.000000	 8.674730
233	 13	 13	 1	 0.002311	 -1	 0.000000	 6.217628
234	 13	 13	 1	 0.000205	 -1	 0.000000	 5.551100
235	 13	 13	 1	 0.000523	 -1	 0.000000	 8.038157
236	 13	 13	 1	 0.000105	 -1	 0.000000	 9.483765
237	 13	 13	 1	 0.000319	 -1	 0.000000	 4.769294
238	 13	 13	 1	 0.000448	 -1	 0.000000	 3.637021
239	 13	 13	 1	 0.000264	 -1	 0.000000	 8.715695
240	 13	 13	 1	 0.002492	 -1	 0.000000	 7.523896
241	 13	 13	 1	 0.000237	 -1	 0.000000	 6.244884
242	 13	 13	 1	 0.000254	 -1	 0.000000	 3.573233
243	 13	 13	 1	 0.001822	 -1	 0.000000	 8.938929
244	 13	 13	 1	 0.000514	 -1	 0.000000	 4.617789
245	 13	 13	 1	 0.000307	 -1	 0.000000	 6.527952
246	 13	 13	 1	 0.001802	 -1	 0.000000	 5.903116
247	 13	 13	 1	 0.000282	 -1	 0.000000	 8.455723
248	 13	 13	 1	 0.007466	 -1	 0.000000	 10.820526
249	 13	 13	 1	 0.000378	 -1	 0.000000	 8.402711
250	 13	 13	 1	 0.000791	 -1	 0.000000	 6.033143
251	 13	 13	 1	 0.000671	 -1	 0.000000	 7.354891
252	 13	 13	 1	 0.001129	 -1	 0.000000	 4.512350
253	 13	 13	 1	 0.000570	 -1	 0.000000	 6.188994
254	 13	 13	 1	 0.000346	 -1	 0.000000	 8.079072
255	 13	 13	 1	 0.000362	 -1	 0.000000	 8.229721
256	 13	 13	 1	 0.001429	 -1	 0.000000	 8.014866
257	 13	 13	 1	 0.000545	 -1	 0.000000	 12.243446
258	 13	 13	 1	 0.002705	 -1	 0.000000	 6.772953
259	 13	 13	 1	 0.005330	 -1	 0.000000	 7.457929
260	 13	 13	 1	 0.000568	 -1	 0.000000	 5.142853
261	 13	 13	 1	 0.000364	 -1	 0.000000	 4.710818
262	 13	 13	 1	 0.000857	 -1	 0.000000	 6.740325
263	 13	 13	 1	 0.000248	 -1	 0.000000	 15.481481
264	 13	 13	 1	 0.006951	 -1	 0.000000	 9.306291
265	 13	 13	 1	 0.000313	 -1	 0.000000	 7.560481
266	 13	 13	 1	 0.000255	 -1	 0.000000	 18.675110
267	 13	 13	 1	 0.000860	 -1	 0.000000	 11.596227
268	 13	 13	 1	 0.000144	 -1	 0.000000	 6.665381
269	 13	 13	 1	 0.000554	 -1	 0.000000	 7.622055
270	 13	 13	 1	 0.000285	 -1	 0.000000	 6.833195
271	 13	 13	 1	 0.000792	 -1	 0.000000	 6.014106
272	 13	 13	 1	 0.000145	 -1	 0.000000	 8.448352
273	 13	 13	 1	 0.000213	 -1	 0.000000	 9.667969
274	 13	 13	 1	 0.002052	 -1	 0.000000	 6.155942
275	 13	 13	 1	 0.000455	 -1	 0.000000	 8.591038
276	 13	 13	 1	 0.012564	 -1	 0.000000	 4.660310
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   19 items of size 3312. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
195	 13	 13	 1	 0.001527	 -1	 0.000000	 5.471004
196	 13	 13	 1	 0.001440	 -1	 0.000000	 10.315855
197	 13	 13	 1	 0.000344	 -1	 0.000000	 6.364185
198	 13	 13	 1	 0.001748	 -1	 0.000000	 5.626476
199	 13	 13	 1	 0.001240	 -1	 0.000000	 5.542349
200	 13	 13	 1	 0.004245	 -1	 0.000000	 10.261716
201	 13	 13	 1	 0.002544	 -1	 0.000000	 10.121550
202	 13	 13	 1	 0.000764	 -1	 0.000000	 5.476893
203	 13	 13	 1	 0.001208	 -1	 0.000000	 9.473486
204	 13	 13	 1	 0.000715	 -1	 0.000000	 8.098305
205	 13	 13	 1	 0.001607	 -1	 0.000000	 9.545012
206	 13	 13	 1	 0.001164	 -1	 0.000000	 9.256755
207	 13	 13	 1	 0.001391	 -1	 0.000000	 7.337785
208	 13	 13	 1	 0.003961	 -1	 0.000000	 6.015688
209	 13	 13	 1	 0.000205	 -1	 0.000000	 7.587761
210	 13	 13	 1	 0.005485	 -1	 0.000000	 9.659169
211	 13	 13	 1	 0.009491	 -1	 0.000000	 7.352117
212	 13	 13	 1	 0.000362	 -1	 0.000000	 7.596796
213	 13	 13	 1	 0.000450	 -1	 0.000000	 7.281805
214	 13	 13	 1	 0.001890	 -1	 0.000000	 13.177788
215	 13	 13	 1	 0.040903	 -1	 0.000000	 16.335232
216	 13	 13	 1	 0.000947	 -1	 0.000000	 6.145468
217	 13	 13	 1	 0.001591	 -1	 0.000000	 8.604377
218	 13	 13	 1	 0.000122	 -1	 0.000000	 7.859290
219	 13	 13	 1	 0.000159	 -1	 0.000000	 9.532491
220	 13	 13	 1	 0.002034	 -1	 0.000000	 11.340877
221	 13	 13	 1	 0.002846	 -1	 0.000000	 4.969357
222	 13	 13	 1	 0.000712	 -1	 0.000000	 3.980818
223	 13	 13	 1	 0.001860	 -1	 0.000000	 4.720563
224	 13	 13	 1	 0.000359	 -1	 0.000000	 8.129544
225	 13	 13	 1	 0.000679	 -1	 0.000000	 7.684285
226	 13	 13	 1	 0.000797	 -1	 0.000000	 6.367416
227	 13	 13	 1	 0.001530	 -1	 0.000000	 9.306052
228	 13	 13	 1	 0.001945	 -1	 0.000000	 5.337359
229	 13	 13	 1	 0.000206	 -1	 0.000000	 5.738522
230	 13	 13	 1	 0.000316	 -1	 0.000000	 8.757116
231	 13	 13	 1	 0.004349	 -1	 0.000000	 6.122560
232	 13	 13	 1	 0.039610	 -1	 0.000000	 5.153524
233	 13	 13	 1	 0.001697	 -1	 0.000000	 7.252542
234	 13	 13	 1	 0.004151	 -1	 0.000000	 4.758188
235	 13	 13	 1	 0.000554	 -1	 0.000000	 8.518949
236	 13	 13	 1	 0.000692	 -1	 0.000000	 4.303040
237	 13	 13	 1	 0.001591	 -1	 0.000000	 7.044488
238	 13	 13	 1	 0.000238	 -1	 0.000000	 7.250873
239	 13	 13	 1	 0.000446	 -1	 0.000000	 9.658891
240	 13	 13	 1	 0.000773	 -1	 0.000000	 5.464338
241	 13	 13	 1	 0.000329	 -1	 0.000000	 5.809015
242	 13	 13	 1	 0.002637	 -1	 0.000000	 13.571239
243	 13	 13	 1	 0.013368	 -1	 0.000000	 4.950194
244	 13	 13	 1	 0.001396	 -1	 0.000000	 3.815717
245	 13	 13	 1	 0.002716	 -1	 0.000000	 8.474714
246	 13	 13	 1	 0.007283	 -1	 0.000000	 6.469735
247	 13	 13	 1	 0.000201	 -1	 0.000000	 10.566350
248	 13	 13	 1	 0.000202	 -1	 0.000000	 5.674251
249	 13	 13	 1	 0.000346	 -1	 0.000000	 4.451892
250	 13	 13	 1	 0.000179	 -1	 0.000000	 8.215464
251	 13	 13	 1	 0.000954	 -1	 0.000000	 5.498912
252	 13	 13	 1	 0.005349	 -1	 0.000000	 7.021161
253	 13	 13	 1	 0.000318	 -1	 0.000000	 6.755940
254	 13	 13	 1	 0.000411	 -1	 0.000000	 4.653076
255	 13	 13	 1	 0.000959	 -1	 0.000000	 8.726480
256	 13	 13	 1	 0.046297	 -1	 0.000000	 6.384547
257	 13	 13	 1	 0.000770	 -1	 0.000000	 7.647059
258	 13	 13	 1	 0.000238	 -1	 0.000000	 5.124852
259	 13	 13	 1	 0.000800	 -1	 0.000000	 6.938102
260	 13	 13	 1	 0.005594	 -1	 0.000000	 5.937623
261	 13	 13	 1	 0.000941	 -1	 0.000000	 6.037351
262	 13	 13	 1	 0.000414	 -1	 0.000000	 6.552431
263	 13	 13	 1	 0.000584	 -1	 0.000000	 5.419309
264	 13	 13	 1	 0.001832	 -1	 0.000000	 5.959866
265	 13	 13	 1	 0.000886	 -1	 0.000000	 5.225054
266	 13	 13	 1	 0.004529	 -1	 0.000000	 6.780929
267	 13	 13	 1	 0.000504	 -1	 0.000000	 5.974317
268	 13	 13	 1	 0.003392	 -1	 0.000000	 9.113384
269	 13	 13	 1	 0.000105	 -1	 0.000000	 12.075716
270	 13	 13	 1	 0.002347	 -1	 0.000000	 5.213135
271	 13	 13	 1	 0.007251	 -1	 0.000000	 8.318683
272	 13	 13	 1	 0.000674	 -1	 0.000000	 6.751274
273	 13	 13	 1	 0.001460	 -1	 0.000000	 5.946900
274	 13	 13	 1	 0.004515	 -1	 0.000000	 7.225189
275	 13	 13	 1	 0.000256	 -1	 0.000000	 5.938461
276	 13	 13	 1	 0.002952	 -1	 0.000000	 3.739255
277	 13	 13	 1	 0.000088	 -1	 0.000000	 21.713114
278	 13	 13	 1	 0.000079	 -1	 0.000000	 14.100055
279	 13	 13	 1	 0.000308	 -1	 0.000000	 8.204970
280	 13	 13	 1	 0.000325	 -1	 0.000000	 5.525912
281	 13	 13	 1	 0.001096	 -1	 0.000000	 6.566964
282	 13	 13	 1	 0.019727	 -1	 0.000000	 6.987535
283	 13	 13	 1	 0.000202	 -1	 0.000000	 15.050492
284	 13	 13	 1	 0.000963	 -1	 0.000000	 7.839290
285	 13	 13	 1	 0.000213	 -1	 0.000000	 4.892720
286	 13	 13	 1	 0.000336	 -1	 0.000000	 11.770868
287	 13	 13	 1	 0.000447	 -1	 0.000000	 9.078299
288	 13	 13	 1	 0.000416	 -1	 0.000000	 12.858899
289	 13	 13	 1	 0.000478	 -1	 0.000000	 6.429415
290	 13	 13	 1	 0.000506	 -1	 0.000000	 6.594751
291	 13	 13	 1	 0.000224	 -1	 0.000000	 6.320512
292	 13	 13	 1	 0.002146	 -1	 0.000000	 7.470772
293	 13	 13	 1	 0.004689	 -1	 0.000000	 6.493372
294	 13	 13	 1	 0.000675	 -1	 0.000000	 7.061750
295	 13	 13	 1	 0.000379	 -1	 0.000000	 9.230512
296	 13	 13	 1	 0.000518	 -1	 0.000000	 6.146190
297	 13	 13	 1	 0.000159	 -1	 0.000000	 8.797463
298	 13	 13	 1	 0.000650	 -1	 0.000000	 6.101627
299	 13	 13	 1	 0.001225	 -1	 0.000000	 6.394225
300	 13	 13	 1	 0.000706	 -1	 0.000000	 6.043900
301	 13	 13	 1	 0.000266	 -1	 0.000000	 9.014280
302	 13	 13	 1	 0.000596	 -1	 0.000000	 6.422242
303	 13	 13	 1	 0.000186	 -1	 0.000000	 7.366312
304	 13	 13	 1	 0.000832	 -1	 0.000000	 8.021755
305	 13	 13	 1	 0.004342	 -1	 0.000000	 9.437238
306	 13	 13	 1	 0.000138	 -1	 0.000000	 12.202475
307	 13	 13	 1	 0.001073	 -1	 0.000000	 7.872005
308	 13	 13	 1	 0.000703	 -1	 0.000000	 5.855084
309	 13	 13	 1	 0.000615	 -1	 0.000000	 6.986358
310	 13	 13	 1	 0.003091	 -1	 0.000000	 4.381726
311	 13	 13	 1	 0.000473	 -1	 0.000000	 5.597474
312	 13	 13	 1	 0.001736	 -1	 0.000000	 9.239099
313	 13	 13	 1	 0.000757	 -1	 0.000000	 8.796019
314	 13	 13	 1	 0.000682	 -1	 0.000000	 6.577120
315	 13	 13	 1	 0.000757	 -1	 0.000000	 7.877258
316	 13	 13	 1	 0.012131	 -1	 0.000000	 4.874931
317	 13	 13	 1	 0.000285	 -1	 0.000000	 5.676269
318	 13	 13	 1	 0.001329	 -1	 0.000000	 6.373410
319	 13	 13	 1	 0.004873	 -1	 0.000000	 5.688446
320	 13	 13	 1	 0.003442	 -1	 0.000000	 7.322662
321	 13	 13	 1	 0.002172	 -1	 0.000000	 16.550043
322	 13	 13	 1	 0.000193	 -1	 0.000000	 7.148157
323	 13	 13	 1	 0.000325	 -1	 0.000000	 8.950493
324	 13	 13	 1	 0.000938	 -1	 0.000000	 7.034055
325	 13	 13	 1	 0.000409	 -1	 0.000000	 8.183043
326	 13	 13	 1	 0.001845	 -1	 0.000000	 8.028930
327	 13	 13	 1	 0.000756	 -1	 0.000000	 7.888403
328	 13	 13	 1	 0.000437	 -1	 0.000000	 8.334240
329	 13	 13	 1	 0.001521	 -1	 0.000000	 4.186409
330	 13	 13	 1	 0.000253	 -1	 0.000000	 6.964875
331	 13	 13	 1	 0.002065	 -1	 0.000000	 11.575426
332	 13	 13	 1	 0.000583	 -1	 0.000000	 4.487797
333	 13	 13	 1	 0.000952	 -1	 0.000000	 6.049174
334	 13	 13	 1	 0.000926	 -1	 0.000000	 5.572503
335	 13	 13	 1	 0.000387	 -1	 0.000000	 10.899659
336	 13	 13	 1	 0.000232	 -1	 0.000000	 7.201297
337	 13	 13	 1	 0.000992	 -1	 0.000000	 11.089078
338	 13	 13	 1	 0.000713	 -1	 0.000000	 6.536457
339	 13	 13	 1	 0.000384	 -1	 0.000000	 5.435138
340	 13	 13	 1	 0.002147	 -1	 0.000000	 6.312932
341	 13	 13	 1	 0.003812	 -1	 0.000000	 7.248826
342	 13	 13	 1	 0.003064	 -1	 0.000000	 4.370466
343	 13	 13	 1	 0.000732	 -1	 0.000000	 5.388264
344	 13	 13	 1	 0.001130	 -1	 0.000000	 6.608603
345	 13	 13	 1	 0.000802	 -1	 0.000000	 6.841274
346	 13	 13	 1	 0.000439	 -1	 0.000000	 4.235905
347	 13	 13	 1	 0.000310	 -1	 0.000000	 8.116639
348	 13	 13	 1	 0.000555	 -1	 0.000000	 7.438045
349	 13	 13	 1	 0.000258	 -1	 0.000000	 9.102374
350	 13	 13	 1	 0.001637	 -1	 0.000000	 6.663977
351	 13	 13	 1	 0.000789	 -1	 0.000000	 5.397105
352	 13	 13	 1	 0.000354	 -1	 0.000000	 7.063987
353	 13	 13	 1	 0.000476	 -1	 0.000000	 5.431410
354	 13	 13	 1	 0.000727	 -1	 0.000000	 5.718997
359	 13	 13	 1	 0.000419	 -1	 0.000000	 5.103726
379	 13	 13	 1	 0.000819	 -1	 0.000000	 5.494850
395	 13	 13	 1	 0.001520	 -1	 0.000000	 5.102799
424	 13	 13	 0	 1000.000000	 -1	 0.000000	 7.227768
425	 13	 13	 1	 0.001934	 -1	 0.000000	 6.004735
439	 13	 13	 1	 0.000699	 -1	 0.000000	 8.166715
455	 13	 13	 1	 0.003345	 -1	 0.000000	 7.078312
465	 13	 13	 1	 0.000489	 -1	 0.000000	 10.846516
470	 13	 13	 1	 0.000154	 -1	 0.000000	 14.604061
478	 13	 13	 1	 0.000256	 -1	 0.000000	 6.572692
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   19 items of size 3312. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
0	 15	 15	 1	 0.041951	 -1	 0.000000	 6.507744
1	 15	 15	 1	 7.815369	 -1	 0.000000	 6.137419
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   19 items of size 3312. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   19 items of size 3312. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
228	 5	 5	 1	 4.693375	 -1	 0.000000	 5.805945
229	 5	 5	 1	 6.613502	 -1	 0.000000	 13.738457
230	 5	 5	 1	 8.718194	 -1	 0.000000	 6.994518
231	 5	 5	 1	 4.724378	 -1	 0.000000	 6.226287
232	 5	 5	 1	 1.661762	 -1	 0.000000	 10.353507
233	 5	 5	 1	 2.909372	 -1	 0.000000	 7.394852
234	 5	 5	 1	 1.267187	 -1	 0.000000	 7.023170
235	 5	 5	 1	 1.787010	 -1	 0.000000	 8.761178
236	 5	 5	 1	 6.504921	 -1	 0.000000	 8.511485
237	 5	 5	 1	 11.343919	 -1	 0.000000	 6.855612
238	 5	 5	 1	 0.606892	 -1	 0.000000	 9.761140
239	 5	 5	 1	 3.538872	 -1	 0.000000	 6.804358
240	 5	 5	 1	 6.144582	 -1	 0.000000	 5.293401
241	 5	 5	 1	 5.835968	 -1	 0.000000	 5.196570
242	 5	 5	 1	 7.719964	 -1	 0.000000	 8.723312
243	 5	 5	 1	 10.921788	 -1	 0.000000	 5.210293
244	 5	 5	 0	 181.070102	 -1	 0.000000	 4.718393
278	 5	 5	 1	 7.509490	 -1	 0.000000	 5.996835
311	 5	 5	 1	 56.778623	 -1	 0.000000	 7.337897
343	 5	 5	 1	 9.411955	 -1	 0.000000	 5.201410
0	 5	 5	 1	 4.764592	 -1	 0.000000	 5.675314
1	 5	 5	 1	 5.085719	 -1	 0.000000	 12.108776
2	 5	 5	 1	 13.118570	 -1	 0.000000	 8.401562
36	 5	 5	 1	 6.852232	 -1	 0.000000	 5.202839
37	 5	 5	 1	 4.619167	 -1	 0.000000	 4.808636
38	 5	 5	 1	 7.710934	 -1	 0.000000	 5.820858
39	 5	 5	 1	 10.426316	 -1	 0.000000	 5.268931
40	 5	 5	 1	 0.518340	 -1	 0.000000	 8.375159
41	 5	 5	 1	 8.605895	 -1	 0.000000	 9.065739
42	 5	 5	 1	 4.037750	 -1	 0.000000	 8.074105
43	 5	 5	 1	 0.975354	 -1	 0.000000	 8.349558
44	 5	 5	 1	 3.901217	 -1	 0.000000	 8.183523
45	 5	 5	 1	 8.398026	 -1	 0.000000	 6.547561
46	 5	 5	 1	 6.388792	 -1	 0.000000	 6.256101
47	 5	 5	 1	 2.848318	 -1	 0.000000	 7.364792
48	 5	 5	 1	 1.748853	 -1	 0.000000	 14.165031
49	 5	 5	 1	 3.187487	 -1	 0.000000	 5.757757
50	 5	 5	 1	 5.564816	 -1	 0.000000	 8.126849
51	 5	 5	 1	 4.781162	 -1	 0.000000	 6.656754
52	 5	 5	 1	 8.151675	 -1	 0.000000	 8.193361
53	 5	 5	 1	 2.467786	 -1	 0.000000	 5.643522
54	 5	 5	 1	 8.505745	 -1	 0.000000	 6.667408
55	 5	 5	 1	 4.791150	 -1	 0.000000	 17.348194
56	 5	 5	 1	 2.455190	 -1	 0.000000	 5.305641
57	 5	 5	 1	 12.024283	 -1	 0.000000	 9.657611
58	 5	 5	 1	 5.846459	 -1	 0.000000	 8.590718
59	 5	 5	 1	 8.160209	 -1	 0.000000	 7.195414
60	 5	 5	 1	 4.331092	 -1	 0.000000	 6.220080
61	 5	 5	 1	 7.151799	 -1	 0.000000	 7.865916
62	 5	 5	 1	 0.989113	 -1	 0.000000	 10.446196
63	 5	 5	 1	 4.986579	 -1	 0.000000	 7.714458
64	 5	 5	 1	 5.644719	 -1	 0.000000	 9.080463
65	 5	 5	 1	 5.377444	 -1	 0.000000	 9.893970
66	 5	 5	 1	 2.584509	 -1	 0.000000	 8.256736
67	 5	 5	 1	 0.801974	 -1	 0.000000	 8.242777
68	 5	 5	 1	 3.711777	 -1	 0.000000	 6.876607
69	 5	 5	 1	 7.441420	 -1	 0.000000	 8.359159
70	 5	 5	 1	 9.971798	 -1	 0.000000	 6.740141
71	 5	 5	 1	 2.942896	 -1	 0.000000	 10.827335
72	 5	 5	 1	 5.595977	 -1	 0.000000	 6.900552
73	 5	 5	 1	 7.369245	 -1	 0.000000	 6.414819
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   19 items of size 3312. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
255	 5	 5	 1	 5.470076	 -1	 0.000000	 15.275243
256	 5	 5	 1	 1.584892	 -1	 0.000000	 6.672385
257	 5	 5	 1	 2.110965	 -1	 0.000000	 12.239585
258	 5	 5	 1	 4.399054	 -1	 0.000000	 6.815404
259	 5	 5	 1	 4.679740	 -1	 0.000000	 10.260448
260	 5	 5	 1	 11.930123	 -1	 0.000000	 18.518543
261	 5	 5	 1	 7.765908	 -1	 0.000000	 5.842562
262	 5	 5	 1	 1.069028	 -1	 0.000000	 8.055503
263	 5	 5	 1	 2.784384	 -1	 0.000000	 4.910223
264	 5	 5	 1	 6.411762	 -1	 0.000000	 8.354762
265	 5	 5	 1	 0.614030	 -1	 0.000000	 6.476783
266	 5	 5	 1	 2.384488	 -1	 0.000000	 8.479233
267	 5	 5	 1	 10.106983	 -1	 0.000000	 8.503427
268	 5	 5	 1	 5.638884	 -1	 0.000000	 7.920465
269	 5	 5	 1	 14.351751	 -1	 0.000000	 5.217484
270	 5	 5	 1	 12.608395	 -1	 0.000000	 7.045783
271	 5	 5	 0	 1000.000000	 -1	 0.000000	 11.419202
380	 5	 5	 1	 0.570408	 -1	 0.000000	 7.117325
473	 5	 5	 1	 3.256968	 -1	 0.000000	 8.164801
0	 7	 7	 1	 17.261866	 -1	 0.000000	 8.011202
1	 7	 7	 1	 15.725918	 -1	 0.000000	 7.371077
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   19 items of size 3312. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
0	 7	 7	 1	 8.759755	 -1	 0.000000	 6.001605
1	 7	 7	 1	 34.318108	 -1	 0.000000	 6.096109
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
terminate called after throwing an instance of 'std::invalid_argument'
  what():  gr_ofdm_demod: Incorrect subcarriers allocated
>>> gr_fir_ccf: using E
>>> gr_fir_fff: using E
gr_buffer::allocate_buffer: warning: tried to allocate
   19 items of size 3312. Due to alignment requirements
   256 were allocated.  If this isn't OK, consider padding
   your structure to a power-of-two bytes.
   On this platform, our allocation granularity is 4096 bytes.
252	 9	 9	 0	 408.817728	 -1	 0.000000	 10.928212
253	 9	 9	 0	 409.753065	 -1	 0.000000	 9.177004
254	 9	 9	 0	 407.794428	 -1	 0.000000	 7.159871
255	 9	 9	 0	 393.903477	 -1	 0.000000	 8.404295
256	 9	 9	 0	 360.074146	 -1	 0.000000	 6.350176
257	 9	 9	 0	 322.146749	 -1	 0.000000	 6.030631
258	 9	 9	 0	 361.615028	 -1	 0.000000	 7.478016
259	 9	 9	 0	 371.399573	 -1	 0.000000	 5.004050
260	 9	 9	 0	 427.677941	 -1	 0.000000	 5.146247
261	 9	 9	 0	 349.334746	 -1	 0.000000	 8.384636
262	 9	 9	 0	 396.448854	 -1	 0.000000	 6.170171
263	 9	 9	 0	 367.145508	 -1	 0.000000	 6.984142
264	 9	 9	 0	 408.055649	 -1	 0.000000	 6.622901
265	 9	 9	 0	 365.264575	 -1	 0.000000	 5.290611
266	 9	 9	 0	 368.498535	 -1	 0.000000	 9.530337
267	 9	 9	 0	 393.970437	 -1	 0.000000	 6.020154
268	 9	 9	 0	 441.436712	 -1	 0.000000	 7.451622
315	 9	 9	 0	 390.966220	 -1	 0.000000	 6.661801
0	 9	 9	 0	 372.349246	 -1	 0.000000	 10.171581
1	 9	 9	 0	 411.199243	 -1	 0.000000	 6.920920
2	 9	 9	 0	 350.387590	 -1	 0.000000	 8.593244
3	 9	 9	 0	 399.939523	 -1	 0.000000	 9.483582
4	 9	 9	 0	 386.042802	 -1	 0.000000	 9.140242
